0	1	1	2	1	2	1	2	1	2	2	1	1	2	1	2	1	2	1	2	2
5	7	6	13	9	6	9	9	8	9	10	7	6	13	9	6	9	9	8	9	10
10	9	20	27	14	16	14	10	12	14	31	9	20	27	14	16	14	10	12	14	31
15	15	34	56	23	13	28	22	20	22	35	15	34	56	23	13	28	22	20	22	35
20	25	39	78	21	16	26	38	46	33	48	25	39	78	21	16	26	38	46	33	48
25	61	77	113	33	20	37	57	72	55	82	61	77	113	33	20	37	57	72	55	82
30	76	119	100	57	27	46	79	101	57	135	76	119	100	57	27	46	79	101	57	135
35	98	138	131	65	46	69	89	160	68	154	98	138	131	65	46	69	89	160	68	154
40	141	227	205	102	55	103	149	232	84	202	141	227	205	102	55	103	149	232	84	202
45	218	255	279	114	86	111	241	276	104	250	218	255	279	114	86	111	241	276	104	250
50	270	283	358	131	129	137	361	392	127	304	270	283	358	131	129	137	361	392	127	304
55	321	340	502	132	224	177	521	493	185	371	321	340	502	132	224	177	521	493	185	371
60	477	405	662	185	272	215	726	659	256	497	477	405	662	185	272	215	726	659	256	497
65	618	519	852	204	356	275	934	804	335	714	618	519	852	204	356	275	934	804	335	714
70	819	742	1048	252	474	367	1191	975	364	924	819	742	1048	252	474	367	1191	975	364	924
75	1097	1054	1431	312	657	490	1656	1179	465	1257	1097	1054	1431	312	657	490	1656	1179	465	1257
80	1331	1353	1828	377	949	684	2087	1563	580	1582	1331	1353	1828	377	949	684	2087	1563	580	1582
85	1675	1756	2361	431	1318	934	2816	2083	736	2008	1675	1756	2361	431	1318	934	2816	2083	736	2008
90	2223	2149	3111	600	1802	1188	3579	2711	933	2641	2223	2149	3111	600	1802	1188	3579	2711	933	2641
95	2883	2788	3829	761	2241	1543	4487	3288	1294	3333	2883	2788	3829	761	2241	1543	4487	3288	1294	3333
100	3733	3532	4740	926	3029	1892	5724	4172	1668	4343	3733	3532	4740	926	3029	1892	5724	4172	1668	4343
105	4807	4594	5950	1169	3929	2452	7085	5405	2148	5587	4807	4594	5950	1169	3929	2452	7085	5405	2148	5587
110	5893	5889	7151	1431	4855	3151	8694	6720	2833	7021	5893	5889	7151	1431	4855	3151	8694	6720	2833	7021
115	7372	7100	8618	1797	5978	3910	10206	8112	3433	8494	7372	7100	8618	1797	5978	3910	10206	8112	3433	8494
120	9037	8531	9951	2395	7469	4962	11579	9584	4471	10014	9037	8531	9951	2395	7469	4962	11579	9584	4471	10014
125	10382	10098	11198	3157	9026	5940	12588	11069	5676	11484	10382	10098	11198	3157	9026	5940	12588	11069	5676	11484
130	11616	11624	11986	4138	10633	7298	13210	12266	6992	12476	11616	11624	11986	4138	10633	7298	13210	12266	6992	12476
