0	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05
5	3.125e-05	8.125e-05	1.875e-05	6.875e-05	6.25e-05	4.375e-05	5.625e-05	8.75e-05	3.125e-05	0.00013125	3.125e-05	8.125e-05	1.875e-05	6.875e-05	6.25e-05	4.375e-05	5.625e-05	8.75e-05	3.125e-05	0.00013125
10	9.375e-05	0.00016875	6.875e-05	0.00014375	0.0002625	0.00015	0.000175	0.00026875	5.625e-05	0.00038125	9.375e-05	0.00016875	6.875e-05	0.00014375	0.0002625	0.00015	0.000175	0.00026875	5.625e-05	0.00038125
15	0.00018125	0.00020625	2e-04	0.00023125	0.0007125	0.0003375	0.00039375	0.000475	8.125e-05	0.00074375	0.00018125	0.00020625	2e-04	0.00023125	0.0007125	0.0003375	0.00039375	0.000475	8.125e-05	0.00074375
20	0.00046875	0.000325	4e-04	0.0003875	0.001375	0.0006375	0.000625	0.00091875	0.00015	0.00115625	0.00046875	0.000325	4e-04	0.0003875	0.001375	0.0006375	0.000625	0.00091875	0.00015	0.00115625
25	0.001125	0.00051875	0.000975	0.00058125	0.00254375	0.00105	0.001125	0.00161875	0.00033125	0.00180625	0.001125	0.00051875	0.000975	0.00058125	0.00254375	0.00105	0.001125	0.00161875	0.00033125	0.00180625
30	0.00214375	0.00073125	0.0019875	0.00094375	0.00440625	0.00168125	0.00195625	0.0028125	0.00055625	0.00288125	0.00214375	0.00073125	0.0019875	0.00094375	0.00440625	0.00168125	0.00195625	0.0028125	0.00055625	0.00288125
35	0.00359375	0.0010375	0.003525	0.00145625	0.00693125	0.002425	0.00308125	0.00449375	0.00080625	0.004775	0.00359375	0.0010375	0.003525	0.00145625	0.00693125	0.002425	0.00308125	0.00449375	0.00080625	0.004775
40	0.00568125	0.00155625	0.0058	0.00219375	0.0105375	0.00341875	0.0047625	0.0070125	0.0012	0.00764375	0.00568125	0.00155625	0.0058	0.00219375	0.0105375	0.00341875	0.0047625	0.0070125	0.0012	0.00764375
45	0.00891875	0.0025125	0.0091	0.00340625	0.01536875	0.00493125	0.007425	0.0105375	0.00188125	0.01280625	0.00891875	0.0025125	0.0091	0.00340625	0.01536875	0.00493125	0.007425	0.0105375	0.00188125	0.01280625
50	0.01395	0.004075	0.01408125	0.00494375	0.02263125	0.00709375	0.01120625	0.0154	0.0029125	0.02091875	0.01395	0.004075	0.01408125	0.00494375	0.02263125	0.00709375	0.01120625	0.0154	0.0029125	0.02091875
55	0.0208875	0.0063125	0.02124375	0.0072125	0.03300625	0.0098625	0.0167875	0.022475	0.00446875	0.032625	0.0208875	0.0063125	0.02124375	0.0072125	0.03300625	0.0098625	0.0167875	0.022475	0.00446875	0.032625
60	0.03150625	0.01005	0.0319125	0.010575	0.0488	0.0141875	0.0242875	0.03314375	0.00691875	0.04991875	0.03150625	0.01005	0.0319125	0.010575	0.0488	0.0141875	0.0242875	0.03314375	0.00691875	0.04991875
65	0.046475	0.01478125	0.0473	0.0155	0.07094375	0.02029375	0.03511875	0.04896875	0.01033125	0.07500625	0.046475	0.01478125	0.0473	0.0155	0.07094375	0.02029375	0.03511875	0.04896875	0.01033125	0.07500625
70	0.0676875	0.02155625	0.0694375	0.02225625	0.1014125	0.0288875	0.0506625	0.07171875	0.0157625	0.1121875	0.0676875	0.02155625	0.0694375	0.02225625	0.1014125	0.0288875	0.0506625	0.07171875	0.0157625	0.1121875
75	0.0960625	0.0314125	0.1011875	0.03269375	0.1441	0.04220625	0.0738125	0.10284375	0.02415625	0.16495	0.0960625	0.0314125	0.1011875	0.03269375	0.1441	0.04220625	0.0738125	0.10284375	0.02415625	0.16495
80	0.13515625	0.0457625	0.1459875	0.04696875	0.20249375	0.06053125	0.10614375	0.14823125	0.0361875	0.2347	0.13515625	0.0457625	0.1459875	0.04696875	0.20249375	0.06053125	0.10614375	0.14823125	0.0361875	0.2347
85	0.18980625	0.06465625	0.20508125	0.06710625	0.2791625	0.087875	0.15345	0.2101625	0.053425	0.32395	0.18980625	0.06465625	0.20508125	0.06710625	0.2791625	0.087875	0.15345	0.2101625	0.053425	0.32395
90	0.2624375	0.09174375	0.28409375	0.095975	0.37506875	0.1260625	0.2176875	0.290525	0.0784	0.43180625	0.2624375	0.09174375	0.28409375	0.095975	0.37506875	0.1260625	0.2176875	0.290525	0.0784	0.43180625
95	0.3528875	0.128425	0.382475	0.136625	0.48701875	0.1778875	0.3014875	0.38951875	0.11400625	0.55065625	0.3528875	0.128425	0.382475	0.136625	0.48701875	0.1778875	0.3014875	0.38951875	0.11400625	0.55065625
100	0.46123125	0.17895	0.4986375	0.19095	0.60575	0.2484	0.4052	0.50499375	0.1634875	0.669725	0.46123125	0.17895	0.4986375	0.19095	0.60575	0.2484	0.4052	0.50499375	0.1634875	0.669725
105	0.580075	0.24473125	0.62021875	0.2644125	0.71950625	0.3395	0.52019375	0.62853125	0.2297875	0.77769375	0.580075	0.24473125	0.62021875	0.2644125	0.71950625	0.3395	0.52019375	0.62853125	0.2297875	0.77769375
