0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	1	1	1	1	2	2	2	1	2	2	1	1	1	1	2	2	2	1
10	3	4	2	4	3	4	1	2	2	1	3	4	2	4	3	4	1	2	2	1
15	6	4	2	2	2	6	5	2	3	2	6	4	2	2	2	6	5	2	3	2
20	7	2	3	6	2	9	5	1	4	2	7	2	3	6	2	9	5	1	4	2
25	7	5	2	9	3	11	8	4	6	0	7	5	2	9	3	11	8	4	6	0
30	12	6	2	9	2	12	5	1	8	NA	12	6	2	9	2	12	5	1	8	NA
35	12	6	2	16	1	18	4	NA	8	NA	12	6	2	16	1	18	4	NA	8	NA
40	28	5	2	11	3	18	7	NA	6	NA	28	5	2	11	3	18	7	NA	6	NA
45	20	3	4	10	5	22	9	NA	10	NA	20	3	4	10	5	22	9	NA	10	NA
50	23	5	3	22	5	25	9	NA	12	NA	23	5	3	22	5	25	9	NA	12	NA
55	23	3	5	12	5	22	10	NA	12	NA	23	3	5	12	5	22	10	NA	12	NA
60	23	3	8	14	7	28	16	NA	19	NA	23	3	8	14	7	28	16	NA	19	NA
65	34	2	5	21	15	37	22	NA	15	NA	34	2	5	21	15	37	22	NA	15	NA
70	42	2	6	18	18	32	18	NA	17	NA	42	2	6	18	18	32	18	NA	17	NA
75	51	3	12	22	17	32	20	NA	27	NA	51	3	12	22	17	32	20	NA	27	NA
80	64	3	8	24	22	32	32	NA	24	NA	64	3	8	24	22	32	32	NA	24	NA
85	78	3	10	23	19	35	37	NA	28	NA	78	3	10	23	19	35	37	NA	28	NA
90	90	2	11	25	20	45	45	NA	28	NA	90	2	11	25	20	45	45	NA	28	NA
95	113	6	9	30	25	54	51	NA	31	NA	113	6	9	30	25	54	51	NA	31	NA
100	135	3	9	33	30	61	48	NA	27	NA	135	3	9	33	30	61	48	NA	27	NA
105	159	6	14	44	34	64	55	NA	36	NA	159	6	14	44	34	64	55	NA	36	NA
110	160	7	15	45	40	72	62	NA	41	NA	160	7	15	45	40	72	62	NA	41	NA
115	180	8	16	46	50	68	73	NA	35	NA	180	8	16	46	50	68	73	NA	35	NA
120	224	6	24	45	52	88	79	NA	36	NA	224	6	24	45	52	88	79	NA	36	NA
125	231	7	33	55	60	81	88	NA	45	NA	231	7	33	55	60	81	88	NA	45	NA
130	264	6	35	58	68	102	109	NA	45	NA	264	6	35	58	68	102	109	NA	45	NA
135	291	10	37	74	80	100	131	NA	58	NA	291	10	37	74	80	100	131	NA	58	NA
140	331	15	40	82	79	114	155	NA	69	NA	331	15	40	82	79	114	155	NA	69	NA
145	358	19	45	95	93	131	179	NA	57	NA	358	19	45	95	93	131	179	NA	57	NA
150	378	21	50	93	87	137	168	NA	71	NA	378	21	50	93	87	137	168	NA	71	NA
155	419	18	50	91	103	138	191	NA	78	NA	419	18	50	91	103	138	191	NA	78	NA
160	450	28	50	90	107	169	202	NA	97	NA	450	28	50	90	107	169	202	NA	97	NA
165	478	31	61	94	122	160	252	NA	92	NA	478	31	61	94	122	160	252	NA	92	NA
170	490	28	60	111	139	171	254	NA	119	NA	490	28	60	111	139	171	254	NA	119	NA
175	519	26	58	122	154	194	306	NA	121	NA	519	26	58	122	154	194	306	NA	121	NA
180	586	30	52	133	161	239	316	NA	143	NA	586	30	52	133	161	239	316	NA	143	NA
185	606	34	68	130	170	270	336	NA	171	NA	606	34	68	130	170	270	336	NA	171	NA
190	636	35	75	162	179	275	401	NA	171	NA	636	35	75	162	179	275	401	NA	171	NA
195	677	44	83	162	193	311	422	NA	219	NA	677	44	83	162	193	311	422	NA	219	NA
200	747	52	77	182	199	339	459	NA	245	NA	747	52	77	182	199	339	459	NA	245	NA
205	735	69	91	214	193	390	518	NA	252	NA	735	69	91	214	193	390	518	NA	252	NA
210	773	76	94	215	206	415	597	NA	281	NA	773	76	94	215	206	415	597	NA	281	NA
215	802	100	121	230	211	443	624	NA	290	NA	802	100	121	230	211	443	624	NA	290	NA
220	860	104	117	255	240	488	621	NA	308	NA	860	104	117	255	240	488	621	NA	308	NA
225	859	115	149	270	275	505	666	NA	329	NA	859	115	149	270	275	505	666	NA	329	NA
230	922	137	158	285	307	507	722	NA	360	NA	922	137	158	285	307	507	722	NA	360	NA
235	945	157	165	325	341	539	777	NA	373	NA	945	157	165	325	341	539	777	NA	373	NA
240	970	174	158	305	373	571	806	NA	378	NA	970	174	158	305	373	571	806	NA	378	NA
245	1012	194	166	371	418	599	820	NA	419	NA	1012	194	166	371	418	599	820	NA	419	NA
250	992	203	185	414	463	637	858	NA	446	NA	992	203	185	414	463	637	858	NA	446	NA
255	1056	187	195	452	486	676	857	NA	484	NA	1056	187	195	452	486	676	857	NA	484	NA
260	1010	201	220	516	507	737	876	NA	472	NA	1010	201	220	516	507	737	876	NA	472	NA
265	1004	235	244	512	551	727	865	NA	534	NA	1004	235	244	512	551	727	865	NA	534	NA
270	1010	230	233	555	607	776	881	NA	585	NA	1010	230	233	555	607	776	881	NA	585	NA
275	961	244	235	630	647	887	877	NA	629	NA	961	244	235	630	647	887	877	NA	629	NA
280	910	241	250	695	663	891	895	NA	673	NA	910	241	250	695	663	891	895	NA	673	NA
285	931	295	284	690	709	872	885	NA	718	NA	931	295	284	690	709	872	885	NA	718	NA
290	873	301	316	762	757	857	886	NA	696	NA	873	301	316	762	757	857	886	NA	696	NA
295	849	298	326	789	813	884	915	NA	743	NA	849	298	326	789	813	884	915	NA	743	NA
300	804	343	365	833	917	897	860	NA	753	NA	804	343	365	833	917	897	860	NA	753	NA
305	817	371	425	855	936	920	863	NA	786	NA	817	371	425	855	936	920	863	NA	786	NA
310	793	407	439	905	989	976	857	NA	819	NA	793	407	439	905	989	976	857	NA	819	NA
315	703	419	460	940	965	954	862	NA	840	NA	703	419	460	940	965	954	862	NA	840	NA
320	642	443	532	945	1018	933	889	NA	920	NA	642	443	532	945	1018	933	889	NA	920	NA
325	598	486	603	947	1034	934	822	NA	928	NA	598	486	603	947	1034	934	822	NA	928	NA
330	525	512	597	972	1054	906	814	NA	935	NA	525	512	597	972	1054	906	814	NA	935	NA
335	472	541	660	1001	959	910	716	NA	942	NA	472	541	660	1001	959	910	716	NA	942	NA
340	432	598	684	1001	940	908	712	NA	962	NA	432	598	684	1001	940	908	712	NA	962	NA
345	418	630	706	1012	864	886	615	NA	939	NA	418	630	706	1012	864	886	615	NA	939	NA
350	373	592	708	945	866	789	588	NA	907	NA	373	592	708	945	866	789	588	NA	907	NA
355	301	659	789	930	806	762	534	NA	864	NA	301	659	789	930	806	762	534	NA	864	NA
360	247	691	790	918	812	728	519	NA	864	NA	247	691	790	918	812	728	519	NA	864	NA
365	226	721	813	901	784	668	481	NA	876	NA	226	721	813	901	784	668	481	NA	876	NA
