0	1.875e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05
5	0.0001875	0.000175	1e-04	7.5e-05	0.00015625	0.00011875	0.00029375	0.000175	0.00023125	0.00010625	0.0001875	0.000175	1e-04	7.5e-05	0.00015625	0.00011875	0.00029375	0.000175	0.00023125	0.00010625
10	0.0007125	0.00050625	0.00051875	0.000475	0.0005125	0.00089375	0.000875	0.00066875	0.00078125	0.0004375	0.0007125	0.00050625	0.00051875	0.000475	0.0005125	0.00089375	0.000875	0.00066875	0.00078125	0.0004375
15	0.002	0.00115625	0.0018	0.0013625	0.00150625	0.00236875	0.00209375	0.0014875	0.0015875	0.001275	0.002	0.00115625	0.0018	0.0013625	0.00150625	0.00236875	0.00209375	0.0014875	0.0015875	0.001275
20	0.00473125	0.00249375	0.0045375	0.0030125	0.00313125	0.0052625	0.00461875	0.00325	0.0030125	0.00346875	0.00473125	0.00249375	0.0045375	0.0030125	0.00313125	0.0052625	0.00461875	0.00325	0.0030125	0.00346875
25	0.0103875	0.0052875	0.00938125	0.0062625	0.00629375	0.010725	0.00960625	0.00724375	0.006	0.00814375	0.0103875	0.0052875	0.00938125	0.0062625	0.00629375	0.010725	0.00960625	0.00724375	0.006	0.00814375
30	0.02175	0.0112	0.01821875	0.01264375	0.01215625	0.02160625	0.019325	0.01504375	0.01215	0.0181125	0.02175	0.0112	0.01821875	0.01264375	0.01215625	0.02160625	0.019325	0.01504375	0.01215	0.0181125
35	0.04405625	0.02261875	0.0354	0.02543125	0.0236	0.0421875	0.03765625	0.0304375	0.025025	0.0392625	0.04405625	0.02261875	0.0354	0.02543125	0.0236	0.0421875	0.03765625	0.0304375	0.025025	0.0392625
40	0.08681875	0.04568125	0.06951875	0.05055	0.04683125	0.08281875	0.0725	0.0632125	0.05255	0.08139375	0.08681875	0.04568125	0.06951875	0.05055	0.04683125	0.08281875	0.0725	0.0632125	0.05255	0.08139375
45	0.168325	0.0901625	0.13701875	0.09929375	0.09215625	0.1611	0.14216875	0.129125	0.109475	0.16045625	0.168325	0.0901625	0.13701875	0.09929375	0.09215625	0.1611	0.14216875	0.129125	0.109475	0.16045625
50	0.31075	0.1743375	0.260775	0.19424375	0.17594375	0.29890625	0.26785625	0.2531125	0.216175	0.30198125	0.31075	0.1743375	0.260775	0.19424375	0.17594375	0.29890625	0.26785625	0.2531125	0.216175	0.30198125
55	0.5247375	0.3241375	0.4513375	0.35550625	0.32064375	0.50566875	0.46224375	0.4508875	0.39004375	0.51648125	0.5247375	0.3241375	0.4513375	0.35550625	0.32064375	0.50566875	0.46224375	0.4508875	0.39004375	0.51648125
60	0.76361875	0.543525	0.68315625	0.58200625	0.5302125	0.74363125	0.6994625	0.69145625	0.62166875	0.75555625	0.76361875	0.543525	0.68315625	0.58200625	0.5302125	0.74363125	0.6994625	0.69145625	0.62166875	0.75555625
65	0.92825	0.7774	0.87900625	0.81145	0.7629	0.9171875	0.88860625	0.88700625	0.83886875	0.9225875	0.92825	0.7774	0.87900625	0.81145	0.7629	0.9171875	0.88860625	0.88700625	0.83886875	0.9225875
70	0.98768125	0.9349375	0.97448125	0.94681875	0.9266125	0.986	0.97388125	0.97688125	0.95848125	0.9858875	0.98768125	0.9349375	0.97448125	0.94681875	0.9266125	0.986	0.97388125	0.97688125	0.95848125	0.9858875
75	0.9979	0.98843125	0.99646875	0.9924375	0.98843125	0.99835	0.996975	0.997075	0.99305	0.9977875	0.9979	0.98843125	0.99646875	0.9924375	0.98843125	0.99835	0.996975	0.997075	0.99305	0.9977875
80	0.999375	0.99835625	0.99891875	0.99913125	0.99864375	0.99935	0.99925625	0.99915625	0.99881875	0.99924375	0.999375	0.99835625	0.99891875	0.99913125	0.99864375	0.99935	0.99925625	0.99915625	0.99881875	0.99924375
85	0.99943125	0.99933125	0.999275	0.9992625	0.999275	0.999375	0.99934375	0.99924375	0.99936875	0.9993	0.99943125	0.99933125	0.999275	0.9992625	0.999275	0.999375	0.99934375	0.99924375	0.99936875	0.9993
90	NA	0.99935625	0.999275	0.9992625	0.99929375	NA	0.99934375	0.99924375	0.999375	NA	NA	0.99935625	0.999275	0.9992625	0.99929375	NA	0.99934375	0.99924375	0.999375	NA
