0	1	2	2	1	3	1	2	2	1	2	1	2	2	1	3	1	2	2	1	2
5	5	6	6	NA	7	0	5	7	6	5	5	6	6	NA	7	0	5	7	6	5
10	2	4	6	NA	17	NA	3	5	11	7	2	4	6	NA	17	NA	3	5	11	7
15	1	10	12	NA	12	NA	5	5	14	8	1	10	12	NA	12	NA	5	5	14	8
20	NA	12	8	NA	20	NA	13	14	14	11	NA	12	8	NA	20	NA	13	14	14	11
25	NA	16	11	NA	32	NA	12	14	10	25	NA	16	11	NA	32	NA	12	14	10	25
30	NA	30	26	NA	36	NA	14	22	15	37	NA	30	26	NA	36	NA	14	22	15	37
35	NA	34	24	NA	53	NA	11	26	23	20	NA	34	24	NA	53	NA	11	26	23	20
40	NA	43	42	NA	64	NA	17	35	34	23	NA	43	42	NA	64	NA	17	35	34	23
45	NA	33	54	NA	67	NA	30	41	35	27	NA	33	54	NA	67	NA	30	41	35	27
50	NA	27	45	NA	89	NA	43	43	20	37	NA	27	45	NA	89	NA	43	43	20	37
55	NA	31	61	NA	121	NA	67	48	9	56	NA	31	61	NA	121	NA	67	48	9	56
60	NA	34	73	NA	119	NA	60	59	10	59	NA	34	73	NA	119	NA	60	59	10	59
65	NA	31	89	NA	157	NA	49	55	9	49	NA	31	89	NA	157	NA	49	55	9	49
70	NA	23	117	NA	165	NA	79	52	16	44	NA	23	117	NA	165	NA	79	52	16	44
75	NA	29	122	NA	190	NA	85	47	27	58	NA	29	122	NA	190	NA	85	47	27	58
80	NA	30	113	NA	209	NA	85	73	28	59	NA	30	113	NA	209	NA	85	73	28	59
85	NA	38	143	NA	226	NA	89	78	32	74	NA	38	143	NA	226	NA	89	78	32	74
90	NA	61	135	NA	244	NA	109	89	40	92	NA	61	135	NA	244	NA	109	89	40	92
95	NA	59	153	NA	276	NA	90	109	50	113	NA	59	153	NA	276	NA	90	109	50	113
100	NA	69	148	NA	315	NA	100	143	61	106	NA	69	148	NA	315	NA	100	143	61	106
105	NA	70	207	NA	359	NA	109	165	61	102	NA	70	207	NA	359	NA	109	165	61	102
110	NA	58	233	NA	441	NA	115	176	66	113	NA	58	233	NA	441	NA	115	176	66	113
115	NA	58	325	NA	447	NA	125	220	66	121	NA	58	325	NA	447	NA	125	220	66	121
120	NA	71	382	NA	514	NA	158	239	60	111	NA	71	382	NA	514	NA	158	239	60	111
125	NA	84	478	NA	581	NA	166	289	67	127	NA	84	478	NA	581	NA	166	289	67	127
130	NA	94	521	NA	599	NA	164	300	82	138	NA	94	521	NA	599	NA	164	300	82	138
135	NA	103	581	NA	645	NA	168	346	93	183	NA	103	581	NA	645	NA	168	346	93	183
140	NA	147	611	NA	743	NA	201	359	101	220	NA	147	611	NA	743	NA	201	359	101	220
145	NA	140	616	NA	851	NA	204	440	116	236	NA	140	616	NA	851	NA	204	440	116	236
150	NA	161	661	NA	956	NA	231	481	149	276	NA	161	661	NA	956	NA	231	481	149	276
155	NA	194	798	NA	1000	NA	243	491	150	315	NA	194	798	NA	1000	NA	243	491	150	315
160	NA	193	806	NA	1101	NA	319	597	199	355	NA	193	806	NA	1101	NA	319	597	199	355
165	NA	172	923	NA	1198	NA	397	646	223	390	NA	172	923	NA	1198	NA	397	646	223	390
170	NA	190	1026	NA	1326	NA	433	727	270	461	NA	190	1026	NA	1326	NA	433	727	270	461
175	NA	180	1164	NA	1446	NA	466	889	317	467	NA	180	1164	NA	1446	NA	466	889	317	467
180	NA	217	1328	NA	1585	NA	576	992	372	591	NA	217	1328	NA	1585	NA	576	992	372	591
185	NA	252	1530	NA	1823	NA	667	1180	339	634	NA	252	1530	NA	1823	NA	667	1180	339	634
190	NA	262	1653	NA	1899	NA	748	1409	367	726	NA	262	1653	NA	1899	NA	748	1409	367	726
195	NA	309	1851	NA	2215	NA	869	1480	442	804	NA	309	1851	NA	2215	NA	869	1480	442	804
200	NA	315	2119	NA	2458	NA	979	1686	517	965	NA	315	2119	NA	2458	NA	979	1686	517	965
205	NA	325	2363	NA	2703	NA	1068	1771	642	1112	NA	325	2363	NA	2703	NA	1068	1771	642	1112
210	NA	430	2514	NA	3041	NA	1148	1948	736	1210	NA	430	2514	NA	3041	NA	1148	1948	736	1210
215	NA	450	2585	NA	3210	NA	1285	2146	808	1305	NA	450	2585	NA	3210	NA	1285	2146	808	1305
220	NA	468	2823	NA	3218	NA	1350	2436	853	1435	NA	468	2823	NA	3218	NA	1350	2436	853	1435
225	NA	518	2943	NA	3356	NA	1322	2717	914	1593	NA	518	2943	NA	3356	NA	1322	2717	914	1593
230	NA	625	3152	NA	3466	NA	1345	2915	1053	1787	NA	625	3152	NA	3466	NA	1345	2915	1053	1787
235	NA	641	3294	NA	3598	NA	1466	3134	1124	2169	NA	641	3294	NA	3598	NA	1466	3134	1124	2169
240	NA	710	3382	NA	3617	NA	1661	3400	1265	2379	NA	710	3382	NA	3617	NA	1661	3400	1265	2379
245	NA	766	3370	NA	3833	NA	1885	3681	1487	2550	NA	766	3370	NA	3833	NA	1885	3681	1487	2550
250	NA	857	3460	NA	3868	NA	2057	3787	1606	2710	NA	857	3460	NA	3868	NA	2057	3787	1606	2710
255	NA	899	3590	NA	3988	NA	2262	3803	1801	2910	NA	899	3590	NA	3988	NA	2262	3803	1801	2910
260	NA	1011	3495	NA	4072	NA	2423	4094	2069	3050	NA	1011	3495	NA	4072	NA	2423	4094	2069	3050
265	NA	1144	3597	NA	3864	NA	2709	4242	2134	3302	NA	1144	3597	NA	3864	NA	2709	4242	2134	3302
270	NA	1246	3631	NA	3695	NA	2965	4247	2273	3403	NA	1246	3631	NA	3695	NA	2965	4247	2273	3403
275	NA	1427	3580	NA	3540	NA	3098	4248	2552	3396	NA	1427	3580	NA	3540	NA	3098	4248	2552	3396
280	NA	1495	3470	NA	3314	NA	3295	4278	2836	3587	NA	1495	3470	NA	3314	NA	3295	4278	2836	3587
285	NA	1590	3250	NA	3297	NA	3403	4038	3122	3757	NA	1590	3250	NA	3297	NA	3403	4038	3122	3757
290	NA	1795	3274	NA	3000	NA	3330	3781	3380	3813	NA	1795	3274	NA	3000	NA	3330	3781	3380	3813
