0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	2	2	2	1	2	3	2	2	1	2	2	2	2	1	2	3	2	2
10	2	2	3	1	5	3	4	1	6	3	2	2	3	1	5	3	4	1	6	3
15	2	5	5	5	4	5	7	1	13	5	2	5	5	5	4	5	7	1	13	5
20	1	6	8	11	11	8	9	NA	7	13	1	6	8	11	11	8	9	NA	7	13
25	1	13	9	8	15	14	14	NA	19	19	1	13	9	8	15	14	14	NA	19	19
30	3	11	14	17	23	20	25	NA	17	26	3	11	14	17	23	20	25	NA	17	26
35	6	18	17	16	34	32	33	NA	21	35	6	18	17	16	34	32	33	NA	21	35
40	7	25	18	34	48	44	39	NA	20	48	7	25	18	34	48	44	39	NA	20	48
45	7	34	26	34	69	73	60	NA	23	83	7	34	26	34	69	73	60	NA	23	83
50	10	47	32	45	84	82	79	NA	42	120	10	47	32	45	84	82	79	NA	42	120
55	10	79	51	49	122	120	88	NA	42	165	10	79	51	49	122	120	88	NA	42	165
60	11	103	59	67	135	169	123	NA	64	221	11	103	59	67	135	169	123	NA	64	221
65	18	134	93	87	181	212	183	NA	74	325	18	134	93	87	181	212	183	NA	74	325
70	19	171	120	100	234	274	277	NA	96	416	19	171	120	100	234	274	277	NA	96	416
75	24	230	150	118	328	378	336	NA	126	544	24	230	150	118	328	378	336	NA	126	544
80	22	310	171	161	387	449	429	NA	175	712	22	310	171	161	387	449	429	NA	175	712
85	27	376	238	227	495	604	552	NA	211	936	27	376	238	227	495	604	552	NA	211	936
90	31	514	292	289	673	789	728	NA	281	1157	31	514	292	289	673	789	728	NA	281	1157
95	41	678	409	348	851	979	955	NA	355	1407	41	678	409	348	851	979	955	NA	355	1407
100	59	866	497	469	1064	1283	1168	NA	467	1729	59	866	497	469	1064	1283	1168	NA	467	1729
105	86	1059	696	578	1337	1616	1420	NA	578	2011	86	1059	696	578	1337	1616	1420	NA	578	2011
110	105	1333	941	764	1694	1967	1792	NA	778	2382	105	1333	941	764	1694	1967	1792	NA	778	2382
115	148	1701	1181	1015	2054	2299	2196	NA	967	2778	148	1701	1181	1015	2054	2299	2196	NA	967	2778
120	219	2173	1472	1235	2449	2655	2546	NA	1207	3094	219	2173	1472	1235	2449	2655	2546	NA	1207	3094
125	302	2554	1828	1561	2720	2888	2770	NA	1496	3134	302	2554	1828	1561	2720	2888	2770	NA	1496	3134
130	424	2954	2217	1956	3036	3022	3044	NA	1809	3036	424	2954	2217	1956	3036	3022	3044	NA	1809	3036
135	542	3109	2594	2309	2988	3069	3015	NA	2100	2728	542	3109	2594	2309	2988	3069	3015	NA	2100	2728
140	739	3188	2844	2620	2867	2868	2996	NA	2481	2391	739	3188	2844	2620	2867	2868	2996	NA	2481	2391
145	953	2981	2957	2965	2603	2555	2716	NA	2749	1920	953	2981	2957	2965	2603	2555	2716	NA	2749	1920
150	1191	2674	2987	3112	2330	2067	2390	NA	2984	1398	1191	2674	2987	3112	2330	2067	2390	NA	2984	1398
155	1501	2336	2849	3087	2000	1623	1895	NA	2976	998	1501	2336	2849	3087	2000	1623	1895	NA	2976	998
160	1786	1869	2603	2936	1526	1203	1440	NA	2884	661	1786	1869	2603	2936	1526	1203	1440	NA	2884	661
165	2092	1522	2243	2553	1177	873	1065	NA	2544	435	2092	1522	2243	2553	1177	873	1065	NA	2544	435
170	2419	1064	1819	2108	871	531	745	NA	2137	296	2419	1064	1819	2108	871	531	745	NA	2137	296
175	2794	693	1411	1572	646	349	408	NA	1835	169	2794	693	1411	1572	646	349	408	NA	1835	169
180	3032	434	979	1145	447	197	251	NA	1391	91	3032	434	979	1145	447	197	251	NA	1391	91
185	2991	266	654	797	305	140	140	NA	1020	55	2991	266	654	797	305	140	140	NA	1020	55
190	2999	132	435	535	208	91	77	NA	666	31	2999	132	435	535	208	91	77	NA	666	31
195	2730	78	264	355	119	45	41	NA	461	9	2730	78	264	355	119	45	41	NA	461	9
200	2461	38	163	227	68	29	23	NA	295	11	2461	38	163	227	68	29	23	NA	295	11
205	1959	19	101	127	34	13	14	NA	173	9	1959	19	101	127	34	13	14	NA	173	9
210	1433	6	77	74	19	7	8	NA	99	7	1433	6	77	74	19	7	8	NA	99	7
215	1012	2	53	55	10	2	3	NA	55	6	1012	2	53	55	10	2	3	NA	55	6
220	659	5	32	39	6	1	2	NA	35	3	659	5	32	39	6	1	2	NA	35	3
225	393	NA	30	20	6	NA	NA	NA	19	3	393	NA	30	20	6	NA	NA	NA	19	3
230	235	NA	16	15	2	NA	NA	NA	9	1	235	NA	16	15	2	NA	NA	NA	9	1
235	150	NA	10	10	2	NA	NA	NA	2	1	150	NA	10	10	2	NA	NA	NA	2	1
240	91	NA	7	5	2	NA	NA	NA	NA	NA	91	NA	7	5	2	NA	NA	NA	NA	NA
245	61	NA	2	5	1	NA	NA	NA	NA	NA	61	NA	2	5	1	NA	NA	NA	NA	NA
250	24	NA	1	1	0	NA	NA	NA	NA	NA	24	NA	1	1	0	NA	NA	NA	NA	NA
255	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	NA
260	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
