0	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05
5	0.00010625	8.75e-05	6.25e-05	1e-04	1.875e-05	5e-05	5e-05	0.00015	4.375e-05	0.00011875	0.00010625	8.75e-05	6.25e-05	1e-04	1.875e-05	5e-05	5e-05	0.00015	4.375e-05	0.00011875
10	3e-04	2e-04	0.00016875	3e-04	5.625e-05	0.0001125	0.0002125	0.00048125	0.00024375	0.00026875	3e-04	2e-04	0.00016875	3e-04	5.625e-05	0.0001125	0.0002125	0.00048125	0.00024375	0.00026875
15	0.00053125	0.00040625	0.0003875	0.00054375	0.00013125	0.00035625	0.00046875	0.0010625	0.00060625	0.000625	0.00053125	0.00040625	0.0003875	0.00054375	0.00013125	0.00035625	0.00046875	0.0010625	0.00060625	0.000625
20	0.00095	0.000725	0.00074375	0.001	0.00021875	0.000725	0.00084375	0.00184375	0.0010375	0.0010625	0.00095	0.000725	0.00074375	0.001	0.00021875	0.000725	0.00084375	0.00184375	0.0010375	0.0010625
25	0.00156875	0.00108125	0.00129375	0.00164375	0.000475	0.001275	0.001525	0.00329375	0.00174375	0.001625	0.00156875	0.00108125	0.00129375	0.00164375	0.000475	0.001275	0.001525	0.00329375	0.00174375	0.001625
30	0.002575	0.00146875	0.0019125	0.00228125	0.00096875	0.00219375	0.00239375	0.00549375	0.002825	0.0025	0.002575	0.00146875	0.0019125	0.00228125	0.00096875	0.00219375	0.00239375	0.00549375	0.002825	0.0025
35	0.0038	0.00211875	0.00275	0.00331875	0.00150625	0.00360625	0.00348125	0.00865	0.00449375	0.0039375	0.0038	0.00211875	0.00275	0.00331875	0.00150625	0.00360625	0.00348125	0.00865	0.00449375	0.0039375
40	0.00584375	0.003325	0.0041625	0.005	0.002425	0.005475	0.0052	0.01356875	0.00663125	0.0058	0.00584375	0.003325	0.0041625	0.005	0.002425	0.005475	0.0052	0.01356875	0.00663125	0.0058
45	0.00865625	0.00496875	0.0061875	0.0078625	0.00356875	0.00809375	0.00715625	0.02098125	0.009675	0.00799375	0.00865625	0.00496875	0.0061875	0.0078625	0.00356875	0.00809375	0.00715625	0.02098125	0.009675	0.00799375
50	0.01338125	0.00768125	0.0091375	0.0121625	0.00511875	0.012125	0.01001875	0.0320375	0.01405625	0.0109625	0.01338125	0.00768125	0.0091375	0.0121625	0.00511875	0.012125	0.01001875	0.0320375	0.01405625	0.0109625
55	0.02025	0.01113125	0.0135375	0.0185875	0.00785	0.018075	0.01435625	0.04828125	0.020225	0.01530625	0.02025	0.01113125	0.0135375	0.0185875	0.00785	0.018075	0.01435625	0.04828125	0.020225	0.01530625
60	0.03026875	0.01636875	0.02025625	0.02761875	0.0117875	0.02590625	0.0206375	0.07110625	0.02951875	0.02185	0.03026875	0.01636875	0.02025625	0.02761875	0.0117875	0.02590625	0.0206375	0.07110625	0.02951875	0.02185
65	0.04493125	0.02416875	0.02995625	0.04043125	0.017525	0.03745	0.03031875	0.103775	0.04341875	0.0319625	0.04493125	0.02416875	0.02995625	0.04043125	0.017525	0.03745	0.03031875	0.103775	0.04341875	0.0319625
70	0.06705625	0.03549375	0.04330625	0.0594375	0.02599375	0.0539	0.0430125	0.14800625	0.0628	0.04668125	0.06705625	0.03549375	0.04330625	0.0594375	0.02599375	0.0539	0.0430125	0.14800625	0.0628	0.04668125
