0	2	4	4	4	4	4	2	2	4	3	2	4	4	4	4	4	2	2	4	3
5	42	42	39	27	45	33	21	21	45	66	42	42	39	27	45	33	21	21	45	66
10	104	126	85	105	87	98	84	87	119	180	104	126	85	105	87	98	84	87	119	180
15	339	259	266	263	218	282	183	225	223	350	339	259	266	263	218	282	183	225	223	350
20	936	629	640	557	532	601	387	514	422	635	936	629	640	557	532	601	387	514	422	635
25	2210	1415	1482	1302	1192	1273	842	1010	953	1269	2210	1415	1482	1302	1192	1273	842	1010	953	1269
30	5179	3276	3388	3043	2833	3072	1778	2317	2304	2933	5179	3276	3388	3043	2833	3072	1778	2317	2304	2933
35	11402	6987	7470	7005	6149	6889	3743	4902	5238	6467	11402	6987	7470	7005	6149	6889	3743	4902	5238	6467
40	21837	14625	15542	15188	12948	14693	7993	10446	11049	13241	21837	14625	15542	15188	12948	14693	7993	10446	11049	13241
45	36533	27239	28785	29466	24884	27504	16630	20893	21689	24572	36533	27239	28785	29466	24884	27504	16630	20893	21689	24572
50	45359	40933	42284	43531	40027	42425	30478	35231	37154	38839	45359	40933	42284	43531	40027	42425	30478	35231	37154	38839
55	32335	43155	40818	41361	44051	42437	43220	45077	44893	43501	32335	43155	40818	41361	44051	42437	43220	45077	44893	43501
60	11197	24210	22214	21281	27418	23493	39048	34271	31683	27696	11197	24210	22214	21281	27418	23493	39048	34271	31683	27696
65	1750	6006	5805	5587	8047	6262	19628	12366	11953	8437	1750	6006	5805	5587	8047	6262	19628	12366	11953	8437
70	163	521	597	860	1041	768	5024	2089	1950	1144	163	521	597	860	1041	768	5024	2089	1950	1144
75	3	1	15	56	50	20	533	217	113	31	3	1	15	56	50	20	533	217	113	31
80	NA	NA	NA	NA	0	NA	16	4	1	0	NA	NA	NA	NA	0	NA	16	4	1	0
85	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
