0	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	2.5e-05	1.875e-05	3.75e-05	NA	3.75e-05	2.5e-05	6.25e-06	3.125e-05	3.125e-05	6.25e-06	2.5e-05	1.875e-05	3.75e-05	NA	3.75e-05	2.5e-05	6.25e-06	3.125e-05	3.125e-05	6.25e-06
10	2.5e-05	3.75e-05	9.375e-05	NA	6.25e-05	3.75e-05	NA	6.25e-05	1e-04	NA	2.5e-05	3.75e-05	9.375e-05	NA	6.25e-05	3.75e-05	NA	6.25e-05	1e-04	NA
15	NA	5e-05	0.00013125	NA	NA	4.375e-05	NA	1e-04	0.0001375	NA	NA	5e-05	0.00013125	NA	NA	4.375e-05	NA	1e-04	0.0001375	NA
20	NA	6.875e-05	0.00015625	NA	NA	5.625e-05	NA	0.0001375	0.0001625	NA	NA	6.875e-05	0.00015625	NA	NA	5.625e-05	NA	0.0001375	0.0001625	NA
25	NA	NA	0.00015625	NA	NA	NA	NA	0.00014375	0.00016875	NA	NA	NA	0.00015625	NA	NA	NA	NA	0.00014375	0.00016875	NA
30	NA	NA	NA	NA	NA	NA	NA	0.000175	0.00018125	NA	NA	NA	NA	NA	NA	NA	NA	0.000175	0.00018125	NA
35	NA	NA	NA	NA	NA	NA	NA	0.00020625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00020625	NA	NA
40	NA	NA	NA	NA	NA	NA	NA	0.000225	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000225	NA	NA
45	NA	NA	NA	NA	NA	NA	NA	0.00023125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00023125	NA	NA
