0	2	1	2	1	2	1	1	1	2	2	2	1	2	1	2	1	1	1	2	2
5	4	6	9	2	12	5	7	5	2	8	4	6	9	2	12	5	7	5	2	8
10	6	7	8	4	15	4	3	12	1	5	6	7	8	4	15	4	3	12	1	5
15	7	4	24	7	11	7	5	7	5	4	7	4	24	7	11	7	5	7	5	4
20	13	4	8	8	17	8	7	8	2	8	13	4	8	8	17	8	7	8	2	8
25	10	5	14	11	27	8	12	14	4	8	10	5	14	11	27	8	12	14	4	8
30	11	4	4	3	9	6	5	9	7	3	11	4	4	3	9	6	5	9	7	3
35	27	12	4	7	6	6	15	13	6	4	27	12	4	7	6	6	15	13	6	4
40	8	7	6	5	9	9	6	11	9	5	8	7	6	5	9	9	6	11	9	5
45	12	5	6	11	11	5	7	10	4	3	12	5	6	11	11	5	7	10	4	3
50	9	16	7	8	15	15	14	9	4	2	9	16	7	8	15	15	14	9	4	2
55	21	16	7	8	18	16	9	20	5	4	21	16	7	8	18	16	9	20	5	4
60	8	7	9	14	17	12	13	20	4	3	8	7	9	14	17	12	13	20	4	3
65	14	5	18	10	16	14	10	20	5	5	14	5	18	10	16	14	10	20	5	5
70	8	5	13	19	15	12	30	18	6	11	8	5	13	19	15	12	30	18	6	11
75	9	6	11	10	13	14	23	30	9	11	9	6	11	10	13	14	23	30	9	11
80	12	10	12	13	14	16	20	15	7	10	12	10	12	13	14	16	20	15	7	10
85	11	10	14	13	13	14	16	14	8	11	11	10	14	13	13	14	16	14	8	11
90	18	8	13	16	14	13	16	20	6	12	18	8	13	16	14	13	16	20	6	12
95	16	16	12	13	15	17	15	18	9	7	16	16	12	13	15	17	15	18	9	7
100	13	22	23	20	19	18	18	17	6	8	13	22	23	20	19	18	18	17	6	8
105	17	13	39	18	22	15	26	16	13	10	17	13	39	18	22	15	26	16	13	10
110	16	13	14	16	20	22	23	16	12	13	16	13	14	16	20	22	23	16	12	13
115	15	11	17	16	19	18	18	27	12	13	15	11	17	16	19	18	18	27	12	13
