0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	1	2	2	3	1	1	2	2	3	1	1	2	2	3	1	1	2	2
10	2	2	3	4	6	3	1	4	1	8	2	2	3	4	6	3	1	4	1	8
15	6	8	9	9	13	10	2	7	6	14	6	8	9	9	13	10	2	7	6	14
20	10	20	10	15	23	12	1	9	10	30	10	20	10	15	23	12	1	9	10	30
25	15	24	10	21	37	17	3	14	10	40	15	24	10	21	37	17	3	14	10	40
30	32	29	22	27	61	32	15	27	14	52	32	29	22	27	61	32	15	27	14	52
35	45	54	21	48	107	57	16	35	27	72	45	54	21	48	107	57	16	35	27	72
40	77	77	32	64	158	77	21	55	41	99	77	77	32	64	158	77	21	55	41	99
45	96	119	51	105	260	121	34	89	54	194	96	119	51	105	260	121	34	89	54	194
50	159	129	72	137	345	181	60	124	88	246	159	129	72	137	345	181	60	124	88	246
55	193	192	101	220	505	269	96	192	128	395	193	192	101	220	505	269	96	192	128	395
60	266	266	158	310	750	363	132	269	202	592	266	266	158	310	750	363	132	269	202	592
65	419	389	231	426	1069	549	224	371	296	898	419	389	231	426	1069	549	224	371	296	898
70	574	570	336	589	1417	808	320	566	454	1192	574	570	336	589	1417	808	320	566	454	1192
75	889	750	467	893	1955	1065	484	761	652	1668	889	750	467	893	1955	1065	484	761	652	1668
80	1196	1064	650	1199	2514	1583	707	1033	889	2038	1196	1064	650	1199	2514	1583	707	1033	889	2038
85	1647	1499	962	1597	3029	2064	961	1457	1352	2632	1647	1499	962	1597	3029	2064	961	1457	1352	2632
90	2157	2001	1296	2002	3279	2653	1339	1885	1755	3075	2157	2001	1296	2002	3279	2653	1339	1885	1755	3075
95	2662	2558	1762	2500	3432	3195	1805	2345	2336	3383	2662	2558	1762	2500	3432	3195	1805	2345	2336	3383
100	3086	3100	2236	2988	3012	3385	2418	2920	2743	3278	3086	3100	2236	2988	3012	3385	2418	2920	2743	3278
105	3236	3384	2744	3254	2415	3408	2916	3204	3180	2818	3236	3384	2744	3254	2415	3408	2916	3204	3180	2818
110	3273	3402	3196	3229	1639	2832	3177	3245	3284	2149	3273	3402	3196	3229	1639	2832	3177	3245	3284	2149
115	2749	3003	3368	3011	957	2281	3289	3034	3148	1458	2749	3003	3368	3011	957	2281	3289	3034	3148	1458
120	2226	2353	3158	2326	437	1528	3087	2447	2551	804	2226	2353	3158	2326	437	1528	3087	2447	2551	804
125	1426	1617	2725	1602	189	892	2449	1707	1876	389	1426	1617	2725	1602	189	892	2449	1707	1876	389
130	844	884	2054	882	74	427	1886	1032	1233	203	844	884	2054	882	74	427	1886	1032	1233	203
135	436	445	1288	403	33	180	1205	539	728	82	436	445	1288	403	33	180	1205	539	728	82
140	185	179	677	164	8	74	691	248	348	38	185	179	677	164	8	74	691	248	348	38
145	64	68	303	54	1	24	327	109	148	10	64	68	303	54	1	24	327	109	148	10
150	25	28	107	26	1	8	152	59	73	NA	25	28	107	26	1	8	152	59	73	NA
155	10	10	58	8	1	4	55	18	20	NA	10	10	58	8	1	4	55	18	20	NA
160	7	2	19	3	NA	NA	28	4	4	NA	7	2	19	3	NA	NA	28	4	4	NA
165	7	0	6	1	NA	NA	10	2	NA	NA	7	0	6	1	NA	NA	10	2	NA	NA
170	4	NA	7	1	NA	NA	4	NA	NA	NA	4	NA	7	1	NA	NA	4	NA	NA	NA
175	3	NA	5	2	NA	NA	1	NA	NA	NA	3	NA	5	2	NA	NA	1	NA	NA	NA
180	NA	NA	2	1	NA	NA	NA	NA	NA	NA	NA	NA	2	1	NA	NA	NA	NA	NA	NA
185	NA	NA	0	1	NA	NA	NA	NA	NA	NA	NA	NA	0	1	NA	NA	NA	NA	NA	NA
