0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	4	2	1	1	3	1	1	2	1	1	4	2	1	1	3	1	1	2	1	1
10	5	8	6	4	4	7	15	7	7	4	5	8	6	4	4	7	15	7	7	4
15	9	27	6	17	16	23	45	24	13	22	9	27	6	17	16	23	45	24	13	22
20	25	68	36	40	20	41	134	56	53	42	25	68	36	40	20	41	134	56	53	42
25	71	151	92	73	42	104	283	130	96	121	71	151	92	73	42	104	283	130	96	121
30	153	293	191	167	75	231	609	352	257	221	153	293	191	167	75	231	609	352	257	221
35	377	694	397	345	148	463	1095	687	569	516	377	694	397	345	148	463	1095	687	569	516
40	810	1336	854	718	264	966	1818	1296	1113	1002	810	1336	854	718	264	966	1818	1296	1113	1002
45	1413	2150	1460	1442	555	1595	2556	2135	1903	1777	1413	2150	1460	1442	555	1595	2556	2135	1903	1777
50	2173	2734	2312	2285	1119	2475	2825	2900	2631	2481	2173	2734	2312	2285	1119	2475	2825	2900	2631	2481
55	2754	2521	2791	2844	1862	2693	1536	2586	2678	2810	2754	2521	2791	2844	1862	2693	1536	2586	2678	2810
60	2374	1274	2298	2303	2633	1954	427	1080	1556	1659	2374	1274	2298	2303	2633	1954	427	1080	1556	1659
65	941	233	842	944	2658	650	59	201	429	537	941	233	842	944	2658	650	59	201	429	537
70	162	18	109	127	1393	78	4	6	61	85	162	18	109	127	1393	78	4	6	61	85
75	17	NA	9	7	373	0	NA	NA	5	2	17	NA	9	7	373	0	NA	NA	5	2
80	NA	NA	NA	1	22	NA	NA	NA	NA	NA	NA	NA	NA	1	22	NA	NA	NA	NA	NA
