0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	1	3	1	2	1	1	1	2	1	1	1	3	1	2	1	1	1
10	4	6	5	4	6	3	4	6	5	7	4	6	5	4	6	3	4	6	5	7
15	7	9	9	12	14	4	9	12	9	5	7	9	9	12	14	4	9	12	9	5
20	10	10	8	20	20	14	17	28	23	9	10	10	8	20	20	14	17	28	23	9
25	21	11	15	40	29	21	18	46	26	13	21	11	15	40	29	21	18	46	26	13
30	30	24	24	64	40	26	40	51	38	18	30	24	24	64	40	26	40	51	38	18
35	41	29	34	104	60	40	53	100	49	26	41	29	34	104	60	40	53	100	49	26
40	80	43	72	185	106	76	92	168	80	48	80	43	72	185	106	76	92	168	80	48
45	131	63	129	257	150	102	145	297	104	63	131	63	129	257	150	102	145	297	104	63
50	192	108	226	421	235	168	245	419	183	114	192	108	226	421	235	168	245	419	183	114
55	328	186	326	651	345	239	362	649	226	167	328	186	326	651	345	239	362	649	226	167
60	447	264	467	900	558	365	605	971	318	247	447	264	467	900	558	365	605	971	318	247
65	691	418	696	1383	886	598	886	1400	530	373	691	418	696	1383	886	598	886	1400	530	373
70	1072	624	1009	1790	1380	867	1344	1926	704	527	1072	624	1009	1790	1380	867	1344	1926	704	527
75	1574	948	1445	2433	1925	1237	1849	2602	1012	861	1574	948	1445	2433	1925	1237	1849	2602	1012	861
80	2114	1335	2012	3077	2584	1762	2467	3064	1434	1276	2114	1335	2012	3077	2584	1762	2467	3064	1434	1276
85	2750	1955	2510	3355	3132	2468	3060	3358	1931	1754	2750	1955	2510	3355	3132	2468	3060	3358	1931	1754
90	3206	2593	3013	3291	3485	3018	3449	3266	2472	2395	3206	2593	3013	3291	3485	3018	3449	3266	2472	2395
95	3366	3000	3284	2777	3317	3466	3399	2801	2979	2979	3366	3000	3284	2777	3317	3466	3399	2801	2979	2979
100	3083	3343	3192	1987	2738	3371	2696	1874	3315	3375	3083	3343	3192	1987	2738	3371	2696	1874	3315	3375
105	2425	3278	2645	1147	1875	2799	2018	1146	3186	3385	2425	3278	2645	1147	1875	2799	2018	1146	3186	3385
110	1696	2730	1927	570	1036	2087	1187	522	2605	2929	1696	2730	1927	570	1036	2087	1187	522	2605	2929
115	922	1857	1135	207	510	1212	558	187	1853	2099	922	1857	1135	207	510	1212	558	187	1853	2099
120	421	1159	461	64	199	620	226	65	986	1267	421	1159	461	64	199	620	226	65	986	1267
125	166	540	163	25	63	263	100	9	517	599	166	540	163	25	63	263	100	9	517	599
130	43	204	37	5	16	109	33	0	194	273	43	204	37	5	16	109	33	0	194	273
135	6	58	10	NA	6	28	8	NA	67	97	6	58	10	NA	6	28	8	NA	67	97
140	NA	22	3	NA	1	8	4	NA	34	34	NA	22	3	NA	1	8	4	NA	34	34
145	NA	8	NA	NA	NA	2	0	NA	10	21	NA	8	NA	NA	NA	2	0	NA	10	21
150	NA	3	NA	NA	NA	1	NA	NA	1	3	NA	3	NA	NA	NA	1	NA	NA	1	3
