0	4	4	1	2	4	3	2	1	4	4	4	4	1	2	4	3	2	1	4	4
5	23	30	6	3	23	6	25	0	29	9	23	30	6	3	23	6	25	0	29	9
10	15	13	15	NA	17	33	35	NA	41	10	15	13	15	NA	17	33	35	NA	41	10
15	29	36	24	NA	28	42	18	NA	29	29	29	36	24	NA	28	42	18	NA	29	29
20	42	39	26	NA	34	25	38	NA	18	32	42	39	26	NA	34	25	38	NA	18	32
25	35	32	18	NA	45	24	29	NA	26	42	35	32	18	NA	45	24	29	NA	26	42
30	48	63	51	NA	53	38	31	NA	38	41	48	63	51	NA	53	38	31	NA	38	41
35	58	55	37	NA	46	33	36	NA	32	54	58	55	37	NA	46	33	36	NA	32	54
40	50	69	40	NA	64	56	45	NA	48	45	50	69	40	NA	64	56	45	NA	48	45
45	53	79	99	NA	65	48	36	NA	76	69	53	79	99	NA	65	48	36	NA	76	69
50	105	60	50	NA	66	47	54	NA	51	53	105	60	50	NA	66	47	54	NA	51	53
55	102	96	74	NA	77	54	69	NA	59	50	102	96	74	NA	77	54	69	NA	59	50
60	130	84	94	NA	83	69	83	NA	112	79	130	84	94	NA	83	69	83	NA	112	79
65	199	132	107	NA	103	140	74	NA	95	123	199	132	107	NA	103	140	74	NA	95	123
70	134	116	152	NA	160	138	114	NA	185	110	134	116	152	NA	160	138	114	NA	185	110
75	99	164	148	NA	126	118	100	NA	133	216	99	164	148	NA	126	118	100	NA	133	216
80	183	203	96	NA	107	175	170	NA	232	318	183	203	96	NA	107	175	170	NA	232	318
85	75	81	140	NA	215	115	133	NA	107	102	75	81	140	NA	215	115	133	NA	107	102
90	68	69	100	NA	103	136	114	NA	123	241	68	69	100	NA	103	136	114	NA	123	241
95	44	66	80	NA	41	107	107	NA	58	99	44	66	80	NA	41	107	107	NA	58	99
100	25	25	52	NA	15	87	91	NA	46	42	25	25	52	NA	15	87	91	NA	46	42
105	17	16	12	NA	13	48	52	NA	28	34	17	16	12	NA	13	48	52	NA	28	34
110	4	11	19	NA	13	23	47	NA	20	29	4	11	19	NA	13	23	47	NA	20	29
115	1	3	9	NA	1	9	12	NA	2	24	1	3	9	NA	1	9	12	NA	2	24
120	NA	1	1	NA	NA	7	4	NA	NA	5	NA	1	1	NA	NA	7	4	NA	NA	5
125	NA	NA	NA	NA	NA	2	3	NA	NA	2	NA	NA	NA	NA	NA	2	3	NA	NA	2
130	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
