0	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	3.75e-05	1.25e-05	5.625e-05	3.75e-05	1.25e-05	1.25e-05	1.25e-05	3.75e-05	3.125e-05	1.25e-05	3.75e-05	1.25e-05	5.625e-05	3.75e-05	1.25e-05	1.25e-05	1.25e-05	3.75e-05	3.125e-05	1.25e-05
10	5.625e-05	NA	8.125e-05	6.875e-05	1.875e-05	2.5e-05	NA	5e-05	8.125e-05	5e-05	5.625e-05	NA	8.125e-05	6.875e-05	1.875e-05	2.5e-05	NA	5e-05	8.125e-05	5e-05
15	8.125e-05	NA	9.375e-05	8.75e-05	NA	2.5e-05	NA	7.5e-05	0.00013125	9.375e-05	8.125e-05	NA	9.375e-05	8.75e-05	NA	2.5e-05	NA	7.5e-05	0.00013125	9.375e-05
20	8.75e-05	NA	0.00011875	1e-04	NA	NA	NA	9.375e-05	0.00019375	0.00010625	8.75e-05	NA	0.00011875	1e-04	NA	NA	NA	9.375e-05	0.00019375	0.00010625
25	1e-04	NA	0.00020625	NA	NA	NA	NA	0.00010625	0.000225	NA	1e-04	NA	0.00020625	NA	NA	NA	NA	0.00010625	0.000225	NA
30	0.0001125	NA	0.00029375	NA	NA	NA	NA	0.00014375	0.00026875	NA	0.0001125	NA	0.00029375	NA	NA	NA	NA	0.00014375	0.00026875	NA
35	0.00014375	NA	0.00036875	NA	NA	NA	NA	0.000175	0.0003125	NA	0.00014375	NA	0.00036875	NA	NA	NA	NA	0.000175	0.0003125	NA
40	0.00018125	NA	0.0004875	NA	NA	NA	NA	0.00020625	0.0003875	NA	0.00018125	NA	0.0004875	NA	NA	NA	NA	0.00020625	0.0003875	NA
45	0.0001875	NA	0.00060625	NA	NA	NA	NA	0.000225	0.00043125	NA	0.0001875	NA	0.00060625	NA	NA	NA	NA	0.000225	0.00043125	NA
50	NA	NA	0.00075	NA	NA	NA	NA	NA	0.0004625	NA	NA	NA	0.00075	NA	NA	NA	NA	NA	0.0004625	NA
55	NA	NA	0.000825	NA	NA	NA	NA	NA	0.0004625	NA	NA	NA	0.000825	NA	NA	NA	NA	NA	0.0004625	NA
60	NA	NA	9e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	9e-04	NA	NA	NA	NA	NA	NA	NA
65	NA	NA	0.00098125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00098125	NA	NA	NA	NA	NA	NA	NA
70	NA	NA	0.00100625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00100625	NA	NA	NA	NA	NA	NA	NA
75	NA	NA	0.00105625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00105625	NA	NA	NA	NA	NA	NA	NA
80	NA	NA	0.00109375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00109375	NA	NA	NA	NA	NA	NA	NA
85	NA	NA	0.00110625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00110625	NA	NA	NA	NA	NA	NA	NA
