0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	2	1	2	2	1	1	1	1	1	1	2	1	2	2	1	1	1	1
10	2	2	2	5	3	4	3	4	3	2	2	2	2	5	3	4	3	4	3	2
15	3	5	2	6	4	3	3	2	7	4	3	5	2	6	4	3	3	2	7	4
20	3	13	3	7	4	3	3	4	15	6	3	13	3	7	4	3	3	4	15	6
25	3	9	3	9	1	6	5	9	16	5	3	9	3	9	1	6	5	9	16	5
30	2	15	5	9	NA	8	7	14	18	4	2	15	5	9	NA	8	7	14	18	4
35	NA	16	6	11	NA	9	9	22	24	7	NA	16	6	11	NA	9	9	22	24	7
40	NA	25	6	18	NA	8	10	26	16	6	NA	25	6	18	NA	8	10	26	16	6
45	NA	25	11	22	NA	7	10	33	19	9	NA	25	11	22	NA	7	10	33	19	9
50	NA	29	17	21	NA	8	13	38	24	16	NA	29	17	21	NA	8	13	38	24	16
55	NA	33	18	42	NA	12	15	39	24	16	NA	33	18	42	NA	12	15	39	24	16
60	NA	48	23	30	NA	7	21	56	24	24	NA	48	23	30	NA	7	21	56	24	24
65	NA	41	19	36	NA	12	19	58	37	25	NA	41	19	36	NA	12	19	58	37	25
70	NA	53	24	37	NA	10	22	55	38	32	NA	53	24	37	NA	10	22	55	38	32
75	NA	69	35	39	NA	19	35	70	44	32	NA	69	35	39	NA	19	35	70	44	32
80	NA	81	51	51	NA	21	38	94	64	44	NA	81	51	51	NA	21	38	94	64	44
85	NA	86	67	70	NA	13	50	105	66	48	NA	86	67	70	NA	13	50	105	66	48
90	NA	127	53	85	NA	11	51	114	61	60	NA	127	53	85	NA	11	51	114	61	60
95	NA	136	76	102	NA	8	57	155	74	69	NA	136	76	102	NA	8	57	155	74	69
100	NA	161	91	119	NA	16	74	161	84	98	NA	161	91	119	NA	16	74	161	84	98
105	NA	200	100	133	NA	18	86	214	99	100	NA	200	100	133	NA	18	86	214	99	100
110	NA	251	118	144	NA	11	97	223	121	118	NA	251	118	144	NA	11	97	223	121	118
115	NA	280	134	179	NA	8	107	246	160	144	NA	280	134	179	NA	8	107	246	160	144
120	NA	324	187	189	NA	6	120	291	177	158	NA	324	187	189	NA	6	120	291	177	158
125	NA	375	191	239	NA	5	145	361	212	165	NA	375	191	239	NA	5	145	361	212	165
130	NA	423	228	268	NA	8	171	418	260	202	NA	423	228	268	NA	8	171	418	260	202
135	NA	445	253	322	NA	8	196	468	290	230	NA	445	253	322	NA	8	196	468	290	230
140	NA	513	287	391	NA	6	247	520	339	266	NA	513	287	391	NA	6	247	520	339	266
145	NA	597	344	433	NA	8	286	595	360	312	NA	597	344	433	NA	8	286	595	360	312
150	NA	659	380	494	NA	3	350	730	420	353	NA	659	380	494	NA	3	350	730	420	353
155	NA	722	453	517	NA	5	380	787	503	419	NA	722	453	517	NA	5	380	787	503	419
160	NA	805	546	597	NA	5	489	913	564	458	NA	805	546	597	NA	5	489	913	564	458
165	NA	893	600	707	NA	13	524	998	604	550	NA	893	600	707	NA	13	524	998	604	550
170	NA	1004	692	753	NA	12	596	1094	666	601	NA	1004	692	753	NA	12	596	1094	666	601
175	NA	1103	823	853	NA	18	676	1287	769	710	NA	1103	823	853	NA	18	676	1287	769	710
180	NA	1194	891	991	NA	21	695	1408	862	778	NA	1194	891	991	NA	21	695	1408	862	778
185	NA	1324	968	1083	NA	26	773	1505	995	914	NA	1324	968	1083	NA	26	773	1505	995	914
190	NA	1435	1103	1229	NA	20	886	1565	1060	1001	NA	1435	1103	1229	NA	20	886	1565	1060	1001
195	NA	1560	1184	1320	NA	23	964	1655	1187	1152	NA	1560	1184	1320	NA	23	964	1655	1187	1152
200	NA	1623	1297	1454	NA	25	1072	1774	1287	1246	NA	1623	1297	1454	NA	25	1072	1774	1287	1246
205	NA	1670	1374	1531	NA	28	1189	1764	1383	1416	NA	1670	1374	1531	NA	28	1189	1764	1383	1416
210	NA	1716	1547	1626	NA	35	1246	1879	1533	1546	NA	1716	1547	1626	NA	35	1246	1879	1533	1546
215	NA	1815	1588	1689	NA	43	1428	1871	1675	1631	NA	1815	1588	1689	NA	43	1428	1871	1675	1631
220	NA	1857	1793	1741	NA	55	1495	1822	1821	1744	NA	1857	1793	1741	NA	55	1495	1822	1821	1744
225	NA	1796	1887	1839	NA	66	1648	1805	1925	1787	NA	1796	1887	1839	NA	66	1648	1805	1925	1787
230	NA	1767	1887	1815	NA	87	1707	1781	1982	1847	NA	1767	1887	1815	NA	87	1707	1781	1982	1847
235	NA	1804	1875	1797	NA	91	1762	1737	2018	1811	NA	1804	1875	1797	NA	91	1762	1737	2018	1811
240	NA	1755	1897	1846	NA	88	1890	1597	2029	1871	NA	1755	1897	1846	NA	88	1890	1597	2029	1871
245	NA	1707	1817	1821	NA	90	1826	1422	2006	1880	NA	1707	1817	1821	NA	90	1826	1422	2006	1880
250	NA	1564	1770	1761	NA	113	1851	1305	1890	1843	NA	1564	1770	1761	NA	113	1851	1305	1890	1843
255	NA	1420	1680	1726	NA	163	1825	1191	1773	1785	NA	1420	1680	1726	NA	163	1825	1191	1773	1785
260	NA	1318	1501	1717	NA	161	1840	1137	1603	1722	NA	1318	1501	1717	NA	161	1840	1137	1603	1722
265	NA	1220	1411	1520	NA	184	1809	978	1508	1575	NA	1220	1411	1520	NA	184	1809	978	1508	1575
270	NA	1127	1368	1323	NA	225	1703	885	1383	1447	NA	1127	1368	1323	NA	225	1703	885	1383	1447
275	NA	1001	1246	1197	NA	261	1564	756	1270	1377	NA	1001	1246	1197	NA	261	1564	756	1270	1377
280	NA	917	1138	1073	NA	320	1390	662	1172	1255	NA	917	1138	1073	NA	320	1390	662	1172	1255
285	NA	786	1014	982	NA	388	1268	575	1049	1177	NA	786	1014	982	NA	388	1268	575	1049	1177
290	NA	687	901	851	NA	436	1145	530	954	1030	NA	687	901	851	NA	436	1145	530	954	1030
295	NA	596	784	733	NA	523	1002	467	838	931	NA	596	784	733	NA	523	1002	467	838	931
300	NA	456	669	649	NA	580	912	415	716	843	NA	456	669	649	NA	580	912	415	716	843
305	NA	393	593	548	NA	698	798	350	617	703	NA	393	593	548	NA	698	798	350	617	703
310	NA	291	486	465	NA	758	694	314	517	566	NA	291	486	465	NA	758	694	314	517	566
315	NA	240	453	394	NA	812	604	285	422	484	NA	240	453	394	NA	812	604	285	422	484
320	NA	186	380	327	NA	905	512	232	341	429	NA	186	380	327	NA	905	512	232	341	429
325	NA	159	329	286	NA	1009	438	179	275	357	NA	159	329	286	NA	1009	438	179	275	357
330	NA	117	288	234	NA	1127	356	151	222	303	NA	117	288	234	NA	1127	356	151	222	303
335	NA	88	259	155	NA	1276	275	147	176	213	NA	88	259	155	NA	1276	275	147	176	213
340	NA	76	202	151	NA	1275	222	123	147	175	NA	76	202	151	NA	1275	222	123	147	175
345	NA	60	159	127	NA	1371	184	105	121	165	NA	60	159	127	NA	1371	184	105	121	165
350	NA	49	141	88	NA	1500	150	89	97	133	NA	49	141	88	NA	1500	150	89	97	133
355	NA	37	111	70	NA	1586	139	87	87	97	NA	37	111	70	NA	1586	139	87	87	97
360	NA	32	71	64	NA	1703	131	65	66	82	NA	32	71	64	NA	1703	131	65	66	82
365	NA	31	73	57	NA	1820	120	57	48	53	NA	31	73	57	NA	1820	120	57	48	53
370	NA	21	60	50	NA	1867	100	40	31	57	NA	21	60	50	NA	1867	100	40	31	57
375	NA	9	59	50	NA	1919	87	37	26	55	NA	9	59	50	NA	1919	87	37	26	55
380	NA	9	69	47	NA	1929	67	16	17	47	NA	9	69	47	NA	1929	67	16	17	47
385	NA	8	49	47	NA	1914	56	23	13	47	NA	8	49	47	NA	1914	56	23	13	47
390	NA	3	45	43	NA	1869	40	21	10	42	NA	3	45	43	NA	1869	40	21	10	42
395	NA	3	32	46	NA	1801	40	18	11	33	NA	3	32	46	NA	1801	40	18	11	33
400	NA	3	27	31	NA	1685	33	21	10	42	NA	3	27	31	NA	1685	33	21	10	42
405	NA	2	18	25	NA	1558	20	12	12	28	NA	2	18	25	NA	1558	20	12	12	28
410	NA	1	15	25	NA	1394	19	9	5	28	NA	1	15	25	NA	1394	19	9	5	28
415	NA	1	13	21	NA	1286	10	4	2	36	NA	1	13	21	NA	1286	10	4	2	36
420	NA	1	11	9	NA	1121	10	3	4	27	NA	1	11	9	NA	1121	10	3	4	27
425	NA	NA	11	10	NA	949	8	1	2	24	NA	NA	11	10	NA	949	8	1	2	24
430	NA	NA	11	7	NA	856	6	NA	NA	24	NA	NA	11	7	NA	856	6	NA	NA	24
435	NA	NA	8	6	NA	721	4	NA	NA	21	NA	NA	8	6	NA	721	4	NA	NA	21
440	NA	NA	11	5	NA	622	4	NA	NA	19	NA	NA	11	5	NA	622	4	NA	NA	19
445	NA	NA	4	6	NA	536	4	NA	NA	13	NA	NA	4	6	NA	536	4	NA	NA	13
450	NA	NA	3	3	NA	432	2	NA	NA	9	NA	NA	3	3	NA	432	2	NA	NA	9
