0	3	4	4	4	3	2	1	4	2	2	3	4	4	4	3	2	1	4	2	2
5	36	29	31	30	31	27	4	25	17	12	36	29	31	30	31	27	4	25	17	12
10	147	53	81	55	77	59	10	62	54	24	147	53	81	55	77	59	10	62	54	24
15	284	88	177	93	132	118	11	131	81	45	284	88	177	93	132	118	11	131	81	45
20	508	136	232	159	226	260	18	188	106	81	508	136	232	159	226	260	18	188	106	81
25	962	243	345	274	411	490	20	335	167	166	962	243	345	274	411	490	20	335	167	166
30	1916	357	613	512	733	759	44	597	266	263	1916	357	613	512	733	759	44	597	266	263
35	3206	614	1071	846	1267	1295	109	1025	403	482	3206	614	1071	846	1267	1295	109	1025	403	482
40	5210	1186	1848	1445	1964	2172	215	1763	676	738	5210	1186	1848	1445	1964	2172	215	1763	676	738
45	8242	2209	3102	2432	3200	3738	348	3000	1118	1115	8242	2209	3102	2432	3200	3738	348	3000	1118	1115
50	12190	4017	5025	3686	4965	6000	580	4662	1797	1881	12190	4017	5025	3686	4965	6000	580	4662	1797	1881
55	16732	6721	7908	5461	8107	9599	946	7346	2833	3245	16732	6721	7908	5461	8107	9599	946	7346	2833	3245
60	19588	10108	11605	8671	12042	13690	1567	11142	5054	5464	19588	10108	11605	8671	12042	13690	1567	11142	5054	5464
65	19748	14590	15527	12780	16759	18378	2536	15173	7574	8799	19748	14590	15527	12780	16759	18378	2536	15173	7574	8799
70	15671	19356	19297	17198	19935	20324	3968	18873	11199	13082	15671	19356	19297	17198	19935	20324	3968	18873	11199	13082
75	9820	21031	19646	20117	19627	19557	6165	19747	16060	17900	9820	21031	19646	20117	19627	19557	6165	19747	16060	17900
80	4588	18773	16409	19546	15267	14027	9709	16849	19763	20639	4588	18773	16409	19546	15267	14027	9709	16849	19763	20639
85	1625	12147	10237	14652	9565	7296	13876	11440	20525	19063	1625	12147	10237	14652	9565	7296	13876	11440	20525	19063
90	481	6040	5159	8350	4361	2702	18095	5743	16201	14265	481	6040	5159	8350	4361	2702	18095	5743	16201	14265
95	146	2473	2115	3543	1576	673	20436	2253	10117	8609	146	2473	2115	3543	1576	673	20436	2253	10117	8609
100	30	735	637	1231	510	168	18397	623	4773	3560	30	735	637	1231	510	168	18397	623	4773	3560
105	4	145	156	385	167	40	12632	153	1799	1181	4	145	156	385	167	40	12632	153	1799	1181
110	0	21	19	136	82	1	6927	38	554	398	0	21	19	136	82	1	6927	38	554	398
115	NA	6	1	35	23	NA	2925	8	169	118	NA	6	1	35	23	NA	2925	8	169	118
120	NA	1	NA	5	4	NA	1002	NA	28	26	NA	1	NA	5	4	NA	1002	NA	28	26
125	NA	NA	NA	NA	NA	NA	317	NA	NA	8	NA	NA	NA	NA	NA	NA	317	NA	NA	8
130	NA	NA	NA	NA	NA	NA	95	NA	NA	6	NA	NA	NA	NA	NA	NA	95	NA	NA	6
135	NA	NA	NA	NA	NA	NA	30	NA	NA	NA	NA	NA	NA	NA	NA	NA	30	NA	NA	NA
140	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA
