0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.888888888888889	1	1	1	0.777777777777778	0.5	1	0.5625	1	0.5	0.888888888888889	1	1	1	0.777777777777778	0.5	1	0.5625	1	0.5
10	0.388888888888889	0.928571428571429	0.636363636363636	0.444444444444444	0.666666666666667	0.777777777777778	0.538461538461538	0.434782608695652	0.375	0.666666666666667	0.388888888888889	0.928571428571429	0.636363636363636	0.444444444444444	0.666666666666667	0.777777777777778	0.538461538461538	0.434782608695652	0.375	0.666666666666667
15	0.7	0.777777777777778	0.470588235294118	0.307692307692308	0.363636363636364	0.758620689655172	0.25	0.324324324324324	0.526315789473684	0.333333333333333	0.7	0.777777777777778	0.470588235294118	0.307692307692308	0.363636363636364	0.758620689655172	0.25	0.324324324324324	0.526315789473684	0.333333333333333
20	0.351351351351351	0.371428571428571	0.304347826086957	0.294117647058824	0.444444444444444	0.333333333333333	0.432432432432432	0.258064516129032	0.241379310344828	0.714285714285714	0.351351351351351	0.371428571428571	0.304347826086957	0.294117647058824	0.444444444444444	0.333333333333333	0.432432432432432	0.258064516129032	0.241379310344828	0.714285714285714
25	0.285714285714286	0.24390243902439	0.3	0.2	0.222222222222222	0.163265306122449	0.186440677966102	0.217391304347826	0.378378378378378	0.45	0.285714285714286	0.24390243902439	0.3	0.2	0.222222222222222	0.163265306122449	0.186440677966102	0.217391304347826	0.378378378378378	0.45
30	0.0933333333333333	0.166666666666667	0.230769230769231	0.46875	0.28125	0.140625	0.195652173913043	0.261538461538462	0.347826086956522	0.428571428571429	0.0933333333333333	0.166666666666667	0.230769230769231	0.46875	0.28125	0.140625	0.195652173913043	0.261538461538462	0.347826086956522	0.428571428571429
35	0.0731707317073171	0.163265306122449	0.127118644067797	0.315789473684211	0.315789473684211	0.2	0.130081300813008	0.120689655172414	0.212121212121212	0.171428571428571	0.0731707317073171	0.163265306122449	0.127118644067797	0.315789473684211	0.315789473684211	0.2	0.130081300813008	0.120689655172414	0.212121212121212	0.171428571428571
40	0.0818713450292398	0.127118644067797	0.140127388535032	0.191489361702128	0.173913043478261	0.171717171717172	0.0738636363636364	0.12987012987013	0.181818181818182	0.240740740740741	0.0818713450292398	0.127118644067797	0.140127388535032	0.191489361702128	0.173913043478261	0.171717171717172	0.0738636363636364	0.12987012987013	0.181818181818182	0.240740740740741
45	0.0669642857142857	0.193333333333333	0.0497737556561086	0.131578947368421	0.384615384615385	0.140740740740741	0.0686695278969957	0.155555555555556	0.147368421052632	0.139240506329114	0.0669642857142857	0.193333333333333	0.0497737556561086	0.131578947368421	0.384615384615385	0.140740740740741	0.0686695278969957	0.155555555555556	0.147368421052632	0.139240506329114
50	0.0572390572390572	0.104477611940299	0.0441176470588235	0.241379310344828	0.16	0.0670103092783505	0.0684931506849315	0.159090909090909	0.13	0.107843137254902	0.0572390572390572	0.104477611940299	0.0441176470588235	0.241379310344828	0.16	0.0670103092783505	0.0684931506849315	0.159090909090909	0.13	0.107843137254902
55	0.0474934036939314	0.0607476635514019	0.0547550432276657	0.130434782608696	0.107142857142857	0.0689655172413793	0.0524691358024691	0.111111111111111	0.0866141732283465	0.136842105263158	0.0474934036939314	0.0607476635514019	0.0547550432276657	0.130434782608696	0.107142857142857	0.0689655172413793	0.0524691358024691	0.111111111111111	0.0866141732283465	0.136842105263158
60	0.0362173038229376	0.0546075085324232	0.044811320754717	0.25	0.108527131782946	0.0577507598784195	0.047029702970297	0.136752136752137	0.0666666666666667	0.1	0.0362173038229376	0.0546075085324232	0.044811320754717	0.25	0.108527131782946	0.0577507598784195	0.047029702970297	0.136752136752137	0.0666666666666667	0.1
65	0.0341614906832298	0.0489130434782609	0.0297202797202797	0.132075471698113	0.0930232558139535	0.0488431876606684	0.0466926070038911	0.105263157894737	0.0765957446808511	0.135869565217391	0.0341614906832298	0.0489130434782609	0.0297202797202797	0.132075471698113	0.0930232558139535	0.0488431876606684	0.0466926070038911	0.105263157894737	0.0765957446808511	0.135869565217391
70	0.0300230946882217	0.0629370629370629	0.0255427841634738	0.0866141732283465	0.0707964601769911	0.0382978723404255	0.0253353204172876	0.0671641791044776	0.0705128205128205	0.103092783505155	0.0300230946882217	0.0629370629370629	0.0255427841634738	0.0866141732283465	0.0707964601769911	0.0382978723404255	0.0253353204172876	0.0671641791044776	0.0705128205128205	0.103092783505155
75	0.0217391304347826	0.0327272727272727	0.0253807106598985	0.0989583333333333	0.0666666666666667	0.0526315789473684	0.023086269744836	0.104938271604938	0.0549682875264271	0.0507246376811594	0.0217391304347826	0.0327272727272727	0.0253807106598985	0.0989583333333333	0.0666666666666667	0.0526315789473684	0.023086269744836	0.104938271604938	0.0549682875264271	0.0507246376811594
80	0.0172026925953628	0.0317700453857791	0.0243492863140218	0.0740740740740741	0.0523415977961433	0.0266106442577031	0.0209723546234509	0.0872093023255814	0.0258780036968577	0.0481586402266289	0.0172026925953628	0.0317700453857791	0.0243492863140218	0.0740740740740741	0.0523415977961433	0.0266106442577031	0.0209723546234509	0.0872093023255814	0.0258780036968577	0.0481586402266289
85	0.0184304399524376	0.0286368843069874	0.0153631284916201	0.0629139072847682	0.0452755905511811	0.0292887029288703	0.0186428038777032	0.119266055045872	0.0446194225721785	0.0419426048565121	0.0184304399524376	0.0286368843069874	0.0153631284916201	0.0629139072847682	0.0452755905511811	0.0292887029288703	0.0186428038777032	0.119266055045872	0.0446194225721785	0.0419426048565121
90	0.0124521072796935	0.0260416666666667	0.0124575311438279	0.053125	0.0269299820466786	0.0178890876565295	0.0150899593731863	0.0774647887323944	0.0264550264550265	0.0254901960784314	0.0124521072796935	0.0260416666666667	0.0124575311438279	0.053125	0.0269299820466786	0.0178890876565295	0.0150899593731863	0.0774647887323944	0.0264550264550265	0.0254901960784314
95	0.00956022944550669	0.0194647201946472	0.011348756001746	0.054726368159204	0.0292307692307692	0.0191761363636364	0.0158425348055689	0.0653409090909091	0.0175763182238668	0.0440060698027314	0.00956022944550669	0.0194647201946472	0.011348756001746	0.054726368159204	0.0292307692307692	0.0191761363636364	0.0158425348055689	0.0653409090909091	0.0175763182238668	0.0440060698027314
100	0.010722169662567	0.0136901057871811	0.01	0.0388548057259714	0.0185185185185185	0.013545347467609	0.0180216259511414	0.037117903930131	0.0224284609435422	0.0226415094339623	0.010722169662567	0.0136901057871811	0.01	0.0388548057259714	0.0185185185185185	0.013545347467609	0.0180216259511414	0.037117903930131	0.0224284609435422	0.0226415094339623
105	0.00741918388977213	0.00941422594142259	0.00857063865081559	0.0232919254658385	0.0223671947809879	0.0134865134865135	0.00729001584786054	0.0239234449760766	0.0179344465058751	0.0241758241758242	0.00741918388977213	0.00941422594142259	0.00857063865081559	0.0232919254658385	0.0223671947809879	0.0134865134865135	0.00729001584786054	0.0239234449760766	0.0179344465058751	0.0241758241758242
110	0.00730093543235227	0.0114754098360656	0.00646651270207852	0.0239294710327456	0.018896447467876	0.0145985401459854	0.00754716981132075	0.0287769784172662	0.0138390568939006	0.0161434977578475	0.00730093543235227	0.0114754098360656	0.00646651270207852	0.0239294710327456	0.018896447467876	0.0145985401459854	0.00754716981132075	0.0287769784172662	0.0138390568939006	0.0161434977578475
115	0.00437201907790143	0.0138888888888889	0.00491835530198702	0.0220820189274448	0.0207223208999408	0.00792895654931811	0.00638254066296067	0.0204081632653061	0.00991735537190083	0.0153396639883126	0.00437201907790143	0.0138888888888889	0.00491835530198702	0.0220820189274448	0.0207223208999408	0.00792895654931811	0.00638254066296067	0.0204081632653061	0.00991735537190083	0.0153396639883126
120	0.00525512798779454	0.00684540787221905	0.00611166171126528	0.0214723926380368	0.011472275334608	0.00838517717067893	0.00490859851049425	0.019485580670304	0.00967957276368491	0.0134680134680135	0.00525512798779454	0.00684540787221905	0.00611166171126528	0.0214723926380368	0.011472275334608	0.00838517717067893	0.00490859851049425	0.019485580670304	0.00967957276368491	0.0134680134680135
125	0.0064963187527068	0.00636492220650637	0.00422237860661506	0.014268727705113	0.00960430272762198	0.00653289780681288	0.00528014080375477	0.0175	0.00853994490358127	0.0124461464815701	0.0064963187527068	0.00636492220650637	0.00422237860661506	0.014268727705113	0.00960430272762198	0.00653289780681288	0.00528014080375477	0.0175	0.00853994490358127	0.0124461464815701
130	0.00344827586206897	0.00679728108756497	0.00624311421226588	0.0107677902621723	0.00721003134796238	0.00534351145038168	0.00523364485981308	0.0114427860696517	0.00713463751438435	0.0102402520677432	0.00344827586206897	0.00679728108756497	0.00624311421226588	0.0107677902621723	0.00721003134796238	0.00534351145038168	0.00523364485981308	0.0114427860696517	0.00713463751438435	0.0102402520677432
135	0.00291387869630909	0.00608005404492484	0.00433557337957945	0.00861100711344066	0.0071390798519302	0.00485515455575336	0.00429414922168545	0.00913786253476361	0.00743494423791822	0.00787153652392947	0.00291387869630909	0.00608005404492484	0.00433557337957945	0.00861100711344066	0.0071390798519302	0.00485515455575336	0.00429414922168545	0.00913786253476361	0.00743494423791822	0.00787153652392947
140	0.00418535127055306	0.00431355049828945	0.00429184549356223	0.00751201923076923	0.00630488628687233	0.00498504486540379	0.00413956238911887	0.00941619585687382	0.00480692196763339	0.00728643216080402	0.00418535127055306	0.00431355049828945	0.00429184549356223	0.00751201923076923	0.00630488628687233	0.00498504486540379	0.00413956238911887	0.00941619585687382	0.00480692196763339	0.00728643216080402
145	0.00251795206565327	0.0041405269761606	0.00428204396231801	0.00759758973015457	0.00498614958448753	0.00356923076923077	0.00289461781999095	0.00715929429813347	0.00488145048814505	0.00522420548541576	0.00251795206565327	0.0041405269761606	0.00428204396231801	0.00759758973015457	0.00498614958448753	0.00356923076923077	0.00289461781999095	0.00715929429813347	0.00488145048814505	0.00522420548541576
150	0.00446867459111627	0.00559346683074169	0.00410065237651445	0.00865892291446674	0.00447876447876448	0.00360262008733624	0.00310451879958606	0.00516795865633075	0.00356879153334974	0.00561695959412937	0.00446867459111627	0.00559346683074169	0.00410065237651445	0.00865892291446674	0.00447876447876448	0.00360262008733624	0.00310451879958606	0.00516795865633075	0.00356879153334974	0.00561695959412937
