0	3	2	4	4	4	4	3	5	3	2	3	2	4	4	4	4	3	5	3	2
5	23	24	26	52	13	40	13	15	37	25	23	24	26	52	13	40	13	15	37	25
10	30	39	14	68	92	33	58	43	58	22	30	39	14	68	92	33	58	43	58	22
15	51	24	19	81	66	54	47	75	39	71	51	24	19	81	66	54	47	75	39	71
20	62	131	24	76	92	30	51	53	81	56	62	131	24	76	92	30	51	53	81	56
25	42	54	61	91	66	69	58	56	59	52	42	54	61	91	66	69	58	56	59	52
30	50	51	76	85	99	75	102	84	66	91	50	51	76	85	99	75	102	84	66	91
35	92	85	61	95	98	73	120	64	89	76	92	85	61	95	98	73	120	64	89	76
40	76	96	85	99	131	150	109	84	87	113	76	96	85	99	131	150	109	84	87	113
45	126	120	113	128	165	117	166	122	131	174	126	120	113	128	165	117	166	122	131	174
50	203	169	114	319	364	130	220	146	164	372	203	169	114	319	364	130	220	146	164	372
55	153	327	156	395	271	192	327	513	240	611	153	327	156	395	271	192	327	513	240	611
60	252	252	219	425	207	245	378	347	464	267	252	252	219	425	207	245	378	347	464	267
65	269	265	341	263	184	274	415	248	285	219	269	265	341	263	184	274	415	248	285	219
70	315	385	282	149	74	240	176	222	123	174	315	385	282	149	74	240	176	222	123	174
75	131	109	152	70	60	232	87	120	107	93	131	109	152	70	60	232	87	120	107	93
80	111	99	187	26	39	73	10	35	86	23	111	99	187	26	39	73	10	35	86	23
85	70	51	50	9	7	21	1	6	12	4	70	51	50	9	7	21	1	6	12	4
90	9	16	19	3	1	12	NA	0	2	0	9	16	19	3	1	12	NA	0	2	0
95	2	1	4	NA	NA	3	NA	NA	NA	NA	2	1	4	NA	NA	3	NA	NA	NA	NA
100	NA	NA	0	NA	NA	1	NA	NA	NA	NA	NA	NA	0	NA	NA	1	NA	NA	NA	NA
