0	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05
5	8.125e-05	3.75e-05	3.75e-05	5e-05	3.75e-05	1.875e-05	3.75e-05	4.375e-05	5.625e-05	1.25e-05	8.125e-05	3.75e-05	3.75e-05	5e-05	3.75e-05	1.875e-05	3.75e-05	4.375e-05	5.625e-05	1.25e-05
10	0.000125	6.875e-05	6.875e-05	6.25e-05	5e-05	5.625e-05	0.0001375	0.000125	0.000175	NA	0.000125	6.875e-05	6.875e-05	6.25e-05	5e-05	5.625e-05	0.0001375	0.000125	0.000175	NA
15	0.00023125	0.00013125	0.0001125	6.875e-05	NA	8.75e-05	0.000225	0.000225	0.000275	NA	0.00023125	0.00013125	0.0001125	6.875e-05	NA	8.75e-05	0.000225	0.000225	0.000275	NA
20	0.00035625	0.00026875	0.000175	8.125e-05	NA	0.0001375	0.0003125	0.00030625	0.00043125	NA	0.00035625	0.00026875	0.000175	8.125e-05	NA	0.0001375	0.0003125	0.00030625	0.00043125	NA
25	0.00049375	0.00045	0.00025625	0.00010625	NA	0.00015	0.00040625	0.00041875	0.00060625	NA	0.00049375	0.00045	0.00025625	0.00010625	NA	0.00015	0.00040625	0.00041875	0.00060625	NA
30	0.00078125	0.00056875	0.000425	0.000125	NA	0.000175	5e-04	0.00064375	0.00085	NA	0.00078125	0.00056875	0.000425	0.000125	NA	0.000175	5e-04	0.00064375	0.00085	NA
35	0.0011625	0.00069375	0.00059375	0.0001625	NA	2e-04	0.00055	0.00088125	0.001075	NA	0.0011625	0.00069375	0.00059375	0.0001625	NA	2e-04	0.00055	0.00088125	0.001075	NA
40	0.00165	0.00086875	0.00078125	0.000225	NA	0.0002375	0.00063125	0.0012375	0.001225	NA	0.00165	0.00086875	0.00078125	0.000225	NA	0.0002375	0.00063125	0.0012375	0.001225	NA
45	0.0022	0.00096875	0.0010125	0.00025625	NA	0.00031875	0.00071875	0.00159375	0.001425	NA	0.0022	0.00096875	0.0010125	0.00025625	NA	0.00031875	0.00071875	0.00159375	0.001425	NA
50	0.002925	0.001025	0.0013125	0.00028125	NA	0.0004875	0.00081875	0.00201875	0.0016	NA	0.002925	0.001025	0.0013125	0.00028125	NA	0.0004875	0.00081875	0.00201875	0.0016	NA
55	0.0036875	0.00110625	0.0016625	3e-04	NA	0.00064375	0.00096875	0.0026375	0.00180625	NA	0.0036875	0.00110625	0.0016625	3e-04	NA	0.00064375	0.00096875	0.0026375	0.00180625	NA
60	0.00461875	0.001175	0.00210625	0.00030625	NA	8e-04	0.0011625	0.0032375	0.00209375	NA	0.00461875	0.001175	0.00210625	0.00030625	NA	8e-04	0.0011625	0.0032375	0.00209375	NA
65	0.00555625	0.00125625	0.0026125	0.00031875	NA	0.0009625	0.00148125	0.0037125	0.0024625	NA	0.00555625	0.00125625	0.0026125	0.00031875	NA	0.0009625	0.00148125	0.0037125	0.0024625	NA
70	0.006875	0.00143125	0.003175	0.00033125	NA	0.001075	0.00183125	0.00423125	0.00285625	NA	0.006875	0.00143125	0.003175	0.00033125	NA	0.001075	0.00183125	0.00423125	0.00285625	NA
75	0.0083875	0.0016625	0.00386875	NA	NA	0.00116875	0.00230625	0.00483125	0.00325625	NA	0.0083875	0.0016625	0.00386875	NA	NA	0.00116875	0.00230625	0.00483125	0.00325625	NA
80	0.01018125	0.00195	0.0047125	NA	NA	0.001225	0.002725	0.0056875	0.00369375	NA	0.01018125	0.00195	0.0047125	NA	NA	0.001225	0.002725	0.0056875	0.00369375	NA
85	0.01195	0.00220625	0.00569375	NA	NA	0.0013	0.00330625	0.006575	0.00415625	NA	0.01195	0.00220625	0.00569375	NA	NA	0.0013	0.00330625	0.006575	0.00415625	NA
90	0.01406875	0.002575	0.0069625	NA	NA	0.001375	0.00406875	0.00775625	0.00488125	NA	0.01406875	0.002575	0.0069625	NA	NA	0.001375	0.00406875	0.00775625	0.00488125	NA
95	0.01635625	0.002975	0.008275	NA	NA	0.00143125	0.0046625	0.00904375	0.00563125	NA	0.01635625	0.002975	0.008275	NA	NA	0.00143125	0.0046625	0.00904375	0.00563125	NA
100	0.01870625	0.0034375	0.009825	NA	NA	0.001625	0.0054375	0.010575	0.00645625	NA	0.01870625	0.0034375	0.009825	NA	NA	0.001625	0.0054375	0.010575	0.00645625	NA
105	0.02150625	0.00404375	0.01165	NA	NA	0.00183125	0.00621875	0.01243125	0.00746875	NA	0.02150625	0.00404375	0.01165	NA	NA	0.00183125	0.00621875	0.01243125	0.00746875	NA
110	0.0249125	0.00476875	0.01379375	NA	NA	0.00213125	0.00695625	0.01416875	0.0084375	NA	0.0249125	0.00476875	0.01379375	NA	NA	0.00213125	0.00695625	0.01416875	0.0084375	NA
115	0.0285875	0.0056125	0.016225	NA	NA	0.00241875	0.0078375	0.01635625	0.0092875	NA	0.0285875	0.0056125	0.016225	NA	NA	0.00241875	0.0078375	0.01635625	0.0092875	NA
120	0.03259375	0.00656875	0.01856875	NA	NA	0.0027	0.008925	0.01871875	0.01053125	NA	0.03259375	0.00656875	0.01856875	NA	NA	0.0027	0.008925	0.01871875	0.01053125	NA
125	0.0369	0.007625	0.02131875	NA	NA	0.00309375	0.01043125	0.021275	0.01188125	NA	0.0369	0.007625	0.02131875	NA	NA	0.00309375	0.01043125	0.021275	0.01188125	NA
130	0.04159375	0.0089	0.02409375	NA	NA	0.00363125	0.01195625	0.02429375	0.0135625	NA	0.04159375	0.0089	0.02409375	NA	NA	0.00363125	0.01195625	0.02429375	0.0135625	NA
135	0.04664375	0.0104	0.02718125	NA	NA	0.00418125	0.0135875	0.02761875	0.0153625	NA	0.04664375	0.0104	0.02718125	NA	NA	0.00418125	0.0135875	0.02761875	0.0153625	NA
140	0.052575	0.011925	0.0303125	NA	NA	0.00480625	0.01534375	0.03120625	0.01719375	NA	0.052575	0.011925	0.0303125	NA	NA	0.00480625	0.01534375	0.03120625	0.01719375	NA
145	0.05871875	0.01376875	0.03388125	NA	NA	0.00545	0.01700625	0.03519375	0.0194	NA	0.05871875	0.01376875	0.03388125	NA	NA	0.00545	0.01700625	0.03519375	0.0194	NA
150	0.06565	0.0159625	0.03821875	NA	NA	0.00611875	0.0188625	0.0395375	0.0217125	NA	0.06565	0.0159625	0.03821875	NA	NA	0.00611875	0.0188625	0.0395375	0.0217125	NA
155	0.07374375	0.0182875	0.04280625	NA	NA	0.00674375	0.020975	0.04416875	0.0241375	NA	0.07374375	0.0182875	0.04280625	NA	NA	0.00674375	0.020975	0.04416875	0.0241375	NA
160	0.08241875	0.02096875	0.04795625	NA	NA	0.00745	0.02335	0.04904375	0.02701875	NA	0.08241875	0.02096875	0.04795625	NA	NA	0.00745	0.02335	0.04904375	0.02701875	NA
165	0.0914625	0.02410625	0.0536125	NA	NA	0.0081875	0.02640625	0.05451875	0.0303625	NA	0.0914625	0.02410625	0.0536125	NA	NA	0.0081875	0.02640625	0.05451875	0.0303625	NA
170	0.1011875	0.02775625	0.05948125	NA	NA	0.00888125	0.029725	0.06053125	0.03390625	NA	0.1011875	0.02775625	0.05948125	NA	NA	0.00888125	0.029725	0.06053125	0.03390625	NA
175	0.1123625	0.03200625	0.06596875	NA	NA	0.00978125	0.03345625	0.06725	0.0381625	NA	0.1123625	0.03200625	0.06596875	NA	NA	0.00978125	0.03345625	0.06725	0.0381625	NA
180	0.1247125	0.0370125	0.07363125	NA	NA	0.010825	0.037825	0.0745125	0.04289375	NA	0.1247125	0.0370125	0.07363125	NA	NA	0.010825	0.037825	0.0745125	0.04289375	NA
185	0.13781875	0.0423125	0.08186875	NA	NA	0.01208125	0.04294375	0.0819375	0.048075	NA	0.13781875	0.0423125	0.08186875	NA	NA	0.01208125	0.04294375	0.0819375	0.048075	NA
190	0.1518625	0.04831875	0.09126875	NA	NA	0.013775	0.04924375	0.09014375	0.05369375	NA	0.1518625	0.04831875	0.09126875	NA	NA	0.013775	0.04924375	0.09014375	0.05369375	NA
195	0.1676	0.0548625	0.10174375	NA	NA	0.01550625	0.05689375	0.0992	0.0600375	NA	0.1676	0.0548625	0.10174375	NA	NA	0.01550625	0.05689375	0.0992	0.0600375	NA
200	0.184	0.0628625	0.11364375	NA	NA	0.0173375	0.06501875	0.1086375	0.06715625	NA	0.184	0.0628625	0.11364375	NA	NA	0.0173375	0.06501875	0.1086375	0.06715625	NA
205	0.20189375	0.07208125	0.1261875	NA	NA	0.01950625	0.07429375	0.1193375	0.07474375	NA	0.20189375	0.07208125	0.1261875	NA	NA	0.01950625	0.07429375	0.1193375	0.07474375	NA
