0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	3	3	2	2	1	1	3	1	2	1	3	3	2	2	1	1	3	1
10	6	5	5	4	4	3	5	3	3	2	6	5	5	4	4	3	5	3	3	2
15	7	8	10	3	4	4	8	6	5	3	7	8	10	3	4	4	8	6	5	3
20	12	12	12	4	8	6	12	5	12	6	12	12	12	4	8	6	12	5	12	6
25	13	30	13	7	14	14	23	10	17	10	13	30	13	7	14	14	23	10	17	10
30	23	41	14	11	16	14	29	14	30	15	23	41	14	11	16	14	29	14	30	15
35	31	55	17	14	26	22	43	14	43	26	31	55	17	14	26	22	43	14	43	26
40	46	66	20	27	43	34	61	26	50	29	46	66	20	27	43	34	61	26	50	29
45	63	106	31	32	63	39	88	30	76	54	63	106	31	32	63	39	88	30	76	54
50	83	162	38	41	76	60	154	39	100	64	83	162	38	41	76	60	154	39	100	64
55	114	189	47	46	92	90	229	48	126	91	114	189	47	46	92	90	229	48	126	91
60	135	248	69	54	108	101	329	65	173	132	135	248	69	54	108	101	329	65	173	132
65	191	379	93	77	162	145	401	68	235	184	191	379	93	77	162	145	401	68	235	184
70	253	511	107	96	197	185	589	97	311	248	253	511	107	96	197	185	589	97	311	248
75	373	717	165	125	319	246	813	138	442	321	373	717	165	125	319	246	813	138	442	321
80	481	905	226	166	443	322	1091	175	556	431	481	905	226	166	443	322	1091	175	556	431
85	661	1182	294	239	610	463	1404	234	792	627	661	1182	294	239	610	463	1404	234	792	627
90	884	1527	429	363	927	613	1828	327	1085	822	884	1527	429	363	927	613	1828	327	1085	822
95	1144	1948	551	500	1207	859	2329	445	1438	1154	1144	1948	551	500	1207	859	2329	445	1438	1154
100	1493	2403	734	745	1572	1163	2741	590	1860	1398	1493	2403	734	745	1572	1163	2741	590	1860	1398
105	1837	2845	946	1051	2083	1563	3224	814	2292	1885	1837	2845	946	1051	2083	1563	3224	814	2292	1885
110	2233	3212	1219	1360	2499	1988	3407	1044	2734	2235	2233	3212	1219	1360	2499	1988	3407	1044	2734	2235
115	2691	3499	1608	1783	2901	2471	3571	1400	3129	2851	2691	3499	1608	1783	2901	2471	3571	1400	3129	2851
120	3085	3536	2038	2193	3302	2841	3446	1770	3449	3187	3085	3536	2038	2193	3302	2841	3446	1770	3449	3187
125	3316	3173	2419	2730	3496	3226	2868	2187	3493	3515	3316	3173	2419	2730	3496	3226	2868	2187	3493	3515
130	3307	2691	2858	3271	3426	3418	2170	2706	3243	3468	3307	2691	2858	3271	3426	3418	2170	2706	3243	3468
135	3110	2083	3212	3516	3074	3510	1673	3037	2807	3238	3110	2083	3212	3516	3074	3510	1673	3037	2807	3238
140	2717	1414	3446	3547	2618	3338	1070	3224	2140	2845	2717	1414	3446	3547	2618	3338	1070	3224	2140	2845
145	2160	939	3349	3591	2055	2873	697	3336	1582	2288	2160	939	3349	3591	2055	2873	697	3336	1582	2288
150	1666	561	3082	2970	1502	2130	386	3196	1112	1518	1666	561	3082	2970	1502	2130	386	3196	1112	1518
155	1107	296	2575	2363	992	1503	198	2859	726	997	1107	296	2575	2363	992	1503	198	2859	726	997
160	729	158	1927	1690	553	961	115	2330	397	632	729	158	1927	1690	553	961	115	2330	397	632
165	427	85	1352	1121	337	542	58	1792	217	352	427	85	1352	1121	337	542	58	1792	217	352
170	234	51	875	711	185	277	17	1146	103	181	234	51	875	711	185	277	17	1146	103	181
175	122	23	520	433	84	135	7	782	59	105	122	23	520	433	84	135	7	782	59	105
180	59	15	267	212	39	66	4	528	36	43	59	15	267	212	39	66	4	528	36	43
185	21	6	110	111	18	27	2	313	10	24	21	6	110	111	18	27	2	313	10	24
190	11	1	42	53	11	11	NA	157	3	8	11	1	42	53	11	11	NA	157	3	8
195	7	NA	19	21	1	5	NA	77	NA	5	7	NA	19	21	1	5	NA	77	NA	5
200	6	NA	10	17	NA	4	NA	26	NA	2	6	NA	10	17	NA	4	NA	26	NA	2
205	1	NA	5	5	NA	2	NA	9	NA	1	1	NA	5	5	NA	2	NA	9	NA	1
210	NA	NA	3	3	NA	NA	NA	3	NA	1	NA	NA	3	3	NA	NA	NA	3	NA	1
215	NA	NA	NA	1	NA	NA	NA	1	NA	1	NA	NA	NA	1	NA	NA	NA	1	NA	1
220	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
225	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
