0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	1	3	1	1	1	3	1	1	2	2	1	3	1	1	1	3	1	1
10	10	7	13	8	7	5	1	6	5	4	10	7	13	8	7	5	1	6	5	4
15	28	11	25	12	21	18	3	10	12	7	28	11	25	12	21	18	3	10	12	7
20	55	21	38	25	24	31	1	25	16	13	55	21	38	25	24	31	1	25	16	13
25	104	26	52	39	53	64	2	44	26	24	104	26	52	39	53	64	2	44	26	24
30	219	47	72	60	86	114	8	59	37	43	219	47	72	60	86	114	8	59	37	43
35	422	83	127	96	140	167	15	122	58	61	422	83	127	96	140	167	15	122	58	61
40	702	131	229	182	264	292	21	234	100	116	702	131	229	182	264	292	21	234	100	116
45	1055	285	406	309	447	466	50	364	139	155	1055	285	406	309	447	466	50	364	139	155
50	1614	505	672	496	666	804	75	597	242	249	1614	505	672	496	666	804	75	597	242	249
55	2300	829	983	738	1008	1182	110	942	400	416	2300	829	983	738	1008	1182	110	942	400	416
60	2897	1385	1529	1117	1618	1841	196	1466	623	723	2897	1385	1529	1117	1618	1841	196	1466	623	723
65	3065	1969	2139	1729	2231	2451	309	2110	1036	1109	3065	1969	2139	1729	2231	2451	309	2110	1036	1109
70	2810	2654	2649	2384	2912	3036	523	2665	1480	1739	2810	2654	2649	2384	2912	3036	523	2665	1480	1739
75	2084	3180	3090	2810	3098	3133	821	3086	2143	2340	2084	3180	3090	2810	3098	3133	821	3086	2143	2340
80	1140	3110	2768	3014	2754	2676	1242	2863	2790	3000	1140	3110	2768	3014	2754	2676	1242	2863	2790	3000
85	505	2404	2094	2707	1906	1657	1800	2309	3164	3134	505	2404	2094	2707	1906	1657	1800	2309	3164	3134
90	179	1407	1224	1834	1126	806	2506	1393	2889	2611	179	1407	1224	1834	1126	806	2506	1393	2889	2611
95	55	702	585	939	454	258	3088	624	2090	1801	55	702	585	939	454	258	3088	624	2090	1801
100	18	253	228	383	161	66	3054	230	1170	979	18	253	228	383	161	66	3054	230	1170	979
105	1	80	59	141	60	18	2488	72	532	402	1	80	59	141	60	18	2488	72	532	402
110	0	11	16	45	19	1	1568	19	193	130	0	11	16	45	19	1	1568	19	193	130
115	NA	4	1	21	9	NA	770	5	45	36	NA	4	1	21	9	NA	770	5	45	36
120	NA	1	NA	5	3	NA	299	NA	15	10	NA	1	NA	5	3	NA	299	NA	15	10
125	NA	NA	NA	NA	NA	NA	112	NA	NA	2	NA	NA	NA	NA	NA	NA	112	NA	NA	2
130	NA	NA	NA	NA	NA	NA	36	NA	NA	2	NA	NA	NA	NA	NA	NA	36	NA	NA	2
135	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA
140	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA
