0	3	2	1	1	2	1	1	4	3	6	3	2	1	1	2	1	1	4	3	6
5	28	19	5	0	23	3	3	12	9	48	28	19	5	0	23	3	3	12	9	48
10	60	34	17	NA	55	12	19	11	10	169	60	34	17	NA	55	12	19	11	10	169
15	110	36	28	NA	130	39	24	23	28	326	110	36	28	NA	130	39	24	23	28	326
20	217	80	31	NA	297	54	41	69	44	579	217	80	31	NA	297	54	41	69	44	579
25	411	173	51	NA	567	42	80	133	70	1074	411	173	51	NA	567	42	80	133	70	1074
30	668	359	107	NA	911	75	134	207	129	1864	668	359	107	NA	911	75	134	207	129	1864
35	1106	658	191	NA	1490	106	196	323	284	3206	1106	658	191	NA	1490	106	196	323	284	3206
40	1805	963	290	NA	2491	134	359	557	466	5349	1805	963	290	NA	2491	134	359	557	466	5349
45	2828	1578	461	NA	3928	281	578	726	939	8495	2828	1578	461	NA	3928	281	578	726	939	8495
50	4317	2668	810	NA	6199	469	1066	1101	1615	12580	4317	2668	810	NA	6199	469	1066	1101	1615	12580
55	6481	4369	1341	NA	9117	770	1923	1780	2577	16429	6481	4369	1341	NA	9117	770	1923	1780	2577	16429
60	9358	7093	2240	NA	12304	1245	3026	2905	3854	18481	9358	7093	2240	NA	12304	1245	3026	2905	3854	18481
65	13015	10627	3563	NA	16121	2283	4649	4494	6007	17712	13015	10627	3563	NA	16121	2283	4649	4494	6007	17712
70	16738	14353	5135	NA	18721	3808	7185	6764	9026	13904	16738	14353	5135	NA	18721	3808	7185	6764	9026	13904
75	18218	17874	8074	NA	17307	6041	10287	9494	12315	8728	18218	17874	8074	NA	17307	6041	10287	9494	12315	8728
80	16537	18315	12240	NA	13005	8954	14051	12973	16429	4470	16537	18315	12240	NA	13005	8954	14051	12973	16429	4470
85	12080	15539	16401	NA	7908	12985	17079	15957	18903	1880	12080	15539	16401	NA	7908	12985	17079	15957	18903	1880
90	6950	10713	19201	NA	3723	16502	17921	17071	17808	730	6950	10713	19201	NA	3723	16502	17921	17071	17808	730
95	3520	5918	17858	NA	1554	18460	15595	16147	13194	342	3520	5918	17858	NA	1554	18460	15595	16147	13194	342
100	1585	3069	13478	NA	542	17223	11267	12033	7511	179	1585	3069	13478	NA	542	17223	11267	12033	7511	179
105	539	1380	8324	NA	168	12815	5917	7284	3795	89	539	1380	8324	NA	168	12815	5917	7284	3795	89
110	189	612	4187	NA	61	7843	3055	3842	1399	17	189	612	4187	NA	61	7843	3055	3842	1399	17
115	63	205	1661	NA	22	3940	1417	1693	446	2	63	205	1661	NA	22	3940	1417	1693	446	2
120	20	110	597	NA	9	1619	632	608	194	NA	20	110	597	NA	9	1619	632	608	194	NA
125	14	31	202	NA	1	757	315	216	89	NA	14	31	202	NA	1	757	315	216	89	NA
130	3	18	66	NA	NA	339	121	132	28	NA	3	18	66	NA	NA	339	121	132	28	NA
135	NA	2	18	NA	NA	133	64	59	11	NA	NA	2	18	NA	NA	133	64	59	11	NA
140	NA	NA	12	NA	NA	38	21	21	3	NA	NA	NA	12	NA	NA	38	21	21	3	NA
145	NA	NA	11	NA	NA	20	11	14	NA	NA	NA	NA	11	NA	NA	20	11	14	NA	NA
150	NA	NA	5	NA	NA	2	8	3	NA	NA	NA	NA	5	NA	NA	2	8	3	NA	NA
155	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
160	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
