0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	2	3	1	1	1	3	0	1	1	1	2	3	1	1	1	3	0	1
10	6	5	2	2	2	2	2	3	NA	2	6	5	2	2	2	2	2	3	NA	2
15	8	3	6	2	5	3	4	9	NA	1	8	3	6	2	5	3	4	9	NA	1
20	9	4	4	5	6	5	5	14	NA	0	9	4	4	5	6	5	5	14	NA	0
25	7	5	7	8	9	7	11	25	NA	NA	7	5	7	8	9	7	11	25	NA	NA
30	5	9	10	11	10	7	17	31	NA	NA	5	9	10	11	10	7	17	31	NA	NA
35	7	9	17	10	9	5	21	29	NA	NA	7	9	17	10	9	5	21	29	NA	NA
40	5	12	19	21	4	6	34	32	NA	NA	5	12	19	21	4	6	34	32	NA	NA
45	3	9	27	21	7	11	38	41	NA	NA	3	9	27	21	7	11	38	41	NA	NA
50	3	12	23	32	6	12	59	45	NA	NA	3	12	23	32	6	12	59	45	NA	NA
55	3	12	50	54	8	17	65	50	NA	NA	3	12	50	54	8	17	65	50	NA	NA
60	3	15	65	71	6	15	87	68	NA	NA	3	15	65	71	6	15	87	68	NA	NA
65	8	23	59	102	9	21	111	76	NA	NA	8	23	59	102	9	21	111	76	NA	NA
70	6	26	98	148	13	21	160	85	NA	NA	6	26	98	148	13	21	160	85	NA	NA
75	8	36	118	183	20	43	205	119	NA	NA	8	36	118	183	20	43	205	119	NA	NA
80	4	51	142	240	24	42	237	158	NA	NA	4	51	142	240	24	42	237	158	NA	NA
85	4	78	186	280	25	53	285	165	NA	NA	4	78	186	280	25	53	285	165	NA	NA
90	3	116	243	332	33	62	327	216	NA	NA	3	116	243	332	33	62	327	216	NA	NA
95	4	132	335	405	40	98	427	272	NA	NA	4	132	335	405	40	98	427	272	NA	NA
100	3	162	431	521	41	116	503	336	NA	NA	3	162	431	521	41	116	503	336	NA	NA
105	3	217	503	658	48	144	599	464	NA	NA	3	217	503	658	48	144	599	464	NA	NA
110	6	249	643	829	53	190	749	559	NA	NA	6	249	643	829	53	190	749	559	NA	NA
115	7	302	743	949	85	236	934	670	NA	NA	7	302	743	949	85	236	934	670	NA	NA
120	10	398	937	1236	109	268	1099	791	NA	NA	10	398	937	1236	109	268	1099	791	NA	NA
125	13	492	1132	1461	152	342	1348	977	NA	NA	13	492	1132	1461	152	342	1348	977	NA	NA
130	15	616	1323	1563	172	419	1552	1205	NA	NA	15	616	1323	1563	172	419	1552	1205	NA	NA
135	24	778	1565	1742	221	549	1735	1438	NA	NA	24	778	1565	1742	221	549	1735	1438	NA	NA
140	24	959	1736	1938	270	701	1934	1704	NA	NA	24	959	1736	1938	270	701	1934	1704	NA	NA
145	37	1150	1913	2130	345	834	2219	1926	NA	NA	37	1150	1913	2130	345	834	2219	1926	NA	NA
150	46	1324	2155	2258	429	1016	2280	2135	NA	NA	46	1324	2155	2258	429	1016	2280	2135	NA	NA
155	63	1630	2222	2225	482	1241	2254	2387	NA	NA	63	1630	2222	2225	482	1241	2254	2387	NA	NA
160	77	1817	2225	2219	605	1505	2172	2389	NA	NA	77	1817	2225	2219	605	1505	2172	2389	NA	NA
165	105	1992	2191	1968	763	1633	2039	2384	NA	NA	105	1992	2191	1968	763	1633	2039	2384	NA	NA
170	143	2200	1969	1807	947	1954	1832	2182	NA	NA	143	2200	1969	1807	947	1954	1832	2182	NA	NA
175	186	2273	1767	1596	1136	2081	1664	1934	NA	NA	186	2273	1767	1596	1136	2081	1664	1934	NA	NA
180	232	2274	1555	1335	1368	2201	1327	1699	NA	NA	232	2274	1555	1335	1368	2201	1327	1699	NA	NA
185	293	2223	1289	1034	1612	2372	1048	1379	NA	NA	293	2223	1289	1034	1612	2372	1048	1379	NA	NA
190	382	2064	1029	738	1903	2226	794	1141	NA	NA	382	2064	1029	738	1903	2226	794	1141	NA	NA
195	467	1877	820	569	2168	2011	589	901	NA	NA	467	1877	820	569	2168	2011	589	901	NA	NA
200	609	1532	653	400	2302	1877	402	739	NA	NA	609	1532	653	400	2302	1877	402	739	NA	NA
205	773	1294	516	330	2454	1656	295	557	NA	NA	773	1294	516	330	2454	1656	295	557	NA	NA
210	935	988	343	248	2421	1420	226	433	NA	NA	935	988	343	248	2421	1420	226	433	NA	NA
215	1068	747	252	166	2266	1114	154	311	NA	NA	1068	747	252	166	2266	1114	154	311	NA	NA
220	1301	538	183	121	2063	899	107	193	NA	NA	1301	538	183	121	2063	899	107	193	NA	NA
225	1505	412	129	80	1801	680	64	128	NA	NA	1505	412	129	80	1801	680	64	128	NA	NA
230	1757	314	117	45	1461	542	45	79	NA	NA	1757	314	117	45	1461	542	45	79	NA	NA
235	1952	220	91	25	1097	385	42	48	NA	NA	1952	220	91	25	1097	385	42	48	NA	NA
240	2065	140	49	20	898	296	35	30	NA	NA	2065	140	49	20	898	296	35	30	NA	NA
245	2171	99	37	15	670	213	30	18	NA	NA	2171	99	37	15	670	213	30	18	NA	NA
250	2255	67	25	11	471	165	26	15	NA	NA	2255	67	25	11	471	165	26	15	NA	NA
255	2189	48	20	2	300	119	13	9	NA	NA	2189	48	20	2	300	119	13	9	NA	NA
260	2096	29	12	2	221	76	9	1	NA	NA	2096	29	12	2	221	76	9	1	NA	NA
265	1913	18	15	1	119	59	6	NA	NA	NA	1913	18	15	1	119	59	6	NA	NA	NA
270	1721	19	6	NA	83	49	5	NA	NA	NA	1721	19	6	NA	83	49	5	NA	NA	NA
275	1370	13	2	NA	52	36	4	NA	NA	NA	1370	13	2	NA	52	36	4	NA	NA	NA
280	1150	5	1	NA	36	28	8	NA	NA	NA	1150	5	1	NA	36	28	8	NA	NA	NA
285	863	4	3	NA	20	23	10	NA	NA	NA	863	4	3	NA	20	23	10	NA	NA	NA
290	680	1	2	NA	13	18	5	NA	NA	NA	680	1	2	NA	13	18	5	NA	NA	NA
295	531	NA	5	NA	6	11	3	NA	NA	NA	531	NA	5	NA	6	11	3	NA	NA	NA
300	407	NA	2	NA	9	5	1	NA	NA	NA	407	NA	2	NA	9	5	1	NA	NA	NA
305	274	NA	0	NA	8	4	NA	NA	NA	NA	274	NA	0	NA	8	4	NA	NA	NA	NA
310	178	NA	NA	NA	5	6	NA	NA	NA	NA	178	NA	NA	NA	5	6	NA	NA	NA	NA
315	113	NA	NA	NA	2	2	NA	NA	NA	NA	113	NA	NA	NA	2	2	NA	NA	NA	NA
320	67	NA	NA	NA	1	NA	NA	NA	NA	NA	67	NA	NA	NA	1	NA	NA	NA	NA	NA
325	48	NA	NA	NA	NA	NA	NA	NA	NA	NA	48	NA	NA	NA	NA	NA	NA	NA	NA	NA
330	34	NA	NA	NA	NA	NA	NA	NA	NA	NA	34	NA	NA	NA	NA	NA	NA	NA	NA	NA
335	19	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	NA	NA	NA	NA	NA	NA	NA	NA	NA
340	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA
345	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
