0	1	1	2	1	2	1	1	3	1	1	1	1	2	1	2	1	1	3	1	1
5	6	2	6	4	7	5	6	1	6	7	6	2	6	4	7	5	6	1	6	7
10	18	3	7	4	2	6	8	9	10	12	18	3	7	4	2	6	8	9	10	12
15	11	3	3	6	5	3	6	8	8	9	11	3	3	6	5	3	6	8	8	9
20	7	7	4	4	9	3	5	6	7	9	7	7	4	4	9	3	5	6	7	9
25	9	6	14	9	5	5	9	5	13	9	9	6	14	9	5	5	9	5	13	9
30	7	6	6	4	7	9	9	8	7	5	7	6	6	4	7	9	9	8	7	5
35	11	9	8	4	6	7	8	5	6	3	11	9	8	4	6	7	8	5	6	3
40	14	11	19	3	5	7	6	10	5	6	14	11	19	3	5	7	6	10	5	6
45	12	5	7	4	11	7	11	6	13	13	12	5	7	4	11	7	11	6	13	13
50	17	15	8	10	5	9	4	4	7	11	17	15	8	10	5	9	4	4	7	11
55	8	7	12	23	9	13	8	13	9	8	8	7	12	23	9	13	8	13	9	8
60	16	11	14	18	6	10	4	5	8	10	16	11	14	18	6	10	4	5	8	10
65	9	13	7	15	7	9	2	15	9	15	9	13	7	15	7	9	2	15	9	15
70	12	17	14	6	6	13	3	10	9	10	12	17	14	6	6	13	3	10	9	10
75	7	10	11	11	8	10	3	13	8	10	7	10	11	11	8	10	3	13	8	10
80	12	11	11	6	11	17	5	9	10	7	12	11	11	6	11	17	5	9	10	7
85	13	11	10	8	5	12	4	10	9	15	13	11	10	8	5	12	4	10	9	15
90	9	8	15	12	7	9	5	15	10	9	9	8	15	12	7	9	5	15	10	9
95	8	7	8	9	14	17	11	8	7	13	8	7	8	9	14	17	11	8	7	13
100	9	9	14	10	12	8	4	12	8	11	9	9	14	10	12	8	4	12	8	11
105	10	11	19	15	11	13	3	9	9	7	10	11	19	15	11	13	3	9	9	7
110	11	13	11	10	8	14	3	14	12	13	11	13	11	10	8	14	3	14	12	13
115	19	16	10	22	5	9	2	10	11	21	19	16	10	22	5	9	2	10	11	21
120	18	21	15	10	16	10	3	14	16	18	18	21	15	10	16	10	3	14	16	18
125	15	17	12	7	16	12	2	12	8	13	15	17	12	7	16	12	2	12	8	13
130	13	11	11	10	11	12	3	15	7	16	13	11	11	10	11	12	3	15	7	16
135	14	11	13	9	18	17	2	13	13	11	14	11	13	9	18	17	2	13	13	11
140	15	10	16	7	18	15	4	14	10	16	15	10	16	7	18	15	4	14	10	16
145	22	17	13	13	6	17	9	15	12	16	22	17	13	13	6	17	9	15	12	16
150	26	20	16	10	9	11	5	15	14	14	26	20	16	10	9	11	5	15	14	14
155	20	13	16	9	10	15	7	15	12	13	20	13	16	9	10	15	7	15	12	13
160	15	12	17	7	13	12	6	15	10	13	15	12	17	7	13	12	6	15	10	13
165	18	17	17	11	15	14	8	24	10	18	18	17	17	11	15	14	8	24	10	18
170	16	14	15	8	10	13	6	13	10	18	16	14	15	8	10	13	6	13	10	18
175	15	15	18	7	14	13	5	21	11	20	15	15	18	7	14	13	5	21	11	20
180	17	17	16	16	10	17	13	16	14	21	17	17	16	16	10	17	13	16	14	21
185	22	21	18	12	9	15	12	15	16	18	22	21	18	12	9	15	12	15	16	18
190	28	21	14	12	11	12	11	13	13	17	28	21	14	12	11	12	11	13	13	17
195	20	27	16	13	15	12	12	15	18	15	20	27	16	13	15	12	12	15	18	15
200	20	17	17	12	12	18	11	20	18	13	20	17	17	12	12	18	11	20	18	13
205	17	20	19	15	11	22	9	18	21	18	17	20	19	15	11	22	9	18	21	18
210	19	16	19	16	14	18	16	20	17	22	19	16	19	16	14	18	16	20	17	22
215	19	15	19	20	15	19	11	16	15	20	19	15	19	20	15	19	11	16	15	20
220	22	21	19	14	14	19	9	21	14	20	22	21	19	14	14	19	9	21	14	20
225	22	17	18	15	23	21	7	21	18	18	22	17	18	15	23	21	7	21	18	18
230	18	25	16	15	19	20	11	21	19	19	18	25	16	15	19	20	11	21	19	19
235	18	27	22	18	14	18	16	17	20	21	18	27	22	18	14	18	16	17	20	21
240	24	17	18	13	14	22	9	19	13	20	24	17	18	13	14	22	9	19	13	20
245	16	22	18	16	16	27	11	22	20	26	16	22	18	16	16	27	11	22	20	26
250	23	21	18	16	14	27	16	25	16	25	23	21	18	16	14	27	16	25	16	25
