0	4	3	2	3	2	1	3	4	4	2	4	3	2	3	2	1	3	4	4	2
5	31	22	31	14	34	29	30	27	25	18	31	22	31	14	34	29	30	27	25	18
10	72	50	71	61	131	69	80	66	70	47	72	50	71	61	131	69	80	66	70	47
15	177	112	176	121	326	142	218	183	106	139	177	112	176	121	326	142	218	183	106	139
20	456	206	396	193	620	294	486	389	221	245	456	206	396	193	620	294	486	389	221	245
25	1013	450	804	284	1338	579	919	690	328	406	1013	450	804	284	1338	579	919	690	328	406
30	1895	929	1653	497	2586	1115	1909	1120	521	753	1895	929	1653	497	2586	1115	1909	1120	521	753
35	3576	1931	3314	837	4819	2418	3889	2017	1063	1500	3576	1931	3314	837	4819	2418	3889	2017	1063	1500
40	6922	3873	6319	1541	9475	4958	7929	4054	2101	2806	6922	3873	6319	1541	9475	4958	7929	4054	2101	2806
45	13137	7683	11667	3266	17026	9570	14821	7456	4174	5313	13137	7683	11667	3266	17026	9570	14821	7456	4174	5313
50	22756	14143	20155	6415	26970	17058	24635	13358	7886	9880	22756	14143	20155	6415	26970	17058	24635	13358	7886	9880
55	33009	23922	30099	11649	36196	27202	33877	22840	14668	17511	33009	23922	30099	11649	36196	27202	33877	22840	14668	17511
60	37833	34403	36096	19789	35969	35551	36064	32868	24191	27757	37833	34403	36096	19789	35969	35551	36064	32868	24191	27757
65	29441	36726	31685	29629	22960	35237	26946	35774	34022	35289	29441	36726	31685	29629	22960	35237	26946	35774	34022	35289
70	14291	27662	18634	36202	8559	23088	12920	27979	37260	34668	14291	27662	18634	36202	8559	23088	12920	27979	37260	34668
75	4149	13378	6743	32536	1912	9388	3831	14656	27432	22243	4149	13378	6743	32536	1912	9388	3831	14656	27432	22243
80	592	3383	1426	19033	218	2256	740	4953	11869	8707	592	3383	1426	19033	218	2256	740	4953	11869	8707
85	16	411	167	6160	7	231	95	953	2986	1764	16	411	167	6160	7	231	95	953	2986	1764
90	0	20	14	1017	NA	8	0	44	403	212	0	20	14	1017	NA	8	0	44	403	212
95	NA	NA	0	65	NA	NA	NA	0	56	10	NA	NA	0	65	NA	NA	NA	0	56	10
100	NA	NA	NA	1	NA	NA	NA	NA	4	NA	NA	NA	NA	1	NA	NA	NA	NA	4	NA
105	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
