0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	NA	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1
10	0.5	NA	1	0.6	0.8	1	1	NA	1	0.333333333333333	0.5	NA	1	0.6	0.8	1	1	NA	1	0.333333333333333
15	0.5	NA	1	0.333333333333333	1	1	0.666666666666667	NA	1	0.5	0.5	NA	1	0.333333333333333	1	1	0.666666666666667	NA	1	0.5
20	0.5	NA	NA	0.307692307692308	NA	1	1	NA	0.5	0.444444444444444	0.5	NA	NA	0.307692307692308	NA	1	1	NA	0.5	0.444444444444444
25	1	NA	NA	0.230769230769231	NA	NA	NA	NA	1	0.666666666666667	1	NA	NA	0.230769230769231	NA	NA	NA	NA	1	0.666666666666667
30	NA	NA	NA	0.9	NA	NA	NA	NA	NA	0.5	NA	NA	NA	0.9	NA	NA	NA	NA	NA	0.5
35	NA	NA	NA	0.875	NA	NA	NA	NA	NA	0.75	NA	NA	NA	0.875	NA	NA	NA	NA	NA	0.75
40	NA	NA	NA	0.25	NA	NA	NA	NA	NA	0.5	NA	NA	NA	0.25	NA	NA	NA	NA	NA	0.5
45	NA	NA	NA	0.75	NA	NA	NA	NA	NA	0.25	NA	NA	NA	0.75	NA	NA	NA	NA	NA	0.25
50	NA	NA	NA	1	NA	NA	NA	NA	NA	1	NA	NA	NA	1	NA	NA	NA	NA	NA	1
55	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
