0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	2	2	1	1	2	2	3	1	2	1	2	2	1	1	2	2	3	1
10	3	4	5	3	2	6	4	3	5	6	3	4	5	3	2	6	4	3	5	6
15	7	3	4	7	5	6	4	5	12	3	7	3	4	7	5	6	4	5	12	3
20	12	7	7	12	7	12	4	9	9	7	12	7	7	12	7	12	4	9	9	7
25	14	9	9	16	10	22	3	9	17	8	14	9	9	16	10	22	3	9	17	8
30	16	13	10	22	15	26	7	10	20	8	16	13	10	22	15	26	7	10	20	8
35	22	19	11	29	23	34	7	11	28	12	22	19	11	29	23	34	7	11	28	12
40	25	16	23	25	24	51	12	16	33	15	25	16	23	25	24	51	12	16	33	15
45	29	20	23	29	32	62	9	17	46	23	29	20	23	29	32	62	9	17	46	23
50	39	24	31	55	37	105	13	25	57	33	39	24	31	55	37	105	13	25	57	33
55	48	29	51	59	55	118	20	27	73	47	48	29	51	59	55	118	20	27	73	47
60	68	41	60	79	55	144	26	39	109	47	68	41	60	79	55	144	26	39	109	47
65	75	62	80	108	72	179	36	42	123	54	75	62	80	108	72	179	36	42	123	54
70	79	82	113	129	80	198	46	50	130	78	79	82	113	129	80	198	46	50	130	78
75	100	118	118	160	94	271	62	68	180	90	100	118	118	160	94	271	62	68	180	90
80	132	156	142	205	115	303	68	100	212	105	132	156	142	205	115	303	68	100	212	105
85	186	183	177	254	156	384	88	121	280	150	186	183	177	254	156	384	88	121	280	150
90	226	248	210	313	186	482	118	156	342	175	226	248	210	313	186	482	118	156	342	175
95	303	308	291	391	247	562	141	197	429	249	303	308	291	391	247	562	141	197	429	249
100	374	385	357	474	292	742	198	226	567	291	374	385	357	474	292	742	198	226	567	291
105	442	482	475	583	427	862	282	251	699	360	442	482	475	583	427	862	282	251	699	360
110	589	587	564	740	515	1106	332	332	843	452	589	587	564	740	515	1106	332	332	843	452
115	725	720	681	890	638	1348	448	389	1022	550	725	720	681	890	638	1348	448	389	1022	550
120	870	895	803	1135	764	1621	552	478	1259	714	870	895	803	1135	764	1621	552	478	1259	714
125	1094	1017	959	1400	976	1976	715	639	1570	854	1094	1017	959	1400	976	1976	715	639	1570	854
130	1336	1253	1209	1684	1182	2335	915	816	1862	1056	1336	1253	1209	1684	1182	2335	915	816	1862	1056
135	1598	1478	1431	2017	1476	2568	1117	962	2228	1251	1598	1478	1431	2017	1476	2568	1117	962	2228	1251
140	1890	1804	1716	2277	1702	2874	1322	1214	2513	1521	1890	1804	1716	2277	1702	2874	1322	1214	2513	1521
145	2131	2029	2009	2670	1970	3111	1625	1403	2769	1821	2131	2029	2009	2670	1970	3111	1625	1403	2769	1821
150	2386	2323	2367	2986	2240	3176	1867	1678	2987	2094	2386	2323	2367	2986	2240	3176	1867	1678	2987	2094
155	2599	2544	2639	3251	2436	3161	2178	1982	3255	2405	2599	2544	2639	3251	2436	3161	2178	1982	3255	2405
160	2863	2869	2945	3371	2685	3105	2523	2350	3244	2745	2863	2869	2945	3371	2685	3105	2523	2350	3244	2745
165	3048	3070	3044	3358	2938	2831	2814	2643	3168	2946	3048	3070	3044	3358	2938	2831	2814	2643	3168	2946
170	3161	3248	3073	3247	3082	2582	3071	2940	3036	3142	3161	3248	3073	3247	3082	2582	3071	2940	3036	3142
175	3212	3231	3159	2944	3166	2230	3177	3205	2735	3253	3212	3231	3159	2944	3166	2230	3177	3205	2735	3253
180	3009	3096	3084	2613	3126	1889	3269	3362	2364	3142	3009	3096	3084	2613	3126	1889	3269	3362	2364	3142
185	2773	2936	2850	2194	2941	1521	3176	3249	1950	3047	2773	2936	2850	2194	2941	1521	3176	3249	1950	3047
190	2422	2627	2618	1758	2739	1152	2991	3116	1598	2794	2422	2627	2618	1758	2739	1152	2991	3116	1598	2794
195	2119	2245	2239	1410	2386	866	2667	2896	1263	2499	2119	2245	2239	1410	2386	866	2667	2896	1263	2499
200	1718	1834	1774	1028	1933	635	2283	2534	910	2112	1718	1834	1774	1028	1933	635	2283	2534	910	2112
205	1389	1357	1378	802	1506	445	1880	2206	663	1750	1389	1357	1378	802	1506	445	1880	2206	663	1750
210	1015	1050	1001	590	1176	300	1545	1799	461	1300	1015	1050	1001	590	1176	300	1545	1799	461	1300
215	750	702	742	433	789	213	1135	1433	300	971	750	702	742	433	789	213	1135	1433	300	971
220	548	462	500	294	581	151	894	1152	202	657	548	462	500	294	581	151	894	1152	202	657
225	364	307	373	184	386	115	636	841	145	425	364	307	373	184	386	115	636	841	145	425
230	224	191	241	115	276	106	472	595	97	264	224	191	241	115	276	106	472	595	97	264
235	145	108	152	57	170	84	333	363	66	182	145	108	152	57	170	84	333	363	66	182
240	79	51	127	33	118	64	241	242	38	134	79	51	127	33	118	64	241	242	38	134
245	45	33	72	22	64	45	175	145	29	84	45	33	72	22	64	45	175	145	29	84
250	34	20	47	14	40	19	118	94	13	49	34	20	47	14	40	19	118	94	13	49
255	15	13	32	8	16	11	84	71	4	30	15	13	32	8	16	11	84	71	4	30
