0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	2	1	2	3	1	1	1	1	1	1	2	1	2	3	1	1	1	1
10	5	5	2	2	2	6	3	NA	5	5	5	5	2	2	2	6	3	NA	5	5
15	5	6	7	8	6	5	6	NA	8	8	5	6	7	8	6	5	6	NA	8	8
20	8	8	4	15	9	5	18	NA	11	8	8	8	4	15	9	5	18	NA	11	8
25	10	12	7	21	7	8	16	NA	18	5	10	12	7	21	7	8	16	NA	18	5
30	14	20	10	30	13	11	14	NA	21	7	14	20	10	30	13	11	14	NA	21	7
35	14	21	15	42	15	13	29	NA	25	6	14	21	15	42	15	13	29	NA	25	6
40	19	23	14	66	24	13	32	NA	25	8	19	23	14	66	24	13	32	NA	25	8
45	33	30	27	83	33	20	38	NA	34	10	33	30	27	83	33	20	38	NA	34	10
50	40	39	31	112	43	22	55	NA	32	15	40	39	31	112	43	22	55	NA	32	15
55	56	59	44	182	59	36	55	NA	39	29	56	59	44	182	59	36	55	NA	39	29
60	84	62	50	214	88	44	90	NA	66	36	84	62	50	214	88	44	90	NA	66	36
65	82	92	66	262	117	42	100	NA	76	41	82	92	66	262	117	42	100	NA	76	41
70	115	119	65	349	155	49	125	NA	94	51	115	119	65	349	155	49	125	NA	94	51
75	143	171	82	501	221	49	159	NA	117	58	143	171	82	501	221	49	159	NA	117	58
80	174	189	106	605	293	71	182	NA	135	80	174	189	106	605	293	71	182	NA	135	80
85	220	236	123	807	329	92	243	NA	189	91	220	236	123	807	329	92	243	NA	189	91
90	291	312	133	1043	402	104	327	NA	213	132	291	312	133	1043	402	104	327	NA	213	132
95	362	402	193	1333	428	157	405	NA	275	141	362	402	193	1333	428	157	405	NA	275	141
100	440	517	243	1629	588	178	558	NA	330	180	440	517	243	1629	588	178	558	NA	330	180
105	580	687	291	1960	694	212	708	NA	412	230	580	687	291	1960	694	212	708	NA	412	230
110	694	843	385	2237	930	269	850	NA	541	294	694	843	385	2237	930	269	850	NA	541	294
115	811	1061	447	2665	1163	353	1048	NA	676	391	811	1061	447	2665	1163	353	1048	NA	676	391
120	983	1303	567	2910	1417	424	1373	NA	812	466	983	1303	567	2910	1417	424	1373	NA	812	466
125	1230	1520	706	3193	1719	525	1717	NA	1061	541	1230	1520	706	3193	1719	525	1717	NA	1061	541
130	1487	1815	920	3354	1994	657	1954	NA	1251	675	1487	1815	920	3354	1994	657	1954	NA	1251	675
135	1756	2054	1171	3357	2448	850	2331	NA	1529	931	1756	2054	1171	3357	2448	850	2331	NA	1529	931
140	2060	2357	1403	3249	2713	990	2777	NA	1828	1115	2060	2357	1403	3249	2713	990	2777	NA	1828	1115
145	2394	2742	1653	2925	2997	1227	3023	NA	2108	1418	2394	2742	1653	2925	2997	1227	3023	NA	2108	1418
150	2684	2935	1959	2558	3172	1437	3286	NA	2463	1710	2684	2935	1959	2558	3172	1437	3286	NA	2463	1710
155	2983	3155	2302	2054	3290	1790	3367	NA	2793	2031	2983	3155	2302	2054	3290	1790	3367	NA	2793	2031
160	3211	3167	2672	1698	3227	2098	3249	NA	3047	2388	3211	3167	2672	1698	3227	2098	3249	NA	3047	2388
165	3238	3166	2959	1279	3117	2502	2985	NA	3227	2726	3238	3166	2959	1279	3117	2502	2985	NA	3227	2726
170	3264	2898	3181	921	2807	2730	2729	NA	3257	3046	3264	2898	3181	921	2807	2730	2729	NA	3257	3046
175	3020	2662	3166	717	2327	3035	2381	NA	3164	3154	3020	2662	3166	717	2327	3035	2381	NA	3164	3154
180	2715	2244	3213	498	1885	3340	1935	NA	2913	3309	2715	2244	3213	498	1885	3340	1935	NA	2913	3309
185	2190	1897	3115	308	1508	3383	1625	NA	2540	3214	2190	1897	3115	308	1508	3383	1625	NA	2540	3214
190	1704	1448	2743	210	1144	3343	1239	NA	2177	2932	1704	1448	2743	210	1144	3343	1239	NA	2177	2932
195	1319	1028	2510	143	816	2984	916	NA	1761	2736	1319	1028	2510	143	816	2984	916	NA	1761	2736
200	923	770	2027	82	580	2602	656	NA	1376	2350	923	770	2027	82	580	2602	656	NA	1376	2350
205	637	503	1598	45	377	2153	470	NA	985	1945	637	503	1598	45	377	2153	470	NA	985	1945
210	446	386	1238	25	263	1671	342	NA	696	1547	446	386	1238	25	263	1671	342	NA	696	1547
215	339	280	855	8	166	1264	236	NA	449	1117	339	280	855	8	166	1264	236	NA	449	1117
220	239	200	610	5	97	946	144	NA	307	808	239	200	610	5	97	946	144	NA	307	808
225	168	114	378	4	47	708	101	NA	206	587	168	114	378	4	47	708	101	NA	206	587
230	125	78	219	0	33	493	62	NA	137	363	125	78	219	0	33	493	62	NA	137	363
235	88	55	130	NA	18	316	36	NA	74	243	88	55	130	NA	18	316	36	NA	74	243
240	59	41	99	NA	16	233	26	NA	47	165	59	41	99	NA	16	233	26	NA	47	165
245	43	36	83	NA	9	125	18	NA	40	93	43	36	83	NA	9	125	18	NA	40	93
250	29	22	55	NA	2	99	17	NA	16	55	29	22	55	NA	2	99	17	NA	16	55
255	12	18	31	NA	2	58	4	NA	11	34	12	18	31	NA	2	58	4	NA	11	34
260	14	8	25	NA	1	29	2	NA	6	21	14	8	25	NA	1	29	2	NA	6	21
265	8	4	25	NA	1	11	1	NA	9	17	8	4	25	NA	1	11	1	NA	9	17
270	6	1	22	NA	1	6	2	NA	9	11	6	1	22	NA	1	6	2	NA	9	11
275	6	NA	26	NA	2	6	1	NA	10	8	6	NA	26	NA	2	6	1	NA	10	8
