0	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06
5	5.625e-05	8.75e-05	6.875e-05	3.125e-05	1e-04	5e-05	3.125e-05	5.625e-05	4.375e-05	5e-05	5.625e-05	8.75e-05	6.875e-05	3.125e-05	1e-04	5e-05	3.125e-05	5.625e-05	4.375e-05	5e-05
10	0.0001375	0.000225	0.00024375	0.00010625	0.000175	0.0001375	6.25e-05	0.0001125	0.00016875	0.0001625	0.0001375	0.000225	0.00024375	0.00010625	0.000175	0.0001375	6.25e-05	0.0001125	0.00016875	0.0001625
15	0.0002875	0.000375	0.00045	0.00019375	0.000325	0.00025625	0.00014375	0.00025	0.00035	0.00035	0.0002875	0.000375	0.00045	0.00019375	0.000325	0.00025625	0.00014375	0.00025	0.00035	0.00035
20	0.00051875	0.00063125	0.00083125	0.00033125	0.00045625	0.00044375	0.00024375	0.00045625	0.0006625	0.0005125	0.00051875	0.00063125	0.00083125	0.00033125	0.00045625	0.00044375	0.00024375	0.00045625	0.0006625	0.0005125
25	0.00080625	0.0010125	0.00143125	0.000575	0.00066875	0.00063125	0.00048125	0.0007875	0.00103125	0.0007625	0.00080625	0.0010125	0.00143125	0.000575	0.00066875	0.00063125	0.00048125	0.0007875	0.00103125	0.0007625
30	0.00110625	0.0015	0.0020375	0.00090625	0.00089375	0.00084375	0.00078125	0.00103125	0.00135625	0.00101875	0.00110625	0.0015	0.0020375	0.00090625	0.00089375	0.00084375	0.00078125	0.00103125	0.00135625	0.00101875
35	0.00155	0.00205	0.0029	0.00131875	0.0012875	0.00131875	0.0012	0.00133125	0.00175625	0.00131875	0.00155	0.00205	0.0029	0.00131875	0.0012875	0.00131875	0.0012	0.00133125	0.00175625	0.00131875
40	0.002175	0.0028875	0.0042625	0.001975	0.001575	0.00196875	0.00171875	0.001775	0.00226875	0.00165625	0.002175	0.0028875	0.0042625	0.001975	0.001575	0.00196875	0.00171875	0.001775	0.00226875	0.00165625
45	0.00299375	0.00404375	0.00583125	0.0028125	0.00196875	0.0026875	0.0022125	0.0023875	0.0029125	0.00211875	0.00299375	0.00404375	0.00583125	0.0028125	0.00196875	0.0026875	0.0022125	0.0023875	0.0029125	0.00211875
50	0.00415625	0.005475	0.0077625	0.00411875	0.002425	0.00359375	0.00304375	0.003225	0.003675	0.0026875	0.00415625	0.005475	0.0077625	0.00411875	0.002425	0.00359375	0.00304375	0.003225	0.003675	0.0026875
55	0.0056375	0.00690625	0.01013125	0.00594375	0.0030875	0.0047625	0.00411875	0.00429375	0.00485	0.00340625	0.0056375	0.00690625	0.01013125	0.00594375	0.0030875	0.0047625	0.00411875	0.00429375	0.00485	0.00340625
60	0.00786875	0.0086875	0.0134125	0.007975	0.00380625	0.0060375	0.00564375	0.0056375	0.0065375	0.00446875	0.00786875	0.0086875	0.0134125	0.007975	0.00380625	0.0060375	0.00564375	0.0056375	0.0065375	0.00446875
65	0.0109125	0.01120625	0.01764375	0.01049375	0.0046875	0.0077625	0.00761875	0.0072375	0.00895625	0.0056125	0.0109125	0.01120625	0.01764375	0.01049375	0.0046875	0.0077625	0.00761875	0.0072375	0.00895625	0.0056125
70	0.0143625	0.014525	0.02321875	0.01379375	0.00585	0.00964375	0.0105375	0.0093625	0.01244375	0.00716875	0.0143625	0.014525	0.02321875	0.01379375	0.00585	0.00964375	0.0105375	0.0093625	0.01244375	0.00716875
75	0.01905625	0.01875625	0.030075	0.0180125	0.0074875	0.011925	0.0141875	0.0122625	0.01695625	0.0090875	0.01905625	0.01875625	0.030075	0.0180125	0.0074875	0.011925	0.0141875	0.0122625	0.01695625	0.0090875
80	0.02539375	0.02415625	0.03961875	0.02344375	0.00961875	0.014875	0.0186375	0.0156	0.02271875	0.01145	0.02539375	0.02415625	0.03961875	0.02344375	0.00961875	0.014875	0.0186375	0.0156	0.02271875	0.01145
85	0.0337125	0.03104375	0.05201875	0.0306375	0.0124125	0.0186125	0.02471875	0.0197125	0.0302125	0.014875	0.0337125	0.03104375	0.05201875	0.0306375	0.0124125	0.0186125	0.02471875	0.0197125	0.0302125	0.014875
90	0.04476875	0.040125	0.06825	0.040075	0.016	0.02296875	0.032675	0.02520625	0.039575	0.0196125	0.04476875	0.040125	0.06825	0.040075	0.016	0.02296875	0.032675	0.02520625	0.039575	0.0196125
95	0.05896875	0.0521	0.089125	0.0521625	0.020625	0.02855625	0.04271875	0.03263125	0.05125625	0.02623125	0.05896875	0.0521	0.089125	0.0521625	0.020625	0.02855625	0.04271875	0.03263125	0.05125625	0.02623125
100	0.07808125	0.06743125	0.11586875	0.068	0.02666875	0.0362625	0.0554375	0.04173125	0.06739375	0.03445625	0.07808125	0.06743125	0.11586875	0.068	0.02666875	0.0362625	0.0554375	0.04173125	0.06739375	0.03445625
105	0.1033625	0.08610625	0.14814375	0.0884625	0.035175	0.04689375	0.07160625	0.0535125	0.08790625	0.0456125	0.1033625	0.08610625	0.14814375	0.0884625	0.035175	0.04689375	0.07160625	0.0535125	0.08790625	0.0456125
110	0.13558125	0.11005	0.1894375	0.11446875	0.0462875	0.060975	0.0928375	0.0694625	0.11464375	0.0601375	0.13558125	0.11005	0.1894375	0.11446875	0.0462875	0.060975	0.0928375	0.0694625	0.11464375	0.0601375
115	0.17511875	0.13933125	0.23976875	0.14776875	0.05966875	0.0780375	0.11983125	0.0887875	0.1483	0.07986875	0.17511875	0.13933125	0.23976875	0.14776875	0.05966875	0.0780375	0.11983125	0.0887875	0.1483	0.07986875
120	0.22368125	0.1775125	0.30074375	0.18849375	0.0769625	0.10045625	0.15420625	0.11235625	0.189	0.104775	0.22368125	0.1775125	0.30074375	0.18849375	0.0769625	0.10045625	0.15420625	0.11235625	0.189	0.104775
125	0.282875	0.22461875	0.370575	0.240025	0.09873125	0.12923125	0.1956	0.14295	0.24036875	0.13640625	0.282875	0.22461875	0.370575	0.240025	0.09873125	0.12923125	0.1956	0.14295	0.24036875	0.13640625
130	0.35318125	0.28153125	0.44851875	0.30420625	0.1267125	0.16475625	0.245825	0.179775	0.30081875	0.1757625	0.35318125	0.28153125	0.44851875	0.30420625	0.1267125	0.16475625	0.245825	0.179775	0.30081875	0.1757625
135	0.43089375	0.348325	0.53115625	0.3784125	0.16310625	0.20753125	0.3056875	0.22469375	0.3712375	0.22435625	0.43089375	0.348325	0.53115625	0.3784125	0.16310625	0.20753125	0.3056875	0.22469375	0.3712375	0.22435625
140	0.51516875	0.4239375	0.6128	0.45971875	0.2098375	0.26025625	0.37366875	0.2798625	0.4490875	0.28153125	0.51516875	0.4239375	0.6128	0.45971875	0.2098375	0.26025625	0.37366875	0.2798625	0.4490875	0.28153125
145	0.5985	0.508225	0.69165	0.545375	0.266775	0.32189375	0.45019375	0.34549375	0.53286875	0.3482625	0.5985	0.508225	0.69165	0.545375	0.266775	0.32189375	0.45019375	0.34549375	0.53286875	0.3482625
150	0.67389375	0.594625	0.76069375	0.63033125	0.33340625	0.39359375	0.5304125	0.41810625	0.61785625	0.42296875	0.67389375	0.594625	0.76069375	0.63033125	0.33340625	0.39359375	0.5304125	0.41810625	0.61785625	0.42296875
155	0.73859375	0.67523125	0.81623125	0.70844375	0.40986875	0.4713625	0.61225	0.498625	0.69685625	0.50138125	0.73859375	0.67523125	0.81623125	0.70844375	0.40986875	0.4713625	0.61225	0.498625	0.69685625	0.50138125
160	0.79445625	0.74604375	0.85685	0.7744375	0.4905875	0.55339375	0.6897125	0.5829	0.76429375	0.5819375	0.79445625	0.74604375	0.85685	0.7744375	0.4905875	0.55339375	0.6897125	0.5829	0.76429375	0.5819375
165	0.83775625	0.80448125	0.88410625	0.8253875	0.57581875	0.63435625	0.757225	0.6634375	0.818025	0.6586875	0.83775625	0.80448125	0.88410625	0.8253875	0.57581875	0.63435625	0.757225	0.6634375	0.818025	0.6586875
170	0.87008125	0.8483875	0.90165	0.8615375	0.6580625	0.71025	0.81378125	0.73565	0.85688125	0.72829375	0.87008125	0.8483875	0.90165	0.8615375	0.6580625	0.71025	0.81378125	0.73565	0.85688125	0.72829375
175	0.89245	0.87945625	0.9129375	0.88700625	0.73105625	0.7761625	0.856825	0.7957	0.8842625	0.788775	0.89245	0.87945625	0.9129375	0.88700625	0.73105625	0.7761625	0.856825	0.7957	0.8842625	0.788775
180	0.90595	0.8993625	0.91875	0.90348125	0.7905875	0.82769375	0.8865375	0.84273125	0.90075625	0.8358375	0.90595	0.8993625	0.91875	0.90348125	0.7905875	0.82769375	0.8865375	0.84273125	0.90075625	0.8358375
185	0.91356875	0.91188125	0.92158125	0.91295625	0.8372	0.8656875	0.90470625	0.875525	0.91155625	0.87018125	0.91356875	0.91188125	0.92158125	0.91295625	0.8372	0.8656875	0.90470625	0.875525	0.91155625	0.87018125
190	0.91800625	0.9189625	0.92303125	0.9185875	0.87180625	0.8915125	0.91435625	0.89598125	0.9175125	0.8934125	0.91800625	0.9189625	0.92303125	0.9185875	0.87180625	0.8915125	0.91435625	0.89598125	0.9175125	0.8934125
195	0.92073125	0.92260625	0.92371875	0.92150625	0.89506875	0.9081125	0.9195125	0.9091375	0.920425	0.908175	0.92073125	0.92260625	0.92371875	0.92150625	0.89506875	0.9081125	0.9195125	0.9091375	0.920425	0.908175
200	0.92256875	0.92433125	0.9241375	0.923125	0.90904375	0.91674375	0.9221875	0.9172125	0.92205	0.916225	0.92256875	0.92433125	0.9241375	0.923125	0.90904375	0.91674375	0.9221875	0.9172125	0.92205	0.916225
205	0.92361875	0.9249375	0.9243875	0.92403125	0.91733125	0.9217125	0.92335625	0.92078125	0.92314375	0.92049375	0.92361875	0.9249375	0.9243875	0.92403125	0.91733125	0.9217125	0.92335625	0.92078125	0.92314375	0.92049375
