0	3	3	4	2	1	3	3	4	2	2	3	3	4	2	1	3	3	4	2	2
5	30	26	37	19	17	19	19	35	40	35	30	26	37	19	17	19	19	35	40	35
10	63	60	59	55	64	66	63	70	110	95	63	60	59	55	64	66	63	70	110	95
15	126	182	171	112	114	129	153	109	221	250	126	182	171	112	114	129	153	109	221	250
20	172	344	382	233	275	209	360	209	468	457	172	344	382	233	275	209	360	209	468	457
25	292	639	716	412	469	368	806	374	789	914	292	639	716	412	469	368	806	374	789	914
30	493	1031	1461	739	1040	600	1702	677	1516	1616	493	1031	1461	739	1040	600	1702	677	1516	1616
35	871	1790	2538	1236	1971	1185	3208	1338	2876	3212	871	1790	2538	1236	1971	1185	3208	1338	2876	3212
40	1513	3225	4488	2253	3476	2327	5556	2468	5064	5944	1513	3225	4488	2253	3476	2327	5556	2468	5064	5944
45	2603	5924	7925	3999	6577	4197	9221	4087	8528	10241	2603	5924	7925	3999	6577	4197	9221	4087	8528	10241
50	4683	10249	12971	6624	11439	7344	15266	7240	13782	16706	4683	10249	12971	6624	11439	7344	15266	7240	13782	16706
55	7973	16106	19923	11508	18063	12216	22482	12537	20809	24198	7973	16106	19923	11508	18063	12216	22482	12537	20809	24198
60	12782	24086	25881	18364	25140	19125	27501	18770	28217	29524	12782	24086	25881	18364	25140	19125	27501	18770	28217	29524
65	19628	28393	27812	25403	28852	25245	27009	24737	28542	25794	19628	28393	27812	25403	28852	25245	27009	24737	28542	25794
70	26162	25705	21902	28044	24371	27657	18468	27864	19711	16022	26162	25705	21902	28044	24371	27657	18468	27864	19711	16022
75	27306	15922	12325	23278	14504	23168	8803	23334	9805	6705	27306	15922	12325	23278	14504	23168	8803	23334	9805	6705
80	21839	7270	4627	14052	5990	13166	2759	13245	3074	1870	21839	7270	4627	14052	5990	13166	2759	13245	3074	1870
85	11988	2547	975	5747	1556	5264	657	5294	610	425	11988	2547	975	5747	1556	5264	657	5294	610	425
90	4441	661	113	1450	328	1522	57	1467	116	60	4441	661	113	1450	328	1522	57	1467	116	60
95	1152	122	6	164	68	358	5	261	14	18	1152	122	6	164	68	358	5	261	14	18
100	231	7	NA	8	14	52	3	30	NA	2	231	7	NA	8	14	52	3	30	NA	2
105	28	NA	NA	1	2	5	0	2	NA	NA	28	NA	NA	1	2	5	0	2	NA	NA
110	3	NA	NA	NA	0	NA	NA	NA	NA	NA	3	NA	NA	NA	0	NA	NA	NA	NA	NA
