0	5	2	3	2	3	3	2	3	3	3	5	2	3	2	3	3	2	3	3	3
5	27	13	44	15	33	24	3	27	24	33	27	13	44	15	33	24	3	27	24	33
10	92	19	69	67	103	53	NA	47	62	103	92	19	69	67	103	53	NA	47	62	103
15	206	38	114	91	210	127	NA	109	116	179	206	38	114	91	210	127	NA	109	116	179
20	350	91	185	156	535	221	NA	222	225	354	350	91	185	156	535	221	NA	222	225	354
25	574	190	386	301	993	400	NA	371	414	721	574	190	386	301	993	400	NA	371	414	721
30	1040	323	718	552	1901	612	NA	754	794	1373	1040	323	718	552	1901	612	NA	754	794	1373
35	1910	628	1382	1044	3560	1076	NA	1607	1450	2441	1910	628	1382	1044	3560	1076	NA	1607	1450	2441
40	3454	990	2801	1954	6010	2147	NA	2967	2479	4245	3454	990	2801	1954	6010	2147	NA	2967	2479	4245
45	6399	1762	5049	3837	10357	4036	NA	5137	4327	7294	6399	1762	5049	3837	10357	4036	NA	5137	4327	7294
50	11189	2926	8744	7129	16820	7051	NA	9224	7255	12385	11189	2926	8744	7129	16820	7051	NA	9224	7255	12385
55	18145	5278	14745	12279	23523	12024	NA	14889	12033	18859	18145	5278	14745	12279	23523	12024	NA	14889	12033	18859
60	25033	9351	21699	18722	26529	18656	NA	21878	18586	25173	25033	9351	21699	18722	26529	18656	NA	21878	18586	25173
65	27509	15399	26717	24672	23105	24781	NA	27037	25135	26689	27509	15399	26717	24672	23105	24781	NA	27037	25135	26689
70	22476	23028	26081	26965	14682	27240	NA	25592	26850	20796	22476	23028	26081	26965	14682	27240	NA	25592	26850	20796
75	12160	26783	17537	21567	6408	21502	NA	17138	20890	11400	12160	26783	17537	21567	6408	21502	NA	17138	20890	11400
80	4789	23917	7588	11781	1914	11620	NA	7714	11129	3918	4789	23917	7588	11781	1914	11620	NA	7714	11129	3918
85	1339	15868	2342	4344	393	4085	NA	2139	4216	946	1339	15868	2342	4344	393	4085	NA	2139	4216	946
90	271	7312	636	1335	59	1190	NA	390	1000	157	271	7312	636	1335	59	1190	NA	390	1000	157
95	26	2373	92	328	7	276	NA	55	168	15	26	2373	92	328	7	276	NA	55	168	15
100	1	596	14	49	NA	33	NA	6	40	2	1	596	14	49	NA	33	NA	6	40	2
105	NA	118	1	12	NA	2	NA	NA	2	NA	NA	118	1	12	NA	2	NA	NA	2	NA
110	NA	12	NA	1	NA	NA	NA	NA	NA	NA	NA	12	NA	1	NA	NA	NA	NA	NA	NA
115	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
