0	4	1	2	4	2	3	2	2	4	2	4	1	2	4	2	3	2	2	4	2
5	22	18	11	13	15	27	20	5	34	9	22	18	11	13	15	27	20	5	34	9
10	19	28	13	21	16	20	17	12	12	26	19	28	13	21	16	20	17	12	12	26
15	14	20	15	31	22	12	17	24	16	14	14	20	15	31	22	12	17	24	16	14
20	28	32	22	22	28	28	28	10	22	17	28	32	22	22	28	28	28	10	22	17
25	25	30	30	24	29	28	34	10	29	28	25	30	30	24	29	28	34	10	29	28
30	40	22	18	46	25	22	35	22	34	22	40	22	18	46	25	22	35	22	34	22
35	35	29	24	39	24	38	26	22	35	33	35	29	24	39	24	38	26	22	35	33
40	36	28	26	42	43	29	73	19	37	28	36	28	26	42	43	29	73	19	37	28
45	40	32	31	31	54	32	58	19	36	40	40	32	31	31	54	32	58	19	36	40
50	35	41	37	43	42	54	49	17	43	37	35	41	37	43	42	54	49	17	43	37
55	44	40	47	55	56	50	43	25	55	36	44	40	47	55	56	50	43	25	55	36
60	57	47	38	66	53	39	67	47	86	40	57	47	38	66	53	39	67	47	86	40
65	64	49	67	69	42	45	100	36	65	41	64	49	67	69	42	45	100	36	65	41
70	83	40	52	141	59	58	87	46	79	41	83	40	52	141	59	58	87	46	79	41
75	74	71	53	70	51	50	75	56	74	50	74	71	53	70	51	50	75	56	74	50
80	86	69	141	75	80	64	113	74	113	56	86	69	141	75	80	64	113	74	113	56
85	73	70	68	84	78	84	94	47	89	53	73	70	68	84	78	84	94	47	89	53
90	105	64	72	128	88	77	97	75	79	71	105	64	72	128	88	77	97	75	79	71
95	73	70	76	74	115	130	83	94	56	63	73	70	76	74	115	130	83	94	56	63
100	89	69	76	52	101	69	91	71	75	87	89	69	76	52	101	69	91	71	75	87
105	44	89	89	45	62	101	42	86	50	91	44	89	89	45	62	101	42	86	50	91
110	43	96	53	25	67	89	32	80	43	77	43	96	53	25	67	89	32	80	43	77
115	29	53	55	25	40	62	22	70	39	71	29	53	55	25	40	62	22	70	39	71
120	17	58	25	24	28	37	13	106	14	51	17	58	25	24	28	37	13	106	14	51
125	10	44	26	12	36	18	5	166	7	53	10	44	26	12	36	18	5	166	7	53
130	9	22	21	3	13	21	4	43	2	33	9	22	21	3	13	21	4	43	2	33
135	2	16	14	3	16	23	1	34	0	12	2	16	14	3	16	23	1	34	0	12
140	NA	6	10	NA	9	5	NA	20	NA	7	NA	6	10	NA	9	5	NA	20	NA	7
145	NA	1	9	NA	2	3	NA	14	NA	8	NA	1	9	NA	2	3	NA	14	NA	8
150	NA	0	3	NA	0	NA	NA	9	NA	3	NA	0	3	NA	0	NA	NA	9	NA	3
155	NA	NA	0	NA	NA	NA	NA	5	NA	0	NA	NA	0	NA	NA	NA	NA	5	NA	0
160	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA
165	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
