0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	3	3	2	1	1	2	1	3	1	1	3	3	2	1	1	2	1	3	1
10	2	3	5	4	3	4	5	3	3	2	2	3	5	4	3	4	5	3	3	2
15	2	11	5	5	3	11	5	3	5	3	2	11	5	5	3	11	5	3	5	3
20	3	8	8	3	4	14	6	4	4	6	3	8	8	3	4	14	6	4	4	6
25	1	14	9	7	7	17	12	1	6	10	1	14	9	7	7	17	12	1	6	10
30	1	19	10	12	5	15	20	NA	8	11	1	19	10	12	5	15	20	NA	8	11
35	2	28	15	14	8	17	28	NA	9	8	2	28	15	14	8	17	28	NA	9	8
40	6	35	23	18	7	19	35	NA	14	11	6	35	23	18	7	19	35	NA	14	11
45	4	41	32	26	13	23	41	NA	25	14	4	41	32	26	13	23	41	NA	25	14
50	5	54	32	18	13	31	52	NA	29	14	5	54	32	18	13	31	52	NA	29	14
55	10	56	43	26	17	39	56	NA	37	15	10	56	43	26	17	39	56	NA	37	15
60	8	66	54	27	23	32	72	NA	48	25	8	66	54	27	23	32	72	NA	48	25
65	10	88	58	36	28	46	102	NA	72	33	10	88	58	36	28	46	102	NA	72	33
70	13	91	54	53	38	50	122	NA	81	31	13	91	54	53	38	50	122	NA	81	31
75	16	109	63	60	36	54	144	NA	107	36	16	109	63	60	36	54	144	NA	107	36
80	22	137	70	72	28	69	156	NA	120	42	22	137	70	72	28	69	156	NA	120	42
85	14	169	76	80	40	82	198	NA	149	52	14	169	76	80	40	82	198	NA	149	52
90	17	209	98	104	51	104	229	NA	168	58	17	209	98	104	51	104	229	NA	168	58
95	25	265	114	120	68	133	254	NA	215	74	25	265	114	120	68	133	254	NA	215	74
100	26	259	156	159	71	150	295	NA	257	83	26	259	156	159	71	150	295	NA	257	83
105	33	346	168	184	102	170	344	NA	300	116	33	346	168	184	102	170	344	NA	300	116
110	33	399	207	215	136	191	418	NA	388	128	33	399	207	215	136	191	418	NA	388	128
115	44	463	254	281	134	247	443	NA	475	154	44	463	254	281	134	247	443	NA	475	154
120	54	563	299	329	157	259	506	NA	541	162	54	563	299	329	157	259	506	NA	541	162
125	68	654	344	391	189	288	593	NA	627	195	68	654	344	391	189	288	593	NA	627	195
130	79	738	421	481	213	360	682	NA	760	207	79	738	421	481	213	360	682	NA	760	207
135	91	835	507	552	240	379	807	NA	806	246	91	835	507	552	240	379	807	NA	806	246
140	86	973	590	729	301	456	959	NA	956	268	86	973	590	729	301	456	959	NA	956	268
145	120	1144	676	799	358	569	1056	NA	1082	318	120	1144	676	799	358	569	1056	NA	1082	318
150	161	1251	808	953	435	604	1186	NA	1263	384	161	1251	808	953	435	604	1186	NA	1263	384
155	199	1417	912	1129	539	701	1348	NA	1453	489	199	1417	912	1129	539	701	1348	NA	1453	489
160	249	1601	1050	1216	615	881	1509	NA	1635	531	249	1601	1050	1216	615	881	1509	NA	1635	531
165	315	1762	1241	1424	712	1030	1703	NA	1747	627	315	1762	1241	1424	712	1030	1703	NA	1747	627
170	375	1869	1384	1571	806	1226	1812	NA	1959	717	375	1869	1384	1571	806	1226	1812	NA	1959	717
175	480	2051	1571	1697	936	1413	1943	NA	2139	902	480	2051	1571	1697	936	1413	1943	NA	2139	902
180	543	2153	1737	2030	1111	1585	1970	NA	2277	1060	543	2153	1737	2030	1111	1585	1970	NA	2277	1060
185	624	2213	1896	2100	1245	1863	2004	NA	2309	1203	624	2213	1896	2100	1245	1863	2004	NA	2309	1203
190	766	2179	2087	2183	1451	2010	2092	NA	2279	1347	766	2179	2087	2183	1451	2010	2092	NA	2279	1347
195	902	2277	2150	2330	1621	2082	2094	NA	2324	1596	902	2277	2150	2330	1621	2082	2094	NA	2324	1596
200	1056	2199	2204	2363	1837	2191	2043	NA	2183	1717	1056	2199	2204	2363	1837	2191	2043	NA	2183	1717
205	1250	2076	2224	2309	2023	2277	1914	NA	2066	1878	1250	2076	2224	2309	2023	2277	1914	NA	2066	1878
210	1401	1969	2201	2194	2247	2280	1808	NA	1935	2038	1401	1969	2201	2194	2247	2280	1808	NA	1935	2038
215	1601	1740	2197	2124	2364	2299	1690	NA	1749	2090	1601	1740	2197	2124	2364	2299	1690	NA	1749	2090
220	1815	1536	2062	1924	2337	2266	1451	NA	1606	2221	1815	1536	2062	1924	2337	2266	1451	NA	1606	2221
225	1937	1256	1976	1638	2384	2092	1334	NA	1365	2358	1937	1256	1976	1638	2384	2092	1334	NA	1365	2358
230	2126	1014	1756	1412	2371	1848	1205	NA	1066	2241	2126	1014	1756	1412	2371	1848	1205	NA	1066	2241
235	2199	839	1537	1282	2238	1608	995	NA	865	2199	2199	839	1537	1282	2238	1608	995	NA	865	2199
240	2259	701	1329	1123	2049	1422	835	NA	667	2127	2259	701	1329	1123	2049	1422	835	NA	667	2127
245	2345	564	1118	932	1760	1286	737	NA	517	1967	2345	564	1118	932	1760	1286	737	NA	517	1967
250	2382	454	895	804	1569	1054	615	NA	421	1778	2382	454	895	804	1569	1054	615	NA	421	1778
255	2245	350	760	663	1311	902	531	NA	333	1603	2245	350	760	663	1311	902	531	NA	333	1603
260	2133	274	607	560	1183	758	419	NA	232	1416	2133	274	607	560	1183	758	419	NA	232	1416
265	2009	198	506	453	1005	639	334	NA	179	1194	2009	198	506	453	1005	639	334	NA	179	1194
270	1803	159	391	360	837	503	257	NA	138	998	1803	159	391	360	837	503	257	NA	138	998
275	1533	112	321	257	664	427	170	NA	113	806	1533	112	321	257	664	427	170	NA	113	806
280	1356	89	228	183	551	370	120	NA	82	600	1356	89	228	183	551	370	120	NA	82	600
285	1180	85	191	161	400	263	102	NA	59	462	1180	85	191	161	400	263	102	NA	59	462
290	1021	63	153	107	337	210	76	NA	44	333	1021	63	153	107	337	210	76	NA	44	333
295	860	60	120	59	283	163	56	NA	34	250	860	60	120	59	283	163	56	NA	34	250
300	676	45	85	39	206	133	41	NA	30	173	676	45	85	39	206	133	41	NA	30	173
305	524	35	86	32	160	99	32	NA	27	151	524	35	86	32	160	99	32	NA	27	151
310	415	34	70	19	162	59	23	NA	14	124	415	34	70	19	162	59	23	NA	14	124
315	295	28	70	23	107	49	9	NA	8	104	295	28	70	23	107	49	9	NA	8	104
320	227	18	50	18	85	34	6	NA	6	70	227	18	50	18	85	34	6	NA	6	70
325	179	10	44	19	62	28	7	NA	NA	46	179	10	44	19	62	28	7	NA	NA	46
330	127	3	34	19	43	16	5	NA	NA	39	127	3	34	19	43	16	5	NA	NA	39
335	104	0	29	12	36	9	1	NA	NA	34	104	0	29	12	36	9	1	NA	NA	34
340	75	NA	19	7	23	8	1	NA	NA	30	75	NA	19	7	23	8	1	NA	NA	30
345	63	NA	14	4	20	5	NA	NA	NA	22	63	NA	14	4	20	5	NA	NA	NA	22
350	36	NA	18	2	14	1	NA	NA	NA	10	36	NA	18	2	14	1	NA	NA	NA	10
355	30	NA	12	NA	9	1	NA	NA	NA	7	30	NA	12	NA	9	1	NA	NA	NA	7
360	15	NA	9	NA	10	4	NA	NA	NA	4	15	NA	9	NA	10	4	NA	NA	NA	4
365	15	NA	10	NA	9	3	NA	NA	NA	4	15	NA	10	NA	9	3	NA	NA	NA	4
370	10	NA	8	NA	11	4	NA	NA	NA	4	10	NA	8	NA	11	4	NA	NA	NA	4
