0	3	3	3	2	2	1	1	2	2	2	3	3	3	2	2	1	1	2	2	2
5	15	33	32	22	21	21	9	13	27	17	15	33	32	22	21	21	9	13	27	17
10	36	45	44	40	22	28	46	39	37	34	36	45	44	40	22	28	46	39	37	34
15	41	38	68	41	51	65	37	57	27	47	41	38	68	41	51	65	37	57	27	47
20	56	94	89	34	74	38	43	39	74	57	56	94	89	34	74	38	43	39	74	57
25	84	57	67	45	165	54	110	48	56	80	84	57	67	45	165	54	110	48	56	80
30	74	67	108	86	74	84	79	125	117	82	74	67	108	86	74	84	79	125	117	82
35	93	111	117	96	133	86	92	97	130	108	93	111	117	96	133	86	92	97	130	108
40	119	134	158	95	109	109	107	104	114	133	119	134	158	95	109	109	107	104	114	133
45	119	124	193	124	169	83	181	146	161	150	119	124	193	124	169	83	181	146	161	150
50	148	272	291	193	244	169	278	262	268	141	148	272	291	193	244	169	278	262	268	141
55	140	574	776	240	289	239	284	183	320	362	140	574	776	240	289	239	284	183	320	362
60	391	760	1065	351	511	430	577	360	582	261	391	760	1065	351	511	430	577	360	582	261
65	475	940	716	768	1112	1676	1034	340	1151	343	475	940	716	768	1112	1676	1034	340	1151	343
70	530	733	583	808	2302	1802	1348	1066	652	867	530	733	583	808	2302	1802	1348	1066	652	867
75	887	346	252	853	542	1228	932	1120	757	559	887	346	252	853	542	1228	932	1120	757	559
80	866	193	89	233	221	792	292	674	247	402	866	193	89	233	221	792	292	674	247	402
85	132	115	46	101	111	219	108	161	176	193	132	115	46	101	111	219	108	161	176	193
90	128	13	4	89	76	114	52	110	63	113	128	13	4	89	76	114	52	110	63	113
95	47	1	1	66	27	89	4	47	14	39	47	1	1	66	27	89	4	47	14	39
100	5	NA	NA	3	2	3	1	6	1	4	5	NA	NA	3	2	3	1	6	1	4
105	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
