0	3	4	2	2	3	1	2	5	4	4	3	4	2	2	3	1	2	5	4	4
5	25	33	7	7	3	2	7	11	49	30	25	33	7	7	3	2	7	11	49	30
10	50	13	9	11	6	19	17	42	84	20	50	13	9	11	6	19	17	42	84	20
15	42	32	16	21	22	22	26	35	46	28	42	32	16	21	22	22	26	35	46	28
20	54	45	47	24	15	31	39	52	53	58	54	45	47	24	15	31	39	52	53	58
25	61	46	36	40	18	26	48	59	46	45	61	46	36	40	18	26	48	59	46	45
30	63	45	46	25	36	51	59	41	104	48	63	45	46	25	36	51	59	41	104	48
35	103	54	34	32	34	32	40	47	77	57	103	54	34	32	34	32	40	47	77	57
40	90	50	35	59	59	49	40	71	77	103	90	50	35	59	59	49	40	71	77	103
45	79	53	77	54	92	43	64	68	81	62	79	53	77	54	92	43	64	68	81	62
50	103	91	55	60	101	56	60	78	107	111	103	91	55	60	101	56	60	78	107	111
55	114	92	66	62	69	85	86	117	147	92	114	92	66	62	69	85	86	117	147	92
60	170	121	88	70	94	74	123	236	229	243	170	121	88	70	94	74	123	236	229	243
65	165	125	110	84	83	103	213	187	183	164	165	125	110	84	83	103	213	187	183	164
70	137	153	113	140	139	136	141	135	182	196	137	153	113	140	139	136	141	135	182	196
75	107	206	283	117	159	160	312	85	114	111	107	206	283	117	159	160	312	85	114	111
80	123	149	199	133	150	249	189	80	67	125	123	149	199	133	150	249	189	80	67	125
85	37	102	147	133	136	238	143	76	45	97	37	102	147	133	136	238	143	76	45	97
90	16	58	108	130	146	146	78	25	49	58	16	58	108	130	146	146	78	25	49	58
95	9	75	82	124	108	92	91	19	37	10	9	75	82	124	108	92	91	19	37	10
100	3	13	54	145	43	96	51	9	11	8	3	13	54	145	43	96	51	9	11	8
105	NA	5	45	116	28	45	13	5	9	3	NA	5	45	116	28	45	13	5	9	3
110	NA	1	7	49	39	30	8	0	9	1	NA	1	7	49	39	30	8	0	9	1
115	NA	NA	4	21	5	17	1	NA	1	NA	NA	NA	4	21	5	17	1	NA	1	NA
120	NA	NA	NA	18	0	4	NA	NA	NA	NA	NA	NA	NA	18	0	4	NA	NA	NA	NA
125	NA	NA	NA	2	NA	1	NA	NA	NA	NA	NA	NA	NA	2	NA	1	NA	NA	NA	NA
130	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
