0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.75	1	0.875	1	1	1	1	0.8	1	1	0.75	1	0.875	1	1	1	1	0.8	1	1
10	0.5	NA	0.428571428571429	0.6	1	1	NA	1	1	1	0.5	NA	0.428571428571429	0.6	1	1	NA	1	1	1
15	1	NA	0.666666666666667	0.5	NA	1	NA	0.666666666666667	0.272727272727273	0.428571428571429	1	NA	0.666666666666667	0.5	NA	1	NA	0.666666666666667	0.272727272727273	0.428571428571429
20	1	NA	0.5	1	NA	NA	NA	1	0.444444444444444	0.5	1	NA	0.5	1	NA	NA	NA	1	0.444444444444444	0.5
25	1	NA	0.642857142857143	NA	NA	NA	NA	1	0.428571428571429	NA	1	NA	0.642857142857143	NA	NA	NA	NA	1	0.428571428571429	NA
30	0.5	NA	0.277777777777778	NA	NA	NA	NA	1	0.428571428571429	NA	0.5	NA	0.277777777777778	NA	NA	NA	NA	1	0.428571428571429	NA
35	1	NA	0.363636363636364	NA	NA	NA	NA	0.8	0.5	NA	1	NA	0.363636363636364	NA	NA	NA	NA	0.8	0.5	NA
40	0.857142857142857	NA	0.333333333333333	NA	NA	NA	NA	0.5	0.307692307692308	NA	0.857142857142857	NA	0.333333333333333	NA	NA	NA	NA	0.5	0.307692307692308	NA
45	1	NA	0.181818181818182	NA	NA	NA	NA	0.5	0.333333333333333	NA	1	NA	0.181818181818182	NA	NA	NA	NA	0.5	0.333333333333333	NA
50	NA	NA	0.25	NA	NA	NA	NA	NA	0.4	NA	NA	NA	0.25	NA	NA	NA	NA	NA	0.4	NA
55	NA	NA	0.375	NA	NA	NA	NA	NA	1	NA	NA	NA	0.375	NA	NA	NA	NA	NA	1	NA
60	NA	NA	0.384615384615385	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.384615384615385	NA	NA	NA	NA	NA	NA	NA
65	NA	NA	0.266666666666667	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.266666666666667	NA	NA	NA	NA	NA	NA	NA
70	NA	NA	0.333333333333333	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.333333333333333	NA	NA	NA	NA	NA	NA	NA
75	NA	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	NA
80	NA	NA	0.285714285714286	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.285714285714286	NA	NA	NA	NA	NA	NA	NA
85	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA
