0	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05
5	4.375e-05	1.875e-05	3.125e-05	2.5e-05	4.375e-05	4.375e-05	2.5e-05	1.25e-05	3.125e-05	5e-05	4.375e-05	1.875e-05	3.125e-05	2.5e-05	4.375e-05	4.375e-05	2.5e-05	1.25e-05	3.125e-05	5e-05
10	0.00013125	2.5e-05	4.375e-05	1e-04	1e-04	0.00010625	4.375e-05	NA	6.25e-05	0.0001125	0.00013125	2.5e-05	4.375e-05	1e-04	1e-04	0.00010625	4.375e-05	NA	6.25e-05	0.0001125
15	0.00020625	6.25e-05	7.5e-05	0.00016875	0.00018125	0.00020625	NA	NA	8.75e-05	0.0001625	0.00020625	6.25e-05	7.5e-05	0.00016875	0.00018125	0.00020625	NA	NA	8.75e-05	0.0001625
20	0.00030625	8.75e-05	9.375e-05	0.0003125	0.00025	0.0004625	NA	NA	0.00011875	0.00023125	0.00030625	8.75e-05	9.375e-05	0.0003125	0.00025	0.0004625	NA	NA	0.00011875	0.00023125
25	0.0004125	0.00011875	1e-04	0.0005625	0.00034375	0.00079375	NA	NA	0.00014375	0.00034375	0.0004125	0.00011875	1e-04	0.0005625	0.00034375	0.00079375	NA	NA	0.00014375	0.00034375
30	5e-04	0.0001625	0.00011875	0.000875	0.00041875	0.00115	NA	NA	0.00019375	0.00040625	5e-04	0.0001625	0.00011875	0.000875	0.00041875	0.00115	NA	NA	0.00019375	0.00040625
35	0.0006375	2e-04	0.00015	0.00113125	0.0005125	0.00160625	NA	NA	0.0002875	0.00048125	0.0006375	2e-04	0.00015	0.00113125	0.0005125	0.00160625	NA	NA	0.0002875	0.00048125
40	0.00073125	0.00023125	0.00019375	0.0014875	0.000625	0.00208125	NA	NA	0.0004125	0.0005875	0.00073125	0.00023125	0.00019375	0.0014875	0.000625	0.00208125	NA	NA	0.0004125	0.0005875
45	0.00083125	0.0002625	0.000225	0.00188125	0.000725	0.00268125	NA	NA	5e-04	0.00075625	0.00083125	0.0002625	0.000225	0.00188125	0.000725	0.00268125	NA	NA	5e-04	0.00075625
50	0.00099375	0.00029375	0.000275	0.002425	0.0008375	0.0033375	NA	NA	0.000625	0.00099375	0.00099375	0.00029375	0.000275	0.002425	0.0008375	0.0033375	NA	NA	0.000625	0.00099375
55	0.00120625	0.00034375	0.0003125	0.003	0.00091875	0.003975	NA	NA	0.00078125	0.0012625	0.00120625	0.00034375	0.0003125	0.003	0.00091875	0.003975	NA	NA	0.00078125	0.0012625
60	0.00141875	0.000425	0.0003375	0.0036	0.00105	0.004775	NA	NA	0.00099375	0.0015	0.00141875	0.000425	0.0003375	0.0036	0.00105	0.004775	NA	NA	0.00099375	0.0015
65	0.00163125	0.00050625	0.000375	0.004225	0.0012125	0.0056375	NA	NA	0.00130625	0.00179375	0.00163125	0.00050625	0.000375	0.004225	0.0012125	0.0056375	NA	NA	0.00130625	0.00179375
70	0.00196875	0.00059375	0.0004375	0.00478125	0.00135	0.00635625	NA	NA	0.001575	0.002175	0.00196875	0.00059375	0.0004375	0.00478125	0.00135	0.00635625	NA	NA	0.001575	0.002175
75	0.00233125	0.00069375	0.0005375	0.00533125	0.00164375	0.00738125	NA	NA	0.001825	0.00258125	0.00233125	0.00069375	0.0005375	0.00533125	0.00164375	0.00738125	NA	NA	0.001825	0.00258125
80	0.00275625	0.0008375	0.00066875	0.00603125	0.0019625	0.00848125	NA	NA	0.00208125	0.00311875	0.00275625	0.0008375	0.00066875	0.00603125	0.0019625	0.00848125	NA	NA	0.00208125	0.00311875
85	0.00335	0.00103125	0.00081875	0.00689375	0.00226875	0.0097875	NA	NA	0.002425	0.00394375	0.00335	0.00103125	0.00081875	0.00689375	0.00226875	0.0097875	NA	NA	0.002425	0.00394375
90	0.0039625	0.00125625	0.00095625	0.00793125	0.00259375	0.0114	NA	NA	0.00279375	0.00496875	0.0039625	0.00125625	0.00095625	0.00793125	0.00259375	0.0114	NA	NA	0.00279375	0.00496875
95	0.00463125	0.0015625	0.00106875	0.00901875	0.0027875	0.01336875	NA	NA	0.00315625	0.00619375	0.00463125	0.0015625	0.00106875	0.00901875	0.0027875	0.01336875	NA	NA	0.00315625	0.00619375
100	0.0053375	0.001875	0.0012	0.01041875	0.0030125	0.01593125	NA	NA	0.003525	0.00759375	0.0053375	0.001875	0.0012	0.01041875	0.0030125	0.01593125	NA	NA	0.003525	0.00759375
105	0.005975	0.00218125	0.001375	0.01190625	0.00334375	0.01900625	NA	NA	0.00396875	0.009275	0.005975	0.00218125	0.001375	0.01190625	0.00334375	0.01900625	NA	NA	0.00396875	0.009275
110	0.00694375	0.00258125	0.00164375	0.01374375	0.0037	0.022125	NA	NA	0.0045375	0.01113125	0.00694375	0.00258125	0.00164375	0.01374375	0.0037	0.022125	NA	NA	0.0045375	0.01113125
115	0.00793125	0.00295625	0.00193125	0.015725	0.0041375	0.0256875	NA	NA	0.00498125	0.01306875	0.00793125	0.00295625	0.00193125	0.015725	0.0041375	0.0256875	NA	NA	0.00498125	0.01306875
120	0.00914375	0.0033875	0.00224375	0.0176625	0.00470625	0.029725	NA	NA	0.0054875	0.0154625	0.00914375	0.0033875	0.00224375	0.0176625	0.00470625	0.029725	NA	NA	0.0054875	0.0154625
125	0.010275	0.00386875	0.00265	0.02009375	0.0052125	0.03463125	NA	NA	0.00603125	0.01788125	0.010275	0.00386875	0.00265	0.02009375	0.0052125	0.03463125	NA	NA	0.00603125	0.01788125
130	0.011275	0.00425	0.0030375	0.02284375	0.00585625	0.040125	NA	NA	0.00656875	0.0206375	0.011275	0.00425	0.0030375	0.02284375	0.00585625	0.040125	NA	NA	0.00656875	0.0206375
135	0.01229375	0.00466875	0.00331875	0.02593125	0.00645625	0.04649375	NA	NA	0.0071125	0.0239375	0.01229375	0.00466875	0.00331875	0.02593125	0.00645625	0.04649375	NA	NA	0.0071125	0.0239375
140	0.0136	0.00515	0.0037625	0.02958125	0.0073375	0.05366875	NA	NA	0.00765625	0.0275125	0.0136	0.00515	0.0037625	0.02958125	0.0073375	0.05366875	NA	NA	0.00765625	0.0275125
145	0.0153125	0.00566875	0.004375	0.033675	0.00835	0.06155625	NA	NA	0.00828125	0.031225	0.0153125	0.00566875	0.004375	0.033675	0.00835	0.06155625	NA	NA	0.00828125	0.031225
150	0.01735625	0.00629375	0.00496875	0.0376625	0.00949375	0.07018125	NA	NA	0.00895	0.03556875	0.01735625	0.00629375	0.00496875	0.0376625	0.00949375	0.07018125	NA	NA	0.00895	0.03556875
155	0.0196875	0.0070125	0.0056125	0.0420625	0.01065625	0.08014375	NA	NA	0.0098375	0.04025	0.0196875	0.0070125	0.0056125	0.0420625	0.01065625	0.08014375	NA	NA	0.0098375	0.04025
160	0.022075	0.00769375	0.00615	0.0471	0.0118375	0.09154375	NA	NA	0.010875	0.04604375	0.022075	0.00769375	0.00615	0.0471	0.0118375	0.09154375	NA	NA	0.010875	0.04604375
165	0.02463125	0.0086	0.00658125	0.05274375	0.0131375	0.1034375	NA	NA	0.012025	0.05233125	0.02463125	0.0086	0.00658125	0.05274375	0.0131375	0.1034375	NA	NA	0.012025	0.05233125
170	0.02694375	0.009575	0.0069875	0.05901875	0.014575	0.1164375	NA	NA	0.0133625	0.058975	0.02694375	0.009575	0.0069875	0.05901875	0.014575	0.1164375	NA	NA	0.0133625	0.058975
175	0.02945625	0.01089375	0.007525	0.0658875	0.01611875	0.13043125	NA	NA	0.01475	0.06645625	0.02945625	0.01089375	0.007525	0.0658875	0.01611875	0.13043125	NA	NA	0.01475	0.06645625
180	0.03231875	0.0122125	0.00818125	0.07365625	0.01808125	0.14505625	NA	NA	0.016125	0.07443125	0.03231875	0.0122125	0.00818125	0.07365625	0.01808125	0.14505625	NA	NA	0.016125	0.07443125
185	0.03565625	0.013975	0.00889375	0.08244375	0.0202375	0.1611375	NA	NA	0.01785	0.08309375	0.03565625	0.013975	0.00889375	0.08244375	0.0202375	0.1611375	NA	NA	0.01785	0.08309375
190	0.0400625	0.0160125	0.00958125	0.091925	0.0227	0.1775875	NA	NA	0.0196375	0.09278125	0.0400625	0.0160125	0.00958125	0.091925	0.0227	0.1775875	NA	NA	0.0196375	0.09278125
195	0.04466875	0.01810625	0.010575	0.10211875	0.02533125	0.19494375	NA	NA	0.02170625	0.103275	0.04466875	0.01810625	0.010575	0.10211875	0.02533125	0.19494375	NA	NA	0.02170625	0.103275
200	0.049875	0.02061875	0.0114875	0.113525	0.02785	0.2137875	NA	NA	0.02404375	0.11484375	0.049875	0.02061875	0.0114875	0.113525	0.02785	0.2137875	NA	NA	0.02404375	0.11484375
205	0.0559625	0.0230875	0.01236875	0.1264375	0.03079375	0.2345875	NA	NA	0.02656875	0.12693125	0.0559625	0.0230875	0.01236875	0.1264375	0.03079375	0.2345875	NA	NA	0.02656875	0.12693125
210	0.06225625	0.02588125	0.0135	0.14123125	0.0343	0.25609375	NA	NA	0.0294625	0.14000625	0.06225625	0.02588125	0.0135	0.14123125	0.0343	0.25609375	NA	NA	0.0294625	0.14000625
215	0.068975	0.02905625	0.0148	0.157075	0.03801875	0.27885	NA	NA	0.03254375	0.1542	0.068975	0.02905625	0.0148	0.157075	0.03801875	0.27885	NA	NA	0.03254375	0.1542
220	0.0766625	0.032575	0.01625	0.17426875	0.04218125	0.3021625	NA	NA	0.03613125	0.1691625	0.0766625	0.032575	0.01625	0.17426875	0.04218125	0.3021625	NA	NA	0.03613125	0.1691625
225	0.08455	0.03691875	0.01776875	0.1934375	0.04685	0.3259625	NA	NA	0.0396	0.18525	0.08455	0.03691875	0.01776875	0.1934375	0.04685	0.3259625	NA	NA	0.0396	0.18525
230	0.09345	0.04203125	0.019475	0.2129	0.05180625	0.34920625	NA	NA	0.0431	0.20216875	0.09345	0.04203125	0.019475	0.2129	0.05180625	0.34920625	NA	NA	0.0431	0.20216875
235	0.10309375	0.04789375	0.021375	0.23351875	0.05695	0.37271875	NA	NA	0.04675625	0.2200125	0.10309375	0.04789375	0.021375	0.23351875	0.05695	0.37271875	NA	NA	0.04675625	0.2200125
240	0.11358125	0.05390625	0.02334375	0.25540625	0.0626	0.3964625	NA	NA	0.05133125	0.23860625	0.11358125	0.05390625	0.02334375	0.25540625	0.0626	0.3964625	NA	NA	0.05133125	0.23860625
245	0.12505	0.06043125	0.0254125	0.27853125	0.06869375	0.420225	NA	NA	0.0561125	0.2576625	0.12505	0.06043125	0.0254125	0.27853125	0.06869375	0.420225	NA	NA	0.0561125	0.2576625
250	0.13750625	0.06784375	0.02775	0.30299375	0.07531875	0.44360625	NA	NA	0.06141875	0.2776625	0.13750625	0.06784375	0.02775	0.30299375	0.07531875	0.44360625	NA	NA	0.06141875	0.2776625
255	0.15215625	0.0759125	0.03045	0.32829375	0.08298125	0.4661375	NA	NA	0.06748125	0.2984125	0.15215625	0.0759125	0.03045	0.32829375	0.08298125	0.4661375	NA	NA	0.06748125	0.2984125
260	0.168375	0.084525	0.0334375	0.35319375	0.0915875	0.48760625	NA	NA	0.07396875	0.31938125	0.168375	0.084525	0.0334375	0.35319375	0.0915875	0.48760625	NA	NA	0.07396875	0.31938125
265	0.18496875	0.093525	0.037	0.3781875	0.10081875	0.50738125	NA	NA	0.08108125	0.34175625	0.18496875	0.093525	0.037	0.3781875	0.10081875	0.50738125	NA	NA	0.08108125	0.34175625
270	0.2026875	0.10314375	0.04116875	0.40456875	0.11100625	0.5268375	NA	NA	0.088875	0.36455625	0.2026875	0.10314375	0.04116875	0.40456875	0.11100625	0.5268375	NA	NA	0.088875	0.36455625
275	0.220975	0.1139	0.04574375	0.43130625	0.12235625	0.5450375	NA	NA	0.09691875	0.38705625	0.220975	0.1139	0.04574375	0.43130625	0.12235625	0.5450375	NA	NA	0.09691875	0.38705625
280	0.240075	0.12595625	0.050425	0.45766875	0.1347875	0.562975	NA	NA	0.106325	0.40876875	0.240075	0.12595625	0.050425	0.45766875	0.1347875	0.562975	NA	NA	0.106325	0.40876875
285	0.2605125	0.13884375	0.05583125	0.483225	0.14836875	0.57954375	NA	NA	0.115775	0.43033125	0.2605125	0.13884375	0.05583125	0.483225	0.14836875	0.57954375	NA	NA	0.115775	0.43033125
290	0.2812625	0.1530625	0.06205	0.5082625	0.16249375	0.59474375	NA	NA	0.12625625	0.45158125	0.2812625	0.1530625	0.06205	0.5082625	0.16249375	0.59474375	NA	NA	0.12625625	0.45158125
295	0.30275625	0.16825625	0.06883125	0.5326	0.17813125	0.6082125	NA	NA	0.13758125	0.47324375	0.30275625	0.16825625	0.06883125	0.5326	0.17813125	0.6082125	NA	NA	0.13758125	0.47324375
300	0.3248875	0.18454375	0.07613125	0.55518125	0.19465625	0.62055625	NA	NA	0.1499	0.49431875	0.3248875	0.18454375	0.07613125	0.55518125	0.19465625	0.62055625	NA	NA	0.1499	0.49431875
305	0.34695	0.20196875	0.0842375	0.575875	0.21250625	0.631725	NA	NA	0.1630375	0.51425	0.34695	0.20196875	0.0842375	0.575875	0.21250625	0.631725	NA	NA	0.1630375	0.51425
310	0.36969375	0.221025	0.093475	0.5949375	0.2318125	0.64256875	NA	NA	0.1769	0.53346875	0.36969375	0.221025	0.093475	0.5949375	0.2318125	0.64256875	NA	NA	0.1769	0.53346875
315	0.3932875	0.24033125	0.103525	0.61160625	0.25208125	0.6524875	NA	NA	0.19283125	0.5519125	0.3932875	0.24033125	0.103525	0.61160625	0.25208125	0.6524875	NA	NA	0.19283125	0.5519125
320	0.41628125	0.260675	0.1143	0.62708125	0.2735875	0.661225	NA	NA	0.21039375	0.56874375	0.41628125	0.260675	0.1143	0.62708125	0.2735875	0.661225	NA	NA	0.21039375	0.56874375
325	0.4393375	0.2822	0.12665	0.64175625	0.29545625	0.6688875	NA	NA	0.2292375	0.58410625	0.4393375	0.2822	0.12665	0.64175625	0.29545625	0.6688875	NA	NA	0.2292375	0.58410625
330	0.46206875	0.3042125	0.13974375	0.65475625	0.318975	0.6750375	NA	NA	0.24886875	0.597725	0.46206875	0.3042125	0.13974375	0.65475625	0.318975	0.6750375	NA	NA	0.24886875	0.597725
335	0.48339375	0.32683125	0.15388125	0.666275	0.34285	0.68120625	NA	NA	0.2689625	0.61058125	0.48339375	0.32683125	0.15388125	0.666275	0.34285	0.68120625	NA	NA	0.2689625	0.61058125
340	0.503825	0.35036875	0.1690625	0.67586875	0.36738125	0.68685	NA	NA	0.28910625	0.62286875	0.503825	0.35036875	0.1690625	0.67586875	0.36738125	0.68685	NA	NA	0.28910625	0.62286875
345	0.5230875	0.37375625	0.184975	0.684075	0.3925875	0.69226875	NA	NA	0.30953125	0.6339875	0.5230875	0.37375625	0.184975	0.684075	0.3925875	0.69226875	NA	NA	0.30953125	0.6339875
350	0.54144375	0.3967625	0.20164375	0.6912375	0.41736875	0.6966375	NA	NA	0.330025	0.64384375	0.54144375	0.3967625	0.20164375	0.6912375	0.41736875	0.6966375	NA	NA	0.330025	0.64384375
355	0.557825	0.41943125	0.2195125	0.69725	0.4412375	0.7001125	NA	NA	0.3506875	0.65300625	0.557825	0.41943125	0.2195125	0.69725	0.4412375	0.7001125	NA	NA	0.3506875	0.65300625
360	0.57313125	0.44185	0.239025	0.70211875	0.4639875	0.70303125	NA	NA	0.3722	0.6615375	0.57313125	0.44185	0.239025	0.70211875	0.4639875	0.70303125	NA	NA	0.3722	0.6615375
365	0.58725625	0.4634625	0.25941875	0.70639375	0.48546875	0.70539375	NA	NA	0.3947	0.66918125	0.58725625	0.4634625	0.25941875	0.70639375	0.48546875	0.70539375	NA	NA	0.3947	0.66918125
