0	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06
5	3.125e-05	4.375e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	7.5e-05	2.5e-05	1.25e-05	3.125e-05	4.375e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	7.5e-05	2.5e-05	1.25e-05
10	8.75e-05	4.375e-05	4.375e-05	1.25e-05	NA	3.125e-05	1.875e-05	9.375e-05	4.375e-05	NA	8.75e-05	4.375e-05	4.375e-05	1.25e-05	NA	3.125e-05	1.875e-05	9.375e-05	4.375e-05	NA
15	1e-04	NA	6.875e-05	NA	NA	6.25e-05	NA	1e-04	7.5e-05	NA	1e-04	NA	6.875e-05	NA	NA	6.25e-05	NA	1e-04	7.5e-05	NA
20	NA	NA	1e-04	NA	NA	0.00010625	NA	NA	7.5e-05	NA	NA	NA	1e-04	NA	NA	0.00010625	NA	NA	7.5e-05	NA
25	NA	NA	0.000125	NA	NA	0.0001125	NA	NA	1e-04	NA	NA	NA	0.000125	NA	NA	0.0001125	NA	NA	1e-04	NA
30	NA	NA	0.000175	NA	NA	NA	NA	NA	0.00010625	NA	NA	NA	0.000175	NA	NA	NA	NA	NA	0.00010625	NA
35	NA	NA	0.0002125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0002125	NA	NA	NA	NA	NA	NA	NA
40	NA	NA	0.00024375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00024375	NA	NA	NA	NA	NA	NA	NA
45	NA	NA	0.00026875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00026875	NA	NA	NA	NA	NA	NA	NA
50	NA	NA	0.000275	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000275	NA	NA	NA	NA	NA	NA	NA
