0	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	2.5e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	2.5e-05
5	0.00013125	0.00014375	0.00010625	0.00011875	0.00013125	4.375e-05	0.00010625	6.875e-05	0.00013125	0.00026875	0.00013125	0.00014375	0.00010625	0.00011875	0.00013125	4.375e-05	0.00010625	6.875e-05	0.00013125	0.00026875
10	0.0004875	0.00040625	0.0002625	0.0003375	0.000325	0.00021875	0.00034375	0.0002625	0.00034375	0.0006125	0.0004875	0.00040625	0.0002625	0.0003375	0.000325	0.00021875	0.00034375	0.0002625	0.00034375	0.0006125
15	0.0010375	0.0010125	0.0007375	0.00080625	8e-04	0.00065	0.0008125	0.00068125	0.000775	0.0011875	0.0010375	0.0010125	0.0007375	0.00080625	8e-04	0.00065	0.0008125	0.00068125	0.000775	0.0011875
20	0.0021875	0.0023125	0.0016625	0.0016625	0.0017375	0.001725	0.00168125	0.00163125	0.0013625	0.00204375	0.0021875	0.0023125	0.0016625	0.0016625	0.0017375	0.001725	0.00168125	0.00163125	0.0013625	0.00204375
25	0.0039375	0.004525	0.00315	0.00346875	0.003375	0.0034875	0.00305625	0.0036125	0.00236875	0.0034625	0.0039375	0.004525	0.00315	0.00346875	0.003375	0.0034875	0.00305625	0.0036125	0.00236875	0.0034625
30	0.00674375	0.00880625	0.0054125	0.00638125	0.00646875	0.0064875	0.0053125	0.00658125	0.00413125	0.0055625	0.00674375	0.00880625	0.0054125	0.00638125	0.00646875	0.0064875	0.0053125	0.00658125	0.00413125	0.0055625
35	0.01101875	0.01675	0.00904375	0.010925	0.01176875	0.0118625	0.0097375	0.01213125	0.0073125	0.00941875	0.01101875	0.01675	0.00904375	0.010925	0.01176875	0.0118625	0.0097375	0.01213125	0.0073125	0.00941875
40	0.01885625	0.0311125	0.01580625	0.01990625	0.02061875	0.02105625	0.0164875	0.02135	0.0127	0.0157375	0.01885625	0.0311125	0.01580625	0.01990625	0.02061875	0.02105625	0.0164875	0.02135	0.0127	0.0157375
45	0.0329375	0.056075	0.028025	0.03715625	0.0350375	0.0352	0.0275875	0.036525	0.021975	0.027	0.0329375	0.056075	0.028025	0.03715625	0.0350375	0.0352	0.0275875	0.036525	0.021975	0.027
50	0.05590625	0.09910625	0.04940625	0.06695625	0.059975	0.05986875	0.04668125	0.06098125	0.03845625	0.045925	0.05590625	0.09910625	0.04940625	0.06695625	0.059975	0.05986875	0.04668125	0.06098125	0.03845625	0.045925
55	0.0942875	0.16669375	0.084425	0.115825	0.1013875	0.1006	0.08093125	0.10228125	0.0659375	0.07845	0.0942875	0.16669375	0.084425	0.115825	0.1013875	0.1006	0.08093125	0.10228125	0.0659375	0.07845
60	0.15698125	0.2691125	0.1416375	0.19313125	0.16750625	0.1609125	0.137525	0.17005625	0.11118125	0.1332875	0.15698125	0.2691125	0.1416375	0.19313125	0.16750625	0.1609125	0.137525	0.17005625	0.11118125	0.1332875
65	0.251075	0.41074375	0.2319125	0.30745	0.26863125	0.2537	0.22478125	0.2742125	0.1829875	0.21825625	0.251075	0.41074375	0.2319125	0.30745	0.26863125	0.2537	0.22478125	0.2742125	0.1829875	0.21825625
