0	3	1	3	3	2	4	2	1	4	2	3	1	3	3	2	4	2	1	4	2
5	19	8	40	21	18	37	16	17	40	27	19	8	40	21	18	37	16	17	40	27
10	48	25	93	33	29	56	35	45	72	85	48	25	93	33	29	56	35	45	72	85
15	53	109	200	72	78	86	72	102	161	108	53	109	200	72	78	86	72	102	161	108
20	75	192	404	89	190	140	146	212	246	186	75	192	404	89	190	140	146	212	246	186
25	124	347	706	158	319	252	202	344	453	263	124	347	706	158	319	252	202	344	453	263
30	199	648	1191	228	652	459	345	484	817	415	199	648	1191	228	652	459	345	484	817	415
35	378	1244	2123	350	1269	847	565	796	1415	767	378	1244	2123	350	1269	847	565	796	1415	767
40	694	2182	3685	607	2216	1567	1013	1178	2478	1208	694	2182	3685	607	2216	1567	1013	1178	2478	1208
45	1295	3571	6288	915	4042	2767	1785	1941	4294	1878	1295	3571	6288	915	4042	2767	1785	1941	4294	1878
50	2372	5789	10347	1495	6994	4559	3075	3352	6968	3267	2372	5789	10347	1495	6994	4559	3075	3352	6968	3267
55	3792	9018	15826	2503	11081	7547	4954	5519	11492	5593	3792	9018	15826	2503	11081	7547	4954	5519	11492	5593
60	6212	13604	21342	4098	16061	11595	8131	9143	16982	8700	6212	13604	21342	4098	16061	11595	8131	9143	16982	8700
65	9875	19186	24522	6738	20969	16341	12261	13558	21763	12847	9875	19186	24522	6738	20969	16341	12261	13558	21763	12847
70	14731	23404	22614	11093	23609	21241	17113	19165	23758	18324	14731	23404	22614	11093	23609	21241	17113	19165	23758	18324
75	20019	22898	14980	15952	22225	23673	21746	23464	20024	22478	20019	22898	14980	15952	22225	23673	21746	23464	20024	22478
80	23734	17741	7700	20502	15646	21283	24128	23191	13463	23834	23734	17741	7700	20502	15646	21283	24128	23191	13463	23834
85	22601	10749	3320	22924	7432	14182	20598	18190	7490	19070	22601	10749	3320	22924	7432	14182	20598	18190	7490	19070
90	16700	4245	976	21347	2631	6786	12594	10073	3350	11399	16700	4245	976	21347	2631	6786	12594	10073	3350	11399
95	9164	1066	210	14975	749	2440	5363	4257	1121	4688	9164	1066	210	14975	749	2440	5363	4257	1121	4688
100	3525	325	56	8185	202	631	1687	1287	234	1323	3525	325	56	8185	202	631	1687	1287	234	1323
105	825	112	12	3121	36	140	398	364	37	309	825	112	12	3121	36	140	398	364	37	309
110	120	21	0	893	5	14	62	57	3	42	120	21	0	893	5	14	62	57	3	42
115	22	1	NA	233	1	2	2	8	NA	8	22	1	NA	233	1	2	2	8	NA	8
120	2	NA	NA	46	NA	0	NA	0	NA	5	2	NA	NA	46	NA	0	NA	0	NA	5
125	2	NA	NA	12	NA	NA	NA	NA	NA	2	2	NA	NA	12	NA	NA	NA	NA	NA	2
130	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
