0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	0.333333333333333	1	1	1	1	0.8	1	1	1	1	0.333333333333333	1	1	1	1	0.8	1	1
10	1	1	0.5	0.75	NA	1	1	0.666666666666667	1	NA	1	1	0.5	0.75	NA	1	1	0.666666666666667	1	NA
15	1	1	0.4	0.857142857142857	NA	0.25	NA	0.333333333333333	1	NA	1	1	0.4	0.857142857142857	NA	0.25	NA	0.333333333333333	1	NA
20	1	1	0.666666666666667	0.5	NA	1	NA	0.6	0.75	NA	1	1	0.666666666666667	0.5	NA	1	NA	0.6	0.75	NA
25	1	1	1	0.75	NA	1	NA	0.5	0.5	NA	1	1	1	0.75	NA	1	NA	0.5	0.5	NA
30	1	1	NA	0.5	NA	0.666666666666667	NA	1	1	NA	1	1	NA	0.5	NA	0.666666666666667	NA	1	1	NA
35	NA	1	NA	1	NA	0.666666666666667	NA	NA	1	NA	NA	1	NA	1	NA	0.666666666666667	NA	NA	1	NA
40	NA	NA	NA	0.4	NA	1	NA	NA	1	NA	NA	NA	NA	0.4	NA	1	NA	NA	1	NA
45	NA	NA	NA	0.428571428571429	NA	0.5	NA	NA	NA	NA	NA	NA	NA	0.428571428571429	NA	0.5	NA	NA	NA	NA
50	NA	NA	NA	0.615384615384615	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.615384615384615	NA	NA	NA	NA	NA	NA
55	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA
60	NA	NA	NA	0.538461538461538	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.538461538461538	NA	NA	NA	NA	NA	NA
65	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA
70	NA	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA
