0	2	1	2	2	2	1	3	2	1	2	2	1	2	2	2	1	3	2	1	2
5	10	10	4	9	2	16	22	2	9	13	10	10	4	9	2	16	22	2	9	13
10	4	15	5	8	8	17	9	22	15	15	4	15	5	8	8	17	9	22	15	15
15	17	10	4	9	15	18	7	13	6	5	17	10	4	9	15	18	7	13	6	5
20	10	25	8	8	9	21	10	10	5	7	10	25	8	8	9	21	10	10	5	7
25	8	12	5	6	10	13	15	21	7	10	8	12	5	6	10	13	15	21	7	10
30	15	15	8	8	10	13	19	5	8	27	15	15	8	8	10	13	19	5	8	27
35	15	7	17	9	9	16	14	11	19	14	15	7	17	9	9	16	14	11	19	14
40	26	11	12	13	20	12	13	14	30	22	26	11	12	13	20	12	13	14	30	22
45	12	18	29	14	10	17	17	9	6	24	12	18	29	14	10	17	17	9	6	24
50	14	17	11	14	16	18	28	11	7	20	14	17	11	14	16	18	28	11	7	20
55	14	17	9	14	22	18	14	20	11	20	14	17	9	14	22	18	14	20	11	20
60	15	13	15	31	14	24	16	21	13	27	15	13	15	31	14	24	16	21	13	27
65	19	13	17	18	16	22	19	11	9	16	19	13	17	18	16	22	19	11	9	16
70	26	13	14	34	13	22	25	15	10	21	26	13	14	34	13	22	25	15	10	21
75	18	24	18	13	12	28	19	19	9	20	18	24	18	13	12	28	19	19	9	20
80	25	25	15	15	13	18	17	15	9	25	25	25	15	15	13	18	17	15	9	25
85	22	16	15	17	25	27	17	37	16	24	22	16	15	17	25	27	17	37	16	24
90	20	21	17	18	17	28	25	17	17	28	20	21	17	18	17	28	25	17	17	28
95	25	20	21	23	20	32	25	23	18	22	25	20	21	23	20	32	25	23	18	22
100	20	27	28	17	12	33	21	16	14	29	20	27	28	17	12	33	21	16	14	29
105	34	27	35	36	24	25	20	16	17	26	34	27	35	36	24	25	20	16	17	26
110	27	21	23	20	29	27	27	27	20	26	27	21	23	20	29	27	27	27	20	26
115	29	23	26	16	22	30	33	25	22	31	29	23	26	16	22	30	33	25	22	31
120	32	22	31	18	27	33	29	41	17	30	32	22	31	18	27	33	29	41	17	30
125	25	35	31	25	27	35	35	33	17	27	25	35	31	25	27	35	35	33	17	27
130	32	26	44	22	36	37	26	22	25	32	32	26	44	22	36	37	26	22	25	32
135	38	26	41	23	24	33	35	27	23	36	38	26	41	23	24	33	35	27	23	36
140	38	30	39	27	35	35	31	37	26	33	38	30	39	27	35	35	31	37	26	33
145	29	25	30	41	24	33	36	44	19	34	29	25	30	41	24	33	36	44	19	34
150	35	38	36	26	38	33	44	36	24	35	35	38	36	26	38	33	44	36	24	35
155	39	34	27	29	25	37	41	23	24	43	39	34	27	29	25	37	41	23	24	43
160	32	41	35	27	34	37	36	33	24	38	32	41	35	27	34	37	36	33	24	38
165	26	38	39	33	37	25	30	38	29	35	26	38	39	33	37	25	30	38	29	35
170	52	33	33	33	30	45	43	35	36	36	52	33	33	33	30	45	43	35	36	36
175	28	38	34	37	32	32	38	30	33	30	28	38	34	37	32	32	38	30	33	30
180	38	38	40	31	28	29	39	34	34	32	38	38	40	31	28	29	39	34	34	32
185	26	31	42	37	43	32	38	41	29	24	26	31	42	37	43	32	38	41	29	24
190	23	42	33	49	35	28	33	34	36	23	23	42	33	49	35	28	33	34	36	23
195	29	35	28	36	38	27	22	36	39	21	29	35	28	36	38	27	22	36	39	21
200	22	30	36	34	30	14	32	28	41	27	22	30	36	34	30	14	32	28	41	27
205	17	29	34	29	42	15	30	32	46	19	17	29	34	29	42	15	30	32	46	19
210	20	40	32	26	30	11	25	46	35	24	20	40	32	26	30	11	25	46	35	24
215	13	22	32	30	25	14	12	28	42	17	13	22	32	30	25	14	12	28	42	17
220	16	20	34	33	26	9	15	23	28	14	16	20	34	33	26	9	15	23	28	14
225	9	22	18	29	25	7	14	24	36	16	9	22	18	29	25	7	14	24	36	16
230	16	23	28	29	30	8	11	18	34	8	16	23	28	29	30	8	11	18	34	8
235	8	22	22	19	23	4	9	24	24	6	8	22	22	19	23	4	9	24	24	6
240	8	15	9	20	24	12	13	15	35	6	8	15	9	20	24	12	13	15	35	6
245	6	11	7	32	13	6	9	21	27	7	6	11	7	32	13	6	9	21	27	7
250	12	6	12	18	22	5	8	32	24	5	12	6	12	18	22	5	8	32	24	5
255	7	8	21	17	10	4	7	28	19	7	7	8	21	17	10	4	7	28	19	7
260	5	8	9	9	20	3	8	9	17	4	5	8	9	9	20	3	8	9	17	4
265	3	4	6	9	9	NA	3	9	22	7	3	4	6	9	9	NA	3	9	22	7
270	2	5	1	9	10	NA	8	10	14	4	2	5	1	9	10	NA	8	10	14	4
275	6	7	NA	19	6	NA	7	6	11	5	6	7	NA	19	6	NA	7	6	11	5
280	4	2	NA	6	4	NA	2	8	7	8	4	2	NA	6	4	NA	2	8	7	8
285	6	2	NA	4	6	NA	6	7	7	6	6	2	NA	4	6	NA	6	7	7	6
290	5	5	NA	3	4	NA	8	11	12	5	5	5	NA	3	4	NA	8	11	12	5
295	1	3	NA	5	6	NA	5	12	7	3	1	3	NA	5	6	NA	5	12	7	3
300	NA	3	NA	1	3	NA	3	14	3	3	NA	3	NA	1	3	NA	3	14	3	3
305	NA	NA	NA	1	2	NA	2	6	2	3	NA	NA	NA	1	2	NA	2	6	2	3
310	NA	NA	NA	0	1	NA	5	5	1	1	NA	NA	NA	0	1	NA	5	5	1	1
315	NA	NA	NA	NA	NA	NA	4	8	NA	NA	NA	NA	NA	NA	NA	NA	4	8	NA	NA
320	NA	NA	NA	NA	NA	NA	2	7	NA	NA	NA	NA	NA	NA	NA	NA	2	7	NA	NA
325	NA	NA	NA	NA	NA	NA	0	13	NA	NA	NA	NA	NA	NA	NA	NA	0	13	NA	NA
330	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA
335	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA
340	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA
345	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA
350	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA
355	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA
