0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	2	2	2	2	3	1	1	1	1	1	2	2	2	2	3	1	1	1
10	1	7	5	1	8	7	4	4	3	4	1	7	5	1	8	7	4	4	3	4
15	10	7	15	9	17	18	8	17	9	8	10	7	15	9	17	18	8	17	9	8
20	10	22	26	10	34	38	21	31	31	29	10	22	26	10	34	38	21	31	31	29
25	43	22	70	29	90	74	29	68	61	49	43	22	70	29	90	74	29	68	61	49
30	94	86	116	51	189	154	76	146	136	114	94	86	116	51	189	154	76	146	136	114
35	178	164	281	118	352	317	115	295	254	266	178	164	281	118	352	317	115	295	254	266
40	337	338	485	192	655	657	299	545	501	470	337	338	485	192	655	657	299	545	501	470
45	700	594	958	402	1091	1101	614	920	965	912	700	594	958	402	1091	1101	614	920	965	912
50	1192	1136	1460	738	1780	1776	1083	1414	1525	1446	1192	1136	1460	738	1780	1776	1083	1414	1525	1446
55	1747	1716	2108	1335	2303	2223	1617	2019	2254	2065	1747	1716	2108	1335	2303	2223	1617	2019	2254	2065
60	2334	2357	2531	1714	2493	2525	2119	2429	2444	2570	2334	2357	2531	1714	2493	2525	2119	2429	2444	2570
65	2372	2479	2083	2240	1807	1925	2509	2220	2040	2260	2372	2479	2083	2240	1807	1925	2509	2220	2040	2260
70	1643	1865	969	2418	630	682	1975	1054	983	1037	1643	1865	969	2418	630	682	1975	1054	983	1037
75	545	733	251	1529	85	73	784	221	239	271	545	733	251	1529	85	73	784	221	239	271
80	92	135	37	614	3	3	184	28	28	34	92	135	37	614	3	3	184	28	28	34
85	5	9	2	113	1	NA	25	2	NA	1	5	9	2	113	1	NA	25	2	NA	1
90	NA	NA	NA	9	NA	NA	2	NA	NA	NA	NA	NA	NA	9	NA	NA	2	NA	NA	NA
