0	5	2	3	2	3	3	2	3	3	3	5	2	3	2	3	3	2	3	3	3
5	16	13	44	5	16	10	3	24	15	19	16	13	44	5	16	10	3	24	15	19
10	26	13	36	34	32	24	NA	16	31	32	26	13	36	34	32	24	NA	16	31	32
15	66	11	34	31	32	41	NA	47	33	42	66	11	34	31	32	41	NA	47	33	42
20	44	39	50	32	65	59	NA	36	33	36	44	39	50	32	65	59	NA	36	33	36
25	44	46	36	62	79	42	NA	44	45	67	44	46	36	62	79	42	NA	44	45	67
30	73	33	69	46	62	56	NA	48	69	64	73	33	69	46	62	56	NA	48	69	64
35	72	74	52	72	68	56	NA	52	54	134	72	74	52	72	68	56	NA	52	54	134
40	80	80	70	112	105	74	NA	72	128	102	80	80	70	112	105	74	NA	72	128	102
45	85	135	96	97	125	62	NA	91	76	141	85	135	96	97	125	62	NA	91	76	141
50	116	87	87	148	189	98	NA	82	121	119	116	87	87	148	189	98	NA	82	121	119
55	205	77	119	132	172	157	NA	153	132	183	205	77	119	132	172	157	NA	153	132	183
60	234	110	200	210	249	120	NA	208	165	232	234	110	200	210	249	120	NA	208	165	232
65	368	124	302	231	232	247	NA	263	296	365	368	124	302	231	232	247	NA	263	296	365
70	265	175	282	304	160	379	NA	430	282	176	265	175	282	304	160	379	NA	430	282	176
75	133	373	219	226	129	161	NA	377	203	134	133	373	219	226	129	161	NA	377	203	134
80	164	214	114	138	57	120	NA	151	167	70	164	214	114	138	57	120	NA	151	167	70
85	86	233	88	177	66	85	NA	117	100	62	86	233	88	177	66	85	NA	117	100	62
90	30	188	53	77	8	101	NA	41	41	12	30	188	53	77	8	101	NA	41	41	12
95	4	99	6	31	3	30	NA	20	22	2	4	99	6	31	3	30	NA	20	22	2
100	1	113	3	11	NA	4	NA	5	19	2	1	113	3	11	NA	4	NA	5	19	2
105	NA	23	1	3	NA	1	NA	NA	2	NA	NA	23	1	3	NA	1	NA	NA	2	NA
110	NA	3	NA	1	NA	NA	NA	NA	NA	NA	NA	3	NA	1	NA	NA	NA	NA	NA	NA
115	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
