0	4	2	2	4	2	4	4	2	1	1	4	2	2	4	2	4	4	2	1	1
5	21	8	7	23	12	19	14	5	10	1	21	8	7	23	12	19	14	5	10	1
10	10	20	40	46	21	37	21	4	31	NA	10	20	40	46	21	37	21	4	31	NA
15	7	36	122	37	49	58	12	0	47	NA	7	36	122	37	49	58	12	0	47	NA
20	28	66	170	25	61	75	22	NA	29	NA	28	66	170	25	61	75	22	NA	29	NA
25	43	63	212	23	71	112	37	NA	36	NA	43	63	212	23	71	112	37	NA	36	NA
30	56	47	256	47	129	119	11	NA	48	NA	56	47	256	47	129	119	11	NA	48	NA
35	88	69	349	48	183	177	1	NA	58	NA	88	69	349	48	183	177	1	NA	58	NA
40	150	89	529	46	288	246	NA	NA	63	NA	150	89	529	46	288	246	NA	NA	63	NA
45	267	86	788	87	500	353	NA	NA	96	NA	267	86	788	87	500	353	NA	NA	96	NA
50	415	62	1202	114	640	458	NA	NA	128	NA	415	62	1202	114	640	458	NA	NA	128	NA
55	572	92	1492	124	797	584	NA	NA	153	NA	572	92	1492	124	797	584	NA	NA	153	NA
60	724	101	1865	140	934	676	NA	NA	170	NA	724	101	1865	140	934	676	NA	NA	170	NA
65	942	146	2434	147	1210	778	NA	NA	197	NA	942	146	2434	147	1210	778	NA	NA	197	NA
70	1283	154	3113	222	1596	1040	NA	NA	289	NA	1283	154	3113	222	1596	1040	NA	NA	289	NA
75	1741	212	3777	311	2159	1416	NA	NA	403	NA	1741	212	3777	311	2159	1416	NA	NA	403	NA
80	2117	245	4717	389	2645	2033	NA	NA	562	NA	2117	245	4717	389	2645	2033	NA	NA	562	NA
85	2473	331	5448	585	3353	2451	NA	NA	725	NA	2473	331	5448	585	3353	2451	NA	NA	725	NA
90	2794	439	6103	942	4311	2720	NA	NA	1086	NA	2794	439	6103	942	4311	2720	NA	NA	1086	NA
95	3519	557	6662	1280	5235	3355	NA	NA	1428	NA	3519	557	6662	1280	5235	3355	NA	NA	1428	NA
100	4349	761	7361	1495	5917	3923	NA	NA	1932	NA	4349	761	7361	1495	5917	3923	NA	NA	1932	NA
105	5220	1003	7070	1821	6433	4820	NA	NA	2129	NA	5220	1003	7070	1821	6433	4820	NA	NA	2129	NA
110	5912	1421	6361	1964	6635	5811	NA	NA	2557	NA	5912	1421	6361	1964	6635	5811	NA	NA	2557	NA
115	6311	1865	6012	2582	6523	6440	NA	NA	3306	NA	6311	1865	6012	2582	6523	6440	NA	NA	3306	NA
120	6692	2238	4856	3320	6503	6453	NA	NA	3821	NA	6692	2238	4856	3320	6503	6453	NA	NA	3821	NA
