0	1	3	2	2	1	1	1	3	2	2	1	3	2	2	1	1	1	3	2	2
5	17	7	9	9	3	6	8	16	4	16	17	7	9	9	3	6	8	16	4	16
10	33	10	12	21	6	7	25	23	21	12	33	10	12	21	6	7	25	23	21	12
15	8	10	18	11	10	12	27	17	19	13	8	10	18	11	10	12	27	17	19	13
20	16	16	13	23	10	18	19	32	10	10	16	16	13	23	10	18	19	32	10	10
25	17	12	28	17	19	16	29	22	25	19	17	12	28	17	19	16	29	22	25	19
30	27	18	18	13	31	26	34	28	35	19	27	18	18	13	31	26	34	28	35	19
35	22	24	26	24	15	31	22	38	27	38	22	24	26	24	15	31	22	38	27	38
40	38	15	48	21	26	41	27	41	23	21	38	15	48	21	26	41	27	41	23	21
45	36	21	47	19	20	23	19	51	25	24	36	21	47	19	20	23	19	51	25	24
50	24	63	34	41	32	29	32	34	35	20	24	63	34	41	32	29	32	34	35	20
55	34	28	41	31	37	58	36	64	84	23	34	28	41	31	37	58	36	64	84	23
60	37	30	55	37	30	53	35	45	34	27	37	30	55	37	30	53	35	45	34	27
65	38	40	36	46	28	45	56	40	42	33	38	40	36	46	28	45	56	40	42	33
70	52	53	43	49	36	65	50	50	36	55	52	53	43	49	36	65	50	50	36	55
75	58	43	50	55	34	60	47	57	50	49	58	43	50	55	34	60	47	57	50	49
80	64	48	64	67	51	58	46	54	49	53	64	48	64	67	51	58	46	54	49	53
85	50	44	80	41	37	59	60	74	59	65	50	44	80	41	37	59	60	74	59	65
90	65	62	70	90	53	89	50	152	58	48	65	62	70	90	53	89	50	152	58	48
95	81	63	72	73	68	69	82	106	127	82	81	63	72	73	68	69	82	106	127	82
100	87	87	94	80	95	63	124	72	81	131	87	87	94	80	95	63	124	72	81	131
105	78	69	125	69	78	111	72	89	131	96	78	69	125	69	78	111	72	89	131	96
110	85	167	83	75	74	116	97	103	82	90	85	167	83	75	74	116	97	103	82	90
115	112	89	105	89	80	110	152	79	114	119	112	89	105	89	80	110	152	79	114	119
120	75	114	115	106	93	75	95	54	98	93	75	114	115	106	93	75	95	54	98	93
125	65	96	70	88	129	75	82	37	85	106	65	96	70	88	129	75	82	37	85	106
130	53	61	64	48	82	65	59	21	43	96	53	61	64	48	82	65	59	21	43	96
135	63	69	91	43	92	49	64	22	37	50	63	69	91	43	92	49	64	22	37	50
140	38	50	53	37	79	36	71	17	46	52	38	50	53	37	79	36	71	17	46	52
145	20	42	37	27	49	39	69	5	10	27	20	42	37	27	49	39	69	5	10	27
150	7	22	38	43	41	17	48	2	5	25	7	22	38	43	41	17	48	2	5	25
155	4	16	8	4	53	6	9	1	2	10	4	16	8	4	53	6	9	1	2	10
160	2	8	4	2	37	5	10	NA	NA	11	2	8	4	2	37	5	10	NA	NA	11
165	1	3	4	2	9	4	1	NA	NA	3	1	3	4	2	9	4	1	NA	NA	3
170	NA	3	0	1	4	1	1	NA	NA	5	NA	3	0	1	4	1	1	NA	NA	5
175	NA	2	NA	1	8	2	NA	NA	NA	2	NA	2	NA	1	8	2	NA	NA	NA	2
180	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA
185	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA
190	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA
