0	3	1	4	3	3	3	4	4	4	3	3	1	4	3	3	3	4	4	4	3
5	44	13	48	62	46	50	56	56	49	38	44	13	48	62	46	50	56	56	49	38
10	129	79	85	62	137	47	60	101	69	77	129	79	85	62	137	47	60	101	69	77
15	85	98	117	104	139	83	85	185	153	90	85	98	117	104	139	83	85	185	153	90
20	153	167	222	177	185	94	81	106	238	292	153	167	222	177	185	94	81	106	238	292
25	199	191	245	225	217	196	118	198	281	227	199	191	245	225	217	196	118	198	281	227
30	436	192	366	263	359	338	336	411	263	240	436	192	366	263	359	338	336	411	263	240
35	989	756	816	513	792	629	352	598	600	440	989	756	816	513	792	629	352	598	600	440
40	11100	1394	2029	11343	2978	3416	1160	1810	3364	1369	11100	1394	2029	11343	2978	3416	1160	1810	3364	1369
45	24367	16488	24879	28276	26756	24842	10426	23561	24260	19990	24367	16488	24879	28276	26756	24842	10426	23561	24260	19990
50	7757	25189	19154	5762	5088	21029	26271	19654	18061	23432	7757	25189	19154	5762	5088	21029	26271	19654	18061	23432
55	309	2040	455	370	250	764	7718	892	2148	1825	309	2040	455	370	250	764	7718	892	2148	1825
60	65	362	117	138	84	163	403	156	166	226	65	362	117	138	84	163	403	156	166	226
65	2	114	14	14	4	17	199	47	46	123	2	114	14	14	4	17	199	47	46	123
70	NA	2	1	NA	NA	1	8	2	3	27	NA	2	1	NA	NA	1	8	2	3	27
75	NA	NA	NA	NA	NA	NA	0	NA	NA	2	NA	NA	NA	NA	NA	NA	0	NA	NA	2
