0	2	3	1	3	2	2	2	3	3	2	2	3	1	3	2	2	2	3	3	2
5	9	13	12	12	12	6	13	8	21	15	9	13	12	12	12	6	13	8	21	15
10	23	19	27	27	29	22	15	9	39	30	23	19	27	27	29	22	15	9	39	30
15	29	30	41	31	59	30	30	26	57	43	29	30	41	31	59	30	30	26	57	43
20	52	42	67	56	67	41	47	62	85	38	52	42	67	56	67	41	47	62	85	38
25	78	69	94	88	97	56	62	93	100	62	78	69	94	88	97	56	62	93	100	62
30	103	89	109	130	161	77	120	110	181	120	103	89	109	130	161	77	120	110	181	120
35	131	112	161	189	288	130	219	141	309	146	131	112	161	189	288	130	219	141	309	146
40	176	136	235	269	440	190	307	191	436	226	176	136	235	269	440	190	307	191	436	226
45	263	158	363	394	638	294	421	310	599	306	263	158	363	394	638	294	421	310	599	306
50	327	322	497	620	957	474	657	425	950	401	327	322	497	620	957	474	657	425	950	401
55	520	467	678	851	1332	657	923	599	1221	593	520	467	678	851	1332	657	923	599	1221	593
60	792	606	791	1194	1903	993	1347	684	1798	791	792	606	791	1194	1903	993	1347	684	1798	791
65	1193	862	1118	1733	2719	1376	2061	1068	2484	1075	1193	862	1118	1733	2719	1376	2061	1068	2484	1075
70	1652	1133	1746	2571	3807	1972	3027	1556	3639	1502	1652	1133	1746	2571	3807	1972	3027	1556	3639	1502
75	2508	1560	2450	3559	5352	2719	4122	2278	4835	2132	2508	1560	2450	3559	5352	2719	4122	2278	4835	2132
80	3500	2124	3615	4996	7548	3737	5393	3254	6830	3059	3500	2124	3615	4996	7548	3737	5393	3254	6830	3059
85	4706	3030	5255	6952	9849	5242	7227	4466	9110	4139	4706	3030	5255	6952	9849	5242	7227	4466	9110	4139
90	6455	4194	7209	9278	12777	7048	9479	6188	11726	5513	6455	4194	7209	9278	12777	7048	9479	6188	11726	5513
95	8551	5851	9810	11805	15383	9387	12450	8171	14259	7271	8551	5851	9810	11805	15383	9387	12450	8171	14259	7271
100	11095	8172	12042	14348	17169	11772	14782	10741	16115	9700	11095	8172	12042	14348	17169	11772	14782	10741	16115	9700
105	13416	10706	14255	16413	17385	14519	16252	13360	17253	11953	13416	10706	14255	16413	17385	14519	16252	13360	17253	11953
110	15603	12888	15972	17190	15682	16491	17008	15246	16869	14439	15603	12888	15972	17190	15682	16491	17008	15246	16869	14439
115	16903	14918	16275	16577	12847	17042	16179	16582	14341	16449	16903	14918	16275	16577	12847	17042	16179	16582	14341	16449
120	16705	15841	15239	13933	9215	16169	13736	16878	10764	17028	16705	15841	15239	13933	9215	16169	13736	16878	10764	17028
125	15000	15918	13394	10177	5853	13920	9951	15503	6958	15651	15000	15918	13394	10177	5853	13920	9951	15503	6958	15651
130	11844	14641	10338	6779	3401	10376	6358	11968	3952	12847	11844	14641	10338	6779	3401	10376	6358	11968	3952	12847
135	7783	12195	7104	4060	1752	6839	3630	8165	1843	9415	7783	12195	7104	4060	1752	6839	3630	8165	1843	9415
140	4609	9026	4372	2213	812	3778	1614	5112	743	6053	4609	9026	4372	2213	812	3778	1614	5112	743	6053
145	2361	5953	2421	924	319	1737	613	2835	287	3436	2361	5953	2421	924	319	1737	613	2835	287	3436
150	1064	3615	1088	324	72	667	241	1283	116	1897	1064	3615	1088	324	72	667	241	1283	116	1897
155	464	1820	533	167	21	218	73	522	44	864	464	1820	533	167	21	218	73	522	44	864
160	191	784	295	84	7	75	16	227	20	382	191	784	295	84	7	75	16	227	20	382
165	73	389	108	36	6	38	3	77	17	219	73	389	108	36	6	38	3	77	17	219
170	21	219	27	12	2	12	0	27	9	109	21	219	27	12	2	12	0	27	9	109
175	10	90	9	3	1	6	NA	14	4	28	10	90	9	3	1	6	NA	14	4	28
180	NA	24	2	NA	NA	6	NA	4	1	11	NA	24	2	NA	NA	6	NA	4	1	11
185	NA	4	1	NA	NA	3	NA	NA	NA	4	NA	4	1	NA	NA	3	NA	NA	NA	4
