0	2	3	2	2	2	1	1	3	1	2	2	3	2	2	2	1	1	3	1	2
5	18	16	5	2	11	3	6	6	0	3	18	16	5	2	11	3	6	6	0	3
10	7	9	25	2	11	8	8	12	NA	2	7	9	25	2	11	8	8	12	NA	2
15	9	7	15	8	5	9	5	17	NA	1	9	7	15	8	5	9	5	17	NA	1
20	7	6	16	6	12	11	10	13	NA	0	7	6	16	6	12	11	10	13	NA	0
25	15	8	13	20	12	8	11	10	NA	NA	15	8	13	20	12	8	11	10	NA	NA
30	12	7	18	10	11	5	9	18	NA	NA	12	7	18	10	11	5	9	18	NA	NA
35	4	12	8	21	2	4	13	15	NA	NA	4	12	8	21	2	4	13	15	NA	NA
40	2	9	11	12	5	8	17	11	NA	NA	2	9	11	12	5	8	17	11	NA	NA
45	3	12	15	12	4	6	15	16	NA	NA	3	12	15	12	4	6	15	16	NA	NA
50	3	7	19	17	10	16	21	18	NA	NA	3	7	19	17	10	16	21	18	NA	NA
55	8	13	16	17	10	10	13	17	NA	NA	8	13	16	17	10	10	13	17	NA	NA
60	4	14	16	18	22	8	24	15	NA	NA	4	14	16	18	22	8	24	15	NA	NA
65	6	9	13	19	10	11	19	14	NA	NA	6	9	13	19	10	11	19	14	NA	NA
70	5	11	21	23	13	14	22	18	NA	NA	5	11	21	23	13	14	22	18	NA	NA
75	8	15	20	23	11	11	16	18	NA	NA	8	15	20	23	11	11	16	18	NA	NA
80	16	22	37	20	14	23	30	22	NA	NA	16	22	37	20	14	23	30	22	NA	NA
85	15	14	19	20	11	20	25	19	NA	NA	15	14	19	20	11	20	25	19	NA	NA
90	13	18	32	22	10	19	21	24	NA	NA	13	18	32	22	10	19	21	24	NA	NA
95	9	26	32	25	16	14	29	27	NA	NA	9	26	32	25	16	14	29	27	NA	NA
100	9	22	24	23	11	16	26	19	NA	NA	9	22	24	23	11	16	26	19	NA	NA
105	11	19	22	37	17	23	28	28	NA	NA	11	19	22	37	17	23	28	28	NA	NA
110	11	31	20	24	18	18	27	22	NA	NA	11	31	20	24	18	18	27	22	NA	NA
115	12	21	28	33	21	24	24	36	NA	NA	12	21	28	33	21	24	24	36	NA	NA
120	15	19	34	25	22	19	42	35	NA	NA	15	19	34	25	22	19	42	35	NA	NA
125	16	26	35	29	16	24	29	35	NA	NA	16	26	35	29	16	24	29	35	NA	NA
130	12	35	54	27	21	24	39	34	NA	NA	12	35	54	27	21	24	39	34	NA	NA
135	13	28	35	50	22	37	32	33	NA	NA	13	28	35	50	22	37	32	33	NA	NA
140	13	46	47	29	29	24	41	29	NA	NA	13	46	47	29	29	24	41	29	NA	NA
145	11	28	29	51	29	31	27	25	NA	NA	11	28	29	51	29	31	27	25	NA	NA
150	17	28	28	44	18	29	34	45	NA	NA	17	28	28	44	18	29	34	45	NA	NA
155	17	31	35	39	29	33	42	38	NA	NA	17	31	35	39	29	33	42	38	NA	NA
160	26	39	42	42	34	31	38	36	NA	NA	26	39	42	42	34	31	38	36	NA	NA
165	20	56	35	29	40	33	39	34	NA	NA	20	56	35	29	40	33	39	34	NA	NA
170	27	41	39	39	23	36	34	35	NA	NA	27	41	39	39	23	36	34	35	NA	NA
175	20	43	39	38	27	54	36	44	NA	NA	20	43	39	38	27	54	36	44	NA	NA
180	26	31	28	50	30	33	28	33	NA	NA	26	31	28	50	30	33	28	33	NA	NA
185	31	39	29	23	32	27	23	33	NA	NA	31	39	29	23	32	27	23	33	NA	NA
190	22	32	28	25	27	34	28	29	NA	NA	22	32	28	25	27	34	28	29	NA	NA
195	23	33	25	23	33	30	22	31	NA	NA	23	33	25	23	33	30	22	31	NA	NA
200	30	30	29	25	29	30	20	25	NA	NA	30	30	29	25	29	30	20	25	NA	NA
205	25	31	18	20	38	30	14	31	NA	NA	25	31	18	20	38	30	14	31	NA	NA
210	27	24	16	18	39	29	17	28	NA	NA	27	24	16	18	39	29	17	28	NA	NA
215	28	36	21	29	34	31	17	12	NA	NA	28	36	21	29	34	31	17	12	NA	NA
220	25	23	23	15	29	26	20	12	NA	NA	25	23	23	15	29	26	20	12	NA	NA
225	31	28	21	8	27	31	25	20	NA	NA	31	28	21	8	27	31	25	20	NA	NA
230	25	27	20	9	38	27	12	9	NA	NA	25	27	20	9	38	27	12	9	NA	NA
235	45	14	14	12	31	22	11	17	NA	NA	45	14	14	12	31	22	11	17	NA	NA
240	53	12	7	5	28	20	11	8	NA	NA	53	12	7	5	28	20	11	8	NA	NA
245	37	17	18	5	19	17	12	12	NA	NA	37	17	18	5	19	17	12	12	NA	NA
250	41	19	13	3	21	15	8	8	NA	NA	41	19	13	3	21	15	8	8	NA	NA
255	35	11	13	3	20	12	4	10	NA	NA	35	11	13	3	20	12	4	10	NA	NA
260	32	10	14	6	15	15	4	1	NA	NA	32	10	14	6	15	15	4	1	NA	NA
265	47	9	9	2	13	8	5	NA	NA	NA	47	9	9	2	13	8	5	NA	NA	NA
270	38	13	6	NA	7	13	8	NA	NA	NA	38	13	6	NA	7	13	8	NA	NA	NA
275	32	8	2	NA	12	13	11	NA	NA	NA	32	8	2	NA	12	13	11	NA	NA	NA
280	22	11	4	NA	8	7	16	NA	NA	NA	22	11	4	NA	8	7	16	NA	NA	NA
285	19	5	3	NA	7	9	9	NA	NA	NA	19	5	3	NA	7	9	9	NA	NA	NA
290	36	1	6	NA	10	15	12	NA	NA	NA	36	1	6	NA	10	15	12	NA	NA	NA
295	21	NA	5	NA	11	4	4	NA	NA	NA	21	NA	5	NA	11	4	4	NA	NA	NA
300	26	NA	3	NA	7	6	1	NA	NA	NA	26	NA	3	NA	7	6	1	NA	NA	NA
305	17	NA	0	NA	4	3	NA	NA	NA	NA	17	NA	0	NA	4	3	NA	NA	NA	NA
310	17	NA	NA	NA	9	5	NA	NA	NA	NA	17	NA	NA	NA	9	5	NA	NA	NA	NA
315	15	NA	NA	NA	2	1	NA	NA	NA	NA	15	NA	NA	NA	2	1	NA	NA	NA	NA
320	15	NA	NA	NA	1	NA	NA	NA	NA	NA	15	NA	NA	NA	1	NA	NA	NA	NA	NA
325	8	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	NA	NA	NA	NA	NA	NA
330	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	NA
335	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA
340	8	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	NA	NA	NA	NA	NA	NA
345	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
