0	2	2	2	2	1	3	2	1	1	4	2	2	2	2	1	3	2	1	1	4
5	16	10	13	16	7	6	9	2	1	34	16	10	13	16	7	6	9	2	1	34
10	32	33	19	19	15	11	13	3	NA	42	32	33	19	19	15	11	13	3	NA	42
15	37	67	29	25	32	14	18	5	NA	51	37	67	29	25	32	14	18	5	NA	51
20	46	118	16	32	45	29	23	5	NA	86	46	118	16	32	45	29	23	5	NA	86
25	81	181	36	45	74	70	46	15	NA	123	81	181	36	45	74	70	46	15	NA	123
30	145	314	67	76	102	113	45	36	NA	184	145	314	67	76	102	113	45	36	NA	184
35	191	436	107	83	139	163	58	50	NA	273	191	436	107	83	139	163	58	50	NA	273
40	238	615	172	110	234	229	76	89	NA	406	238	615	172	110	234	229	76	89	NA	406
45	316	862	243	159	326	321	90	122	NA	621	316	862	243	159	326	321	90	122	NA	621
50	448	1322	345	232	378	478	93	194	NA	836	448	1322	345	232	378	478	93	194	NA	836
55	621	1802	398	374	541	796	102	282	NA	1338	621	1802	398	374	541	796	102	282	NA	1338
60	868	2598	562	532	750	1228	120	416	NA	1939	868	2598	562	532	750	1228	120	416	NA	1939
65	1158	3609	801	713	967	1814	128	639	NA	2807	1158	3609	801	713	967	1814	128	639	NA	2807
70	1702	4741	1144	928	1221	2485	143	892	NA	3910	1702	4741	1144	928	1221	2485	143	892	NA	3910
75	2333	6238	1481	1376	1726	3184	208	1259	NA	5384	2333	6238	1481	1376	1726	3184	208	1259	NA	5384
80	3220	8074	2316	1927	2350	4151	260	1694	NA	6996	3220	8074	2316	1927	2350	4151	260	1694	NA	6996
85	4356	10350	3177	2797	3250	5493	348	2458	NA	8853	4356	10350	3177	2797	3250	5493	348	2458	NA	8853
90	6022	12580	4205	4005	4553	7296	583	3272	NA	10792	6022	12580	4205	4005	4553	7296	583	3272	NA	10792
95	7820	14355	5621	5173	6295	9427	805	4366	NA	12844	7820	14355	5621	5173	6295	9427	805	4366	NA	12844
100	10043	15352	7350	6985	8194	11787	1232	5780	NA	14515	10043	15352	7350	6985	8194	11787	1232	5780	NA	14515
105	12454	14890	9391	9165	10456	13400	1909	7374	NA	14735	12454	14890	9391	9165	10456	13400	1909	7374	NA	14735
110	14196	13749	11691	11400	12856	14818	2522	9241	NA	14348	14196	13749	11691	11400	12856	14818	2522	9241	NA	14348
115	15593	11325	13810	13430	14458	15423	3376	11203	NA	12763	15593	11325	13810	13430	14458	15423	3376	11203	NA	12763
120	15752	8113	15357	14893	15358	14388	4617	13641	NA	10442	15752	8113	15357	14893	15358	14388	4617	13641	NA	10442
125	14343	5178	15894	15549	15181	11907	6358	15322	NA	7868	14343	5178	15894	15549	15181	11907	6358	15322	NA	7868
130	11624	3085	14377	14840	13570	9210	8639	15998	NA	5135	11624	3085	14377	14840	13570	9210	8639	15998	NA	5135
135	8398	1816	11941	12628	10816	6571	10929	15133	NA	2976	8398	1816	11941	12628	10816	6571	10929	15133	NA	2976
140	5500	990	8885	9668	7875	4275	13133	12586	NA	1677	5500	990	8885	9668	7875	4275	13133	12586	NA	1677
145	2987	469	6037	6713	5213	2503	14889	9085	NA	919	2987	469	6037	6713	5213	2503	14889	9085	NA	919
150	1584	188	3614	4297	3278	1345	15704	5678	NA	478	1584	188	3614	4297	3278	1345	15704	5678	NA	478
155	750	90	2172	2590	1893	594	15554	3278	NA	212	750	90	2172	2590	1893	594	15554	3278	NA	212
160	296	29	1269	1594	967	216	13899	1689	NA	84	296	29	1269	1594	967	216	13899	1689	NA	84
165	142	14	677	784	360	68	10858	831	NA	37	142	14	677	784	360	68	10858	831	NA	37
170	27	2	326	324	162	18	7588	344	NA	8	27	2	326	324	162	18	7588	344	NA	8
175	8	NA	155	113	91	6	4559	133	NA	NA	8	NA	155	113	91	6	4559	133	NA	NA
180	1	NA	75	39	44	7	2462	54	NA	NA	1	NA	75	39	44	7	2462	54	NA	NA
185	NA	NA	59	20	19	NA	1206	22	NA	NA	NA	NA	59	20	19	NA	1206	22	NA	NA
190	NA	NA	22	19	11	NA	625	18	NA	NA	NA	NA	22	19	11	NA	625	18	NA	NA
195	NA	NA	9	9	9	NA	254	9	NA	NA	NA	NA	9	9	9	NA	254	9	NA	NA
200	NA	NA	7	1	1	NA	134	5	NA	NA	NA	NA	7	1	1	NA	134	5	NA	NA
205	NA	NA	2	NA	NA	NA	48	1	NA	NA	NA	NA	2	NA	NA	NA	48	1	NA	NA
210	NA	NA	NA	NA	NA	NA	14	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	NA	NA	NA
215	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA
220	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
225	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
