0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	0.666666666666667	1	0.5	0.666666666666667	1	1	0.8	NA	1	1	0.666666666666667	1	0.5	0.666666666666667	1	1	0.8	NA
10	NA	0.8	0.545454545454545	0.857142857142857	1	0.5	1	0.6	0.4	NA	NA	0.8	0.545454545454545	0.857142857142857	1	0.5	1	0.6	0.4	NA
15	NA	0.5	0.5	0.8	1	NA	0.545454545454545	0.5	0.4	NA	NA	0.5	0.5	0.8	1	NA	0.545454545454545	0.5	0.4	NA
20	NA	1	1	0.5	0.375	NA	0.25	0.8	1	NA	NA	1	1	0.5	0.375	NA	0.25	0.8	1	NA
25	NA	NA	NA	1	0.6	NA	1	0.6	NA	NA	NA	NA	NA	1	0.6	NA	1	0.6	NA	NA
30	NA	NA	NA	0.444444444444444	0.75	NA	NA	0.714285714285714	NA	NA	NA	NA	NA	0.444444444444444	0.75	NA	NA	0.714285714285714	NA	NA
35	NA	NA	NA	0.25	1	NA	NA	0.5	NA	NA	NA	NA	NA	0.25	1	NA	NA	0.5	NA	NA
40	NA	NA	NA	0.285714285714286	1	NA	NA	1	NA	NA	NA	NA	NA	0.285714285714286	1	NA	NA	1	NA	NA
45	NA	NA	NA	0.307692307692308	1	NA	NA	1	NA	NA	NA	NA	NA	0.307692307692308	1	NA	NA	1	NA	NA
50	NA	NA	NA	0.428571428571429	NA	NA	NA	1	NA	NA	NA	NA	NA	0.428571428571429	NA	NA	NA	1	NA	NA
55	NA	NA	NA	1	NA	NA	NA	0.625	NA	NA	NA	NA	NA	1	NA	NA	NA	0.625	NA	NA
60	NA	NA	NA	1	NA	NA	NA	0.333333333333333	NA	NA	NA	NA	NA	1	NA	NA	NA	0.333333333333333	NA	NA
65	NA	NA	NA	1	NA	NA	NA	0.333333333333333	NA	NA	NA	NA	NA	1	NA	NA	NA	0.333333333333333	NA	NA
70	NA	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA
