0	1	2	1	2	3	1	2	2	2	4	1	2	1	2	3	1	2	2	2	4
5	37	19	10	31	38	14	27	27	38	21	37	19	10	31	38	14	27	27	38	21
10	92	40	34	56	86	47	74	62	93	88	92	40	34	56	86	47	74	62	93	88
15	138	137	70	147	79	70	154	73	123	100	138	137	70	147	79	70	154	73	123	100
20	160	95	92	77	165	148	76	147	92	238	160	95	92	77	165	148	76	147	92	238
25	203	140	105	119	175	286	208	121	247	223	203	140	105	119	175	286	208	121	247	223
30	197	165	205	153	247	151	203	179	239	193	197	165	205	153	247	151	203	179	239	193
35	358	231	333	284	207	158	289	497	267	234	358	231	333	284	207	158	289	497	267	234
40	886	228	345	417	394	184	342	283	393	369	886	228	345	417	394	184	342	283	393	369
45	5599	282	1029	627	693	447	451	1210	1572	940	5599	282	1029	627	693	447	451	1210	1572	940
50	24667	904	1773	8289	3639	545	1905	9814	9006	3051	24667	904	1773	8289	3639	545	1905	9814	9006	3051
55	24757	10100	8678	26093	28911	1293	20211	26460	28832	25877	24757	10100	8678	26093	28911	1293	20211	26460	28832	25877
60	4512	29058	30262	26988	28028	27122	31770	29047	24454	25966	4512	29058	30262	26988	28028	27122	31770	29047	24454	25966
65	503	21057	12546	1210	2679	29141	6903	4739	1308	4866	503	21057	12546	1210	2679	29141	6903	4739	1308	4866
70	123	1337	939	320	226	2181	546	418	191	314	123	1337	939	320	226	2181	546	418	191	314
75	11	220	252	102	72	217	213	120	50	63	11	220	252	102	72	217	213	120	50	63
80	0	83	50	7	3	138	69	22	8	7	0	83	50	7	3	138	69	22	8	7
85	NA	2	2	0	NA	16	18	1	NA	NA	NA	2	2	0	NA	16	18	1	NA	NA
90	NA	NA	NA	NA	NA	1	0	NA	NA	NA	NA	NA	NA	NA	NA	1	0	NA	NA	NA
