0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.8	1	1	1	1	1	NA	1	0.9	1	0.8	1	1	1	1	1	NA	1	0.9	1
10	1	1	NA	1	0.5	0.714285714285714	NA	0.473684210526316	0.375	0.615384615384615	1	1	NA	1	0.5	0.714285714285714	NA	0.473684210526316	0.375	0.615384615384615
15	0.5	0.5	NA	1	0.5	0.444444444444444	NA	0.285714285714286	0.625	0.5	0.5	0.5	NA	1	0.5	0.444444444444444	NA	0.285714285714286	0.625	0.5
20	0.5	0.222222222222222	NA	1	0.777777777777778	0.25	NA	0.272727272727273	0.555555555555556	0.636363636363636	0.5	0.222222222222222	NA	1	0.777777777777778	0.25	NA	0.272727272727273	0.555555555555556	0.636363636363636
25	0.5	0.526315789473684	NA	0.5	0.388888888888889	0.25	NA	0.3	0.833333333333333	0.444444444444444	0.5	0.526315789473684	NA	0.5	0.388888888888889	0.25	NA	0.3	0.833333333333333	0.444444444444444
30	0.25	0.24	NA	0.333333333333333	0.272727272727273	0.333333333333333	NA	0.285714285714286	0.8	0.333333333333333	0.25	0.24	NA	0.333333333333333	0.272727272727273	0.333333333333333	NA	0.285714285714286	0.8	0.333333333333333
35	0.6	0.230769230769231	NA	0.214285714285714	0.24	0.285714285714286	NA	0.347826086956522	0.666666666666667	0.5	0.6	0.230769230769231	NA	0.214285714285714	0.24	0.285714285714286	NA	0.347826086956522	0.666666666666667	0.5
40	0.5	0.193548387096774	NA	0.315789473684211	0.25	0.347826086956522	NA	0.302325581395349	1	0.375	0.5	0.193548387096774	NA	0.315789473684211	0.25	0.347826086956522	NA	0.302325581395349	1	0.375
45	0.5	0.222222222222222	NA	0.2	0.388888888888889	0.272727272727273	NA	0.36	0.363636363636364	0.4	0.5	0.222222222222222	NA	0.2	0.388888888888889	0.272727272727273	NA	0.36	0.363636363636364	0.4
50	0.333333333333333	0.227272727272727	NA	0.285714285714286	0.304347826086957	0.263157894736842	NA	0.285714285714286	0.538461538461538	0.416666666666667	0.333333333333333	0.227272727272727	NA	0.285714285714286	0.304347826086957	0.263157894736842	NA	0.285714285714286	0.538461538461538	0.416666666666667
55	0.3	0.222222222222222	NA	0.444444444444444	0.269230769230769	0.458333333333333	NA	0.25	0.5	0.263157894736842	0.3	0.222222222222222	NA	0.444444444444444	0.269230769230769	0.458333333333333	NA	0.25	0.5	0.263157894736842
60	0.6	0.285714285714286	NA	0.333333333333333	0.205882352941176	0.285714285714286	NA	0.214285714285714	0.315789473684211	0.315789473684211	0.6	0.285714285714286	NA	0.333333333333333	0.205882352941176	0.285714285714286	NA	0.214285714285714	0.315789473684211	0.315789473684211
65	0.571428571428571	0.3125	NA	0.6	0.266666666666667	0.285714285714286	NA	0.538461538461538	0.3125	0.153846153846154	0.571428571428571	0.3125	NA	0.6	0.266666666666667	0.285714285714286	NA	0.538461538461538	0.3125	0.153846153846154
70	0.8	0.307692307692308	NA	0.4	0.136363636363636	0.136363636363636	NA	0.454545454545455	0.333333333333333	0.163265306122449	0.8	0.307692307692308	NA	0.4	0.136363636363636	0.136363636363636	NA	0.454545454545455	0.333333333333333	0.163265306122449
75	1	0.2	NA	1	0.12962962962963	0.333333333333333	NA	0.333333333333333	0.375	0.152173913043478	1	0.2	NA	1	0.12962962962963	0.333333333333333	NA	0.333333333333333	0.375	0.152173913043478
80	1	0.464285714285714	NA	NA	0.133333333333333	0.234042553191489	NA	NA	0.347826086956522	0.161290322580645	1	0.464285714285714	NA	NA	0.133333333333333	0.234042553191489	NA	NA	0.347826086956522	0.161290322580645
85	0.875	0.303030303030303	NA	NA	0.214285714285714	0.261904761904762	NA	NA	0.384615384615385	0.161290322580645	0.875	0.303030303030303	NA	NA	0.214285714285714	0.261904761904762	NA	NA	0.384615384615385	0.161290322580645
90	0.25	0.206896551724138	NA	NA	0.127272727272727	0.148936170212766	NA	NA	0.375	0.368421052631579	0.25	0.206896551724138	NA	NA	0.127272727272727	0.148936170212766	NA	NA	0.375	0.368421052631579
95	0.5	0.131578947368421	NA	NA	0.159420289855072	0.15625	NA	NA	0.428571428571429	0.243243243243243	0.5	0.131578947368421	NA	NA	0.159420289855072	0.15625	NA	NA	0.428571428571429	0.243243243243243
100	NA	0.18	NA	NA	0.115942028985507	0.151515151515152	NA	NA	0.307692307692308	0.206896551724138	NA	0.18	NA	NA	0.115942028985507	0.151515151515152	NA	NA	0.307692307692308	0.206896551724138
105	NA	0.203389830508475	NA	NA	0.111111111111111	0.193548387096774	NA	NA	0.361702127659574	0.181818181818182	NA	0.203389830508475	NA	NA	0.111111111111111	0.193548387096774	NA	NA	0.361702127659574	0.181818181818182
110	NA	0.114754098360656	NA	NA	0.115942028985507	0.192307692307692	NA	NA	0.25	0.2	NA	0.114754098360656	NA	NA	0.115942028985507	0.192307692307692	NA	NA	0.25	0.2
115	NA	0.150684931506849	NA	NA	0.132530120481928	0.2	NA	NA	0.179487179487179	0.142857142857143	NA	0.150684931506849	NA	NA	0.132530120481928	0.2	NA	NA	0.179487179487179	0.142857142857143
120	NA	0.131147540983607	NA	NA	0.161904761904762	0.206896551724138	NA	NA	0.271186440677966	0.212121212121212	NA	0.131147540983607	NA	NA	0.161904761904762	0.206896551724138	NA	NA	0.271186440677966	0.212121212121212
125	NA	0.0909090909090909	NA	NA	0.0967741935483871	0.266666666666667	NA	NA	0.239130434782609	0.186046511627907	NA	0.0909090909090909	NA	NA	0.0967741935483871	0.266666666666667	NA	NA	0.239130434782609	0.186046511627907
130	NA	0.164835164835165	NA	NA	0.0849056603773585	0.233333333333333	NA	NA	0.189189189189189	0.186440677966102	NA	0.164835164835165	NA	NA	0.0849056603773585	0.233333333333333	NA	NA	0.189189189189189	0.186440677966102
135	NA	0.0865384615384615	NA	NA	0.0805369127516778	0.291666666666667	NA	NA	0.282051282051282	0.136363636363636	NA	0.0865384615384615	NA	NA	0.0805369127516778	0.291666666666667	NA	NA	0.282051282051282	0.136363636363636
140	NA	0.0555555555555556	NA	NA	0.0817610062893082	0.192307692307692	NA	NA	0.195652173913043	0.112676056338028	NA	0.0555555555555556	NA	NA	0.0817610062893082	0.192307692307692	NA	NA	0.195652173913043	0.112676056338028
145	NA	0.0827067669172932	NA	NA	0.0671140939597315	0.210526315789474	NA	NA	0.212765957446809	0.129032258064516	NA	0.0827067669172932	NA	NA	0.0671140939597315	0.210526315789474	NA	NA	0.212765957446809	0.129032258064516
150	NA	0.0666666666666667	NA	NA	0.0566037735849057	0.235294117647059	NA	NA	0.138888888888889	0.219512195121951	NA	0.0666666666666667	NA	NA	0.0566037735849057	0.235294117647059	NA	NA	0.138888888888889	0.219512195121951
155	NA	0.0609756097560976	NA	NA	0.0481927710843374	0.19047619047619	NA	NA	0.212765957446809	0.0900900900900901	NA	0.0609756097560976	NA	NA	0.0481927710843374	0.19047619047619	NA	NA	0.212765957446809	0.0900900900900901
160	NA	0.0368421052631579	NA	NA	0.0855614973262032	0.285714285714286	NA	NA	0.236559139784946	0.107142857142857	NA	0.0368421052631579	NA	NA	0.0855614973262032	0.285714285714286	NA	NA	0.236559139784946	0.107142857142857
165	NA	0.0568720379146919	NA	NA	0.0619047619047619	0.4	NA	NA	0.0786516853932584	0.0677966101694915	NA	0.0568720379146919	NA	NA	0.0619047619047619	0.4	NA	NA	0.0786516853932584	0.0677966101694915
