0	3	1	4	2	3	2	2	2	3	4	3	1	4	2	3	2	2	2	3	4
5	19	10	20	6	19	26	28	15	18	21	19	10	20	6	19	26	28	15	18	21
10	38	49	44	32	34	54	50	47	53	36	38	49	44	32	34	54	50	47	53	36
15	46	89	68	99	62	88	64	97	85	56	46	89	68	99	62	88	64	97	85	56
20	91	158	93	156	106	127	126	183	103	81	91	158	93	156	106	127	126	183	103	81
25	115	260	129	213	207	201	205	343	153	174	115	260	129	213	207	201	205	343	153	174
30	164	395	181	360	404	366	369	585	232	267	164	395	181	360	404	366	369	585	232	267
35	222	583	266	683	746	629	609	985	393	388	222	583	266	683	746	629	609	985	393	388
40	309	885	384	1161	1286	1100	1007	1570	622	664	309	885	384	1161	1286	1100	1007	1570	622	664
45	542	1319	656	1949	2221	1935	1771	2569	1006	1126	542	1319	656	1949	2221	1935	1771	2569	1006	1126
50	935	2260	1258	3104	3717	2885	2891	4177	1519	1960	935	2260	1258	3104	3717	2885	2891	4177	1519	1960
55	1640	3532	2086	4929	5902	4443	4559	6468	2442	3115	1640	3532	2086	4929	5902	4443	4559	6468	2442	3115
60	2977	5645	3133	7988	9004	6867	7211	9881	4040	5028	2977	5645	3133	7988	9004	6867	7211	9881	4040	5028
65	4784	8410	4803	11938	13329	10512	10838	14593	6189	8002	4784	8410	4803	11938	13329	10512	10838	14593	6189	8002
70	7888	12450	7317	16889	18518	15468	15626	20242	9573	12606	7888	12450	7317	16889	18518	15468	15626	20242	9573	12606
75	12111	17709	11265	22176	23268	21029	21058	25105	14340	18247	12111	17709	11265	22176	23268	21029	21058	25105	14340	18247
80	17647	23311	16003	25186	26100	25126	25680	26761	19834	23882	17647	23311	16003	25186	26100	25126	25680	26761	19834	23882
85	23309	26476	21293	25098	24223	25863	26208	23213	24751	26270	23309	26476	21293	25098	24223	25863	26208	23213	24751	26270
90	26659	25080	25073	20261	18353	21753	21595	15900	26866	25289	26659	25080	25073	20261	18353	21753	21595	15900	26866	25289
95	25936	18690	25774	13044	10629	14822	14307	8044	23628	19685	25936	18690	25774	13044	10629	14822	14307	8044	23628	19685
100	20291	10732	20841	6393	4608	7477	7264	3008	16369	11391	20291	10732	20841	6393	4608	7477	7264	3008	16369	11391
105	11922	4498	13578	2219	1475	2763	2740	867	8734	4747	11922	4498	13578	2219	1475	2763	2740	867	8734	4747
110	5145	1640	6795	579	425	898	755	175	3184	1380	5145	1640	6795	579	425	898	755	175	3184	1380
115	1614	491	2774	154	129	236	120	13	786	230	1614	491	2774	154	129	236	120	13	786	230
120	342	129	854	33	27	48	7	NA	137	33	342	129	854	33	27	48	7	NA	137	33
125	43	11	227	1	1	12	0	NA	12	4	43	11	227	1	1	12	0	NA	12	4
130	9	NA	38	NA	NA	1	NA	NA	0	0	9	NA	38	NA	NA	1	NA	NA	0	0
135	2	NA	3	NA	NA	NA	NA	NA	NA	NA	2	NA	3	NA	NA	NA	NA	NA	NA	NA
