0	2	2	1	2	1	3	2	2	2	1	2	2	1	2	1	3	2	2	2	1
5	3	4	5	5	9	12	4	10	3	7	3	4	5	5	9	12	4	10	3	7
10	3	16	6	8	9	8	3	5	5	4	3	16	6	8	9	8	3	5	5	4
15	5	5	5	6	9	7	8	7	4	6	5	5	5	6	9	7	8	7	4	6
20	3	16	6	10	9	7	21	1	9	3	3	16	6	10	9	7	21	1	9	3
25	5	10	9	10	3	9	11	1	7	9	5	10	9	10	3	9	11	1	7	9
30	4	15	17	14	9	15	16	NA	3	8	4	15	17	14	9	15	16	NA	3	8
35	7	15	22	7	12	14	11	NA	17	6	7	15	22	7	12	14	11	NA	17	6
40	4	11	10	16	9	11	8	NA	14	13	4	11	10	16	9	11	8	NA	14	13
45	9	14	11	10	10	13	15	NA	12	13	9	14	11	10	10	13	15	NA	12	13
50	4	12	12	13	11	9	19	NA	10	9	4	12	12	13	11	9	19	NA	10	9
55	8	16	14	7	12	9	19	NA	18	17	8	16	14	7	12	9	19	NA	18	17
60	11	19	16	12	14	15	15	NA	13	16	11	19	16	12	14	15	15	NA	13	16
65	15	21	13	12	20	15	11	NA	9	9	15	21	13	12	20	15	11	NA	9	9
70	10	18	13	10	14	15	26	NA	17	10	10	18	13	10	14	15	26	NA	17	10
75	12	15	13	12	10	17	26	NA	15	13	12	15	13	12	10	17	26	NA	15	13
80	6	22	18	9	13	11	19	NA	17	14	6	22	18	9	13	11	19	NA	17	14
85	9	15	15	12	14	14	17	NA	17	9	9	15	15	12	14	14	17	NA	17	9
90	11	15	11	15	14	13	16	NA	24	14	11	15	11	15	14	13	16	NA	24	14
95	15	18	13	24	14	14	14	NA	20	23	15	18	13	24	14	14	14	NA	20	23
100	11	22	22	12	23	19	13	NA	34	20	11	22	22	12	23	19	13	NA	34	20
105	9	16	18	14	16	16	20	NA	28	11	9	16	18	14	16	16	20	NA	28	11
110	14	17	22	17	20	15	20	NA	29	20	14	17	22	17	20	15	20	NA	29	20
115	13	23	17	22	22	25	26	NA	16	16	13	23	17	22	22	25	26	NA	16	16
120	11	21	22	19	21	18	20	NA	24	14	11	21	22	19	21	18	20	NA	24	14
125	20	28	20	31	27	17	30	NA	27	19	20	28	20	31	27	17	30	NA	27	19
130	15	21	23	19	13	15	22	NA	26	16	15	21	23	19	13	15	22	NA	26	16
135	13	26	15	21	23	22	17	NA	21	16	13	26	15	21	23	22	17	NA	21	16
140	23	22	16	20	17	18	22	NA	19	19	23	22	16	20	17	18	22	NA	19	19
145	19	29	25	20	23	19	23	NA	20	17	19	29	25	20	23	19	23	NA	20	17
150	14	30	22	24	25	18	27	NA	24	21	14	30	22	24	25	18	27	NA	24	21
155	27	34	18	25	15	31	28	NA	26	22	27	34	18	25	15	31	28	NA	26	22
160	21	28	30	43	28	26	23	NA	23	19	21	28	30	43	28	26	23	NA	23	19
165	22	27	21	23	19	27	35	NA	25	23	22	27	21	23	19	27	35	NA	25	23
170	21	30	28	27	20	25	30	NA	31	26	21	30	28	27	20	25	30	NA	31	26
175	17	30	26	23	26	26	31	NA	28	20	17	30	26	23	26	26	31	NA	28	20
180	20	22	29	22	23	27	23	NA	28	24	20	22	29	22	23	27	23	NA	28	24
185	30	26	30	26	26	22	27	NA	29	26	30	26	30	26	26	22	27	NA	29	26
190	21	22	29	27	24	22	26	NA	29	34	21	22	29	27	24	22	26	NA	29	34
195	25	26	39	23	34	29	24	NA	39	24	25	26	39	23	34	29	24	NA	39	24
200	25	26	27	22	26	43	19	NA	24	29	25	26	27	22	26	43	19	NA	24	29
205	37	27	27	25	30	28	26	NA	29	24	37	27	27	25	30	28	26	NA	29	24
210	24	29	33	32	38	27	33	NA	24	29	24	29	33	32	38	27	33	NA	24	29
215	25	21	26	37	35	42	19	NA	27	27	25	21	26	37	35	42	19	NA	27	27
220	25	26	24	27	31	26	22	NA	22	31	25	26	24	27	31	26	22	NA	22	31
225	47	17	32	26	27	31	25	NA	28	22	47	17	32	26	27	31	25	NA	28	22
230	29	21	47	33	22	49	21	NA	21	33	29	21	47	33	22	49	21	NA	21	33
235	25	23	31	22	23	23	30	NA	26	32	25	23	31	22	23	23	30	NA	26	32
240	26	22	19	20	27	20	30	NA	26	24	26	22	19	20	27	20	30	NA	26	24
245	26	16	20	34	30	21	22	NA	23	34	26	16	20	34	30	21	22	NA	23	34
250	28	15	17	27	22	22	28	NA	21	22	28	15	17	27	22	22	28	NA	21	22
255	32	19	18	20	20	21	16	NA	13	30	32	19	18	20	20	21	16	NA	13	30
260	45	22	25	14	25	20	19	NA	15	22	45	22	25	14	25	20	19	NA	15	22
265	27	25	14	13	23	23	20	NA	19	31	27	25	14	13	23	23	20	NA	19	31
270	23	18	15	17	22	15	14	NA	11	24	23	18	15	17	22	15	14	NA	11	24
275	29	10	15	17	23	24	14	NA	14	16	29	10	15	17	23	24	14	NA	14	16
280	27	11	13	12	20	14	12	NA	9	14	27	11	13	12	20	14	12	NA	9	14
285	24	15	10	10	19	18	15	NA	8	17	24	15	10	10	19	18	15	NA	8	17
290	19	17	11	7	14	13	10	NA	7	13	19	17	11	7	14	13	10	NA	7	13
295	19	12	11	14	13	14	10	NA	6	18	19	12	11	14	13	14	10	NA	6	18
300	28	13	15	15	11	28	21	NA	9	13	28	13	15	15	11	28	21	NA	9	13
305	18	15	12	5	37	13	12	NA	4	16	18	15	12	5	37	13	12	NA	4	16
310	18	8	18	11	10	7	3	NA	4	16	18	8	18	11	10	7	3	NA	4	16
315	17	7	11	11	22	9	3	NA	4	18	17	7	11	11	22	9	3	NA	4	18
320	17	11	15	6	12	10	5	NA	2	11	17	11	15	6	12	10	5	NA	2	11
