0	1	1	2	1	2	2	1	2	1	1	1	1	2	1	2	2	1	2	1	1
5	5	3	6	2	8	9	2	5	1	5	5	3	6	2	8	9	2	5	1	5
10	12	2	4	3	9	3	6	0	1	8	12	2	4	3	9	3	6	0	1	8
15	16	4	3	7	10	5	7	NA	4	2	16	4	3	7	10	5	7	NA	4	2
20	9	2	4	4	7	6	1	NA	3	5	9	2	4	4	7	6	1	NA	3	5
25	11	3	7	6	8	9	5	NA	3	10	11	3	7	6	8	9	5	NA	3	10
30	9	2	8	7	15	10	8	NA	1	6	9	2	8	7	15	10	8	NA	1	6
35	12	7	8	6	10	7	4	NA	NA	8	12	7	8	6	10	7	4	NA	NA	8
40	7	4	6	13	16	12	7	NA	NA	11	7	4	6	13	16	12	7	NA	NA	11
45	11	3	9	15	6	9	5	NA	NA	10	11	3	9	15	6	9	5	NA	NA	10
50	10	6	8	7	8	7	6	NA	NA	15	10	6	8	7	8	7	6	NA	NA	15
55	10	7	10	8	12	8	5	NA	NA	14	10	7	10	8	12	8	5	NA	NA	14
60	12	12	6	8	13	9	8	NA	NA	6	12	12	6	8	13	9	8	NA	NA	6
65	14	6	10	16	13	9	5	NA	NA	17	14	6	10	16	13	9	5	NA	NA	17
70	8	8	7	16	17	9	3	NA	NA	8	8	8	7	16	17	9	3	NA	NA	8
75	12	8	14	12	13	10	4	NA	NA	13	12	8	14	12	13	10	4	NA	NA	13
80	15	10	9	12	10	18	12	NA	NA	9	15	10	9	12	10	18	12	NA	NA	9
85	17	8	16	13	8	10	7	NA	NA	11	17	8	16	13	8	10	7	NA	NA	11
90	15	9	11	11	12	11	8	NA	NA	16	15	9	11	11	12	11	8	NA	NA	16
95	12	7	7	13	14	12	6	NA	NA	10	12	7	7	13	14	12	6	NA	NA	10
100	10	10	12	11	14	15	6	NA	NA	14	10	10	12	11	14	15	6	NA	NA	14
105	13	11	6	13	10	12	7	NA	NA	18	13	11	6	13	10	12	7	NA	NA	18
110	18	15	13	16	12	15	10	NA	NA	15	18	15	13	16	12	15	10	NA	NA	15
115	26	17	9	9	17	12	13	NA	NA	14	26	17	9	9	17	12	13	NA	NA	14
120	14	17	13	14	16	28	9	NA	NA	12	14	17	13	14	16	28	9	NA	NA	12
125	24	12	12	13	12	17	13	NA	NA	17	24	12	12	13	12	17	13	NA	NA	17
130	15	13	13	13	18	13	11	NA	NA	15	15	13	13	13	18	13	11	NA	NA	15
135	21	20	8	14	14	17	10	NA	NA	15	21	20	8	14	14	17	10	NA	NA	15
140	18	12	5	17	20	20	10	NA	NA	10	18	12	5	17	20	20	10	NA	NA	10
145	18	13	13	11	14	22	9	NA	NA	15	18	13	13	11	14	22	9	NA	NA	15
150	17	11	13	16	21	17	9	NA	NA	13	17	11	13	16	21	17	9	NA	NA	13
155	21	21	19	18	20	14	12	NA	NA	23	21	21	19	18	20	14	12	NA	NA	23
160	17	18	9	19	14	17	11	NA	NA	16	17	18	9	19	14	17	11	NA	NA	16
165	22	17	17	19	19	16	12	NA	NA	26	22	17	17	19	19	16	12	NA	NA	26
