0	4	3	2	3	2	1	3	4	4	2	4	3	2	3	2	1	3	4	4	2
5	31	18	31	7	34	29	30	27	21	18	31	18	31	7	34	29	30	27	21	18
10	28	16	55	60	69	28	38	34	70	18	28	16	55	60	69	28	38	34	70	18
15	35	30	36	91	81	41	40	51	83	116	35	30	36	91	81	41	40	51	83	116
20	59	66	63	57	87	86	83	50	155	88	59	66	63	57	87	86	83	50	155	88
25	70	85	93	142	180	99	112	97	63	62	70	85	93	142	180	99	112	97	63	62
30	192	139	136	136	132	98	167	141	115	97	192	139	136	136	132	98	167	141	115	97
35	131	127	169	120	136	129	110	164	159	154	131	127	169	120	136	129	110	164	159	154
40	262	310	170	108	165	150	200	228	131	158	262	310	170	108	165	150	200	228	131	158
45	360	256	479	144	351	276	249	241	240	161	360	256	479	144	351	276	249	241	240	161
50	571	317	554	203	1090	275	553	382	158	317	571	317	554	203	1090	275	553	382	158	317
55	917	567	1026	221	3731	1039	1792	1188	270	411	917	567	1026	221	3731	1039	1792	1188	270	411
60	4454	1704	3792	442	960	2816	7195	1057	523	758	4454	1704	3792	442	960	2816	7195	1057	523	758
65	953	1632	3432	1477	1049	3341	737	2952	659	2928	953	1632	3432	1477	1049	3341	737	2952	659	2928
70	467	2234	641	6063	281	1011	440	1395	2891	4733	467	2234	641	6063	281	1011	440	1395	2891	4733
75	170	407	255	2156	205	498	187	522	2931	709	170	407	255	2156	205	498	187	522	2931	709
80	27	132	170	652	43	277	65	183	538	271	27	132	170	652	43	277	65	183	538	271
85	3	71	59	264	1	28	17	50	133	158	3	71	59	264	1	28	17	50	133	158
90	0	4	5	114	NA	2	0	4	104	34	0	4	5	114	NA	2	0	4	104	34
95	NA	NA	0	8	NA	NA	NA	0	45	3	NA	NA	0	8	NA	NA	NA	0	45	3
100	NA	NA	NA	1	NA	NA	NA	NA	1	NA	NA	NA	NA	1	NA	NA	NA	NA	1	NA
105	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
