0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1
10	5	5	5	8	3	5	2	2	7	5	5	5	5	8	3	5	2	2	7	5
15	15	18	10	9	11	21	8	9	11	19	15	18	10	9	11	21	8	9	11	19
20	49	48	40	30	17	33	19	26	31	48	49	48	40	30	17	33	19	26	31	48
25	131	107	88	83	54	93	75	46	76	98	131	107	88	83	54	93	75	46	76	98
30	298	256	241	161	149	232	149	103	209	265	298	256	241	161	149	232	149	103	209	265
35	575	484	396	363	314	411	347	288	418	505	575	484	396	363	314	411	347	288	418	505
40	985	963	774	680	577	791	604	540	763	905	985	963	774	680	577	791	604	540	763	905
45	1708	1609	1359	1185	1172	1525	1186	913	1502	1575	1708	1609	1359	1185	1172	1525	1186	913	1502	1575
50	2029	2213	2221	1952	1867	2240	1915	1703	2087	2325	2029	2213	2221	1952	1867	2240	1915	1703	2087	2325
55	984	1208	1524	1894	2042	1456	2021	2037	1569	1142	984	1208	1524	1894	2042	1456	2021	2037	1569	1142
60	116	168	402	505	725	258	671	1075	325	259	116	168	402	505	725	258	671	1075	325	259
65	2	20	27	51	73	11	55	184	16	12	2	20	27	51	73	11	55	184	16	12
70	NA	NA	0	2	1	NA	0	8	0	0	NA	NA	0	2	1	NA	0	8	0	0
