0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	1	2	1	3	1	3	1	1	4	3	1	2	1	3	1	3	1	1	4
10	1	3	4	9	4	2	5	NA	2	3	1	3	4	9	4	2	5	NA	2	3
15	9	6	5	9	11	16	8	NA	3	8	9	6	5	9	11	16	8	NA	3	8
20	13	20	4	19	17	26	16	NA	2	12	13	20	4	19	17	26	16	NA	2	12
25	22	23	6	35	21	37	16	NA	6	17	22	23	6	35	21	37	16	NA	6	17
30	30	28	10	64	30	56	36	NA	5	22	30	28	10	64	30	56	36	NA	5	22
35	46	56	10	83	46	70	55	NA	7	34	46	56	10	83	46	70	55	NA	7	34
40	79	78	16	131	78	126	70	NA	16	62	79	78	16	131	78	126	70	NA	16	62
45	133	122	27	233	108	159	96	NA	23	79	133	122	27	233	108	159	96	NA	23	79
50	180	198	34	309	153	249	193	NA	23	127	180	198	34	309	153	249	193	NA	23	127
55	286	295	58	456	255	358	258	NA	28	177	286	295	58	456	255	358	258	NA	28	177
60	412	443	53	673	367	513	410	NA	46	251	412	443	53	673	367	513	410	NA	46	251
65	604	653	91	953	553	774	546	NA	59	383	604	653	91	953	553	774	546	NA	59	383
70	857	957	188	1330	791	1120	831	NA	88	565	857	957	188	1330	791	1120	831	NA	88	565
75	1201	1391	265	1820	1156	1531	1264	NA	115	857	1201	1391	265	1820	1156	1531	1264	NA	115	857
80	1658	1870	428	2356	1636	2098	1696	NA	191	1158	1658	1870	428	2356	1636	2098	1696	NA	191	1158
85	2205	2439	666	2989	2039	2701	2291	NA	265	1570	2205	2439	666	2989	2039	2701	2291	NA	265	1570
90	2686	2997	978	3333	2686	3142	2795	NA	422	2075	2686	2997	978	3333	2686	3142	2795	NA	422	2075
95	3269	3382	1384	3419	3150	3404	3196	NA	634	2553	3269	3382	1384	3419	3150	3404	3196	NA	634	2553
100	3409	3541	1847	3210	3445	3379	3404	NA	931	3096	3409	3541	1847	3210	3445	3379	3404	NA	931	3096
105	3370	3135	2454	2608	3280	2993	3236	NA	1259	3390	3370	3135	2454	2608	3280	2993	3236	NA	1259	3390
110	2730	2510	2916	1867	2913	2283	2749	NA	1753	3277	2730	2510	2916	1867	2913	2283	2749	NA	1753	3277
115	2124	1759	3361	1135	2270	1540	2058	NA	2272	2883	2124	1759	3361	1135	2270	1540	2058	NA	2272	2883
120	1300	1087	3385	581	1448	903	1345	NA	2855	2198	1300	1087	3385	581	1448	903	1345	NA	2855	2198
125	754	572	3185	266	887	376	740	NA	3188	1466	754	572	3185	266	887	376	740	NA	3188	1466
130	331	208	2655	89	423	157	342	NA	3446	834	331	208	2655	89	423	157	342	NA	3446	834
135	132	52	1876	30	207	32	109	NA	3159	394	132	52	1876	30	207	32	109	NA	3159	394
140	43	15	1093	4	78	10	41	NA	2784	181	43	15	1093	4	78	10	41	NA	2784	181
145	14	3	613	1	43	2	11	NA	2001	52	14	3	613	1	43	2	11	NA	2001	52
150	2	0	324	NA	11	NA	0	NA	1324	21	2	0	324	NA	11	NA	0	NA	1324	21
155	1	NA	144	NA	4	NA	NA	NA	720	3	1	NA	144	NA	4	NA	NA	NA	720	3
160	NA	NA	52	NA	1	NA	NA	NA	314	1	NA	NA	52	NA	1	NA	NA	NA	314	1
165	NA	NA	17	NA	NA	NA	NA	NA	88	0	NA	NA	17	NA	NA	NA	NA	NA	88	0
170	NA	NA	1	NA	NA	NA	NA	NA	30	NA	NA	NA	1	NA	NA	NA	NA	NA	30	NA
175	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA
180	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA
