0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	3	1	1	2	1	1	2	1	1	2	3	1	1	2	1	1	2	1
10	1	5	4	1	3	2	2	2	3	9	1	5	4	1	3	2	2	2	3	9
15	4	12	7	8	5	4	4	4	9	14	4	12	7	8	5	4	4	4	9	14
20	8	17	8	9	9	6	12	11	14	24	8	17	8	9	9	6	12	11	14	24
25	12	33	11	18	21	11	16	13	16	38	12	33	11	18	21	11	16	13	16	38
30	25	46	17	22	23	21	18	19	41	45	25	46	17	22	23	21	18	19	41	45
35	43	65	24	42	40	38	44	34	52	76	43	65	24	42	40	38	44	34	52	76
40	56	95	15	50	41	51	48	48	84	111	56	95	15	50	41	51	48	48	84	111
45	96	146	45	71	66	84	73	89	132	152	96	146	45	71	66	84	73	89	132	152
50	154	190	80	112	109	110	135	114	193	271	154	190	80	112	109	110	135	114	193	271
55	221	283	119	168	188	155	176	204	306	439	221	283	119	168	188	155	176	204	306	439
60	378	465	168	279	277	217	298	318	444	657	378	465	168	279	277	217	298	318	444	657
65	590	594	221	435	377	311	500	497	665	1016	590	594	221	435	377	311	500	497	665	1016
70	867	968	378	691	565	423	754	723	978	1410	867	968	378	691	565	423	754	723	978	1410
75	1303	1282	535	995	826	664	1054	1050	1454	1875	1303	1282	535	995	826	664	1054	1050	1454	1875
80	1816	1848	775	1500	1052	998	1622	1424	1916	2457	1816	1848	775	1500	1052	998	1622	1424	1916	2457
85	2376	2362	1129	2014	1580	1490	2125	2064	2520	3010	2376	2362	1129	2014	1580	1490	2125	2064	2520	3010
90	2979	2865	1568	2566	1996	2046	2582	2629	2921	3283	2979	2865	1568	2566	1996	2046	2582	2629	2921	3283
95	3229	3167	2103	3096	2571	2631	3191	3044	3343	3256	3229	3167	2103	3096	2571	2631	3191	3044	3343	3256
100	3458	3196	2666	3391	3097	3123	3377	3348	3233	2933	3458	3196	2666	3391	3097	3123	3377	3348	3233	2933
105	3057	2847	3019	3379	3286	3354	3192	3189	2811	2138	3057	2847	3019	3379	3286	3354	3192	3189	2811	2138
110	2415	2279	3274	2856	3197	3299	2745	2727	2188	1437	2415	2279	3274	2856	3197	3299	2745	2727	2188	1437
115	1577	1470	3177	2089	2650	2789	1884	1952	1359	759	1577	1470	3177	2089	2650	2789	1884	1952	1359	759
120	856	837	2622	1261	1899	1953	1104	1190	714	341	856	837	2622	1261	1899	1953	1104	1190	714	341
125	370	389	1935	636	1111	1203	574	537	330	85	370	389	1935	636	1111	1203	574	537	330	85
130	124	155	1087	287	493	547	242	211	122	22	124	155	1087	287	493	547	242	211	122	22
135	35	66	581	103	228	227	89	49	53	6	35	66	581	103	228	227	89	49	53	6
140	9	12	242	23	58	70	22	11	16	NA	9	12	242	23	58	70	22	11	16	NA
145	2	5	92	7	23	19	3	5	4	NA	2	5	92	7	23	19	3	5	4	NA
150	NA	NA	42	1	6	5	1	1	1	NA	NA	NA	42	1	6	5	1	1	1	NA
155	NA	NA	12	0	0	6	0	NA	NA	NA	NA	NA	12	0	0	6	0	NA	NA	NA
160	NA	NA	1	NA	NA	2	NA	NA	NA	NA	NA	NA	1	NA	NA	2	NA	NA	NA	NA
