0	2	2	3	2	1	1	2	3	3	2	2	2	3	2	1	1	2	3	3	2
5	10	15	13	13	16	14	20	13	22	12	10	15	13	13	16	14	20	13	22	12
10	23	32	39	17	28	41	63	42	40	21	23	32	39	17	28	41	63	42	40	21
15	57	45	81	22	48	37	126	76	44	48	57	45	81	22	48	37	126	76	44	48
20	97	101	151	42	82	81	171	128	77	67	97	101	151	42	82	81	171	128	77	67
25	157	186	260	66	126	97	298	238	121	99	157	186	260	66	126	97	298	238	121	99
30	242	286	416	112	190	146	482	388	185	164	242	286	416	112	190	146	482	388	185	164
35	361	501	645	222	350	202	720	592	217	303	361	501	645	222	350	202	720	592	217	303
40	525	770	935	381	624	245	1168	776	298	464	525	770	935	381	624	245	1168	776	298	464
45	749	1098	1453	552	1041	354	1828	1232	472	733	749	1098	1453	552	1041	354	1828	1232	472	733
50	1059	1684	2367	954	1633	529	3069	1908	698	1059	1059	1684	2367	954	1633	529	3069	1908	698	1059
55	1517	2476	3659	1672	2347	824	4847	3141	1127	1723	1517	2476	3659	1672	2347	824	4847	3141	1127	1723
60	2135	3697	5472	2536	3615	1383	7450	4856	1787	2539	2135	3697	5472	2536	3615	1383	7450	4856	1787	2539
65	3019	5598	8385	4081	5391	1890	11109	7290	2832	3865	3019	5598	8385	4081	5391	1890	11109	7290	2832	3865
70	4528	8404	12311	6378	7812	3056	15548	10540	4384	6041	4528	8404	12311	6378	7812	3056	15548	10540	4384	6041
75	6787	11965	17140	9651	11527	4734	20843	15042	6777	9109	6787	11965	17140	9651	11527	4734	20843	15042	6777	9109
80	10213	16732	21372	13927	15963	7048	24021	19565	10090	12906	10213	16732	21372	13927	15963	7048	24021	19565	10090	12906
85	14354	20933	23873	18603	20501	10283	24575	22423	14055	17911	14354	20933	23873	18603	20501	10283	24575	22423	14055	17911
90	18820	23462	22948	22245	23772	13970	20649	23734	18856	22216	18820	23462	22948	22245	23772	13970	20649	23734	18856	22216
95	22319	22467	19185	24393	24030	18412	14147	21391	23610	24830	22319	22467	19185	24393	24030	18412	14147	21391	23610	24830
100	24192	18428	12610	22866	19782	22355	7928	15492	25088	22989	24192	18428	12610	22866	19782	22355	7928	15492	25088	22989
105	21918	12998	6620	17340	13596	23735	3535	9004	22085	18096	21918	12998	6620	17340	13596	23735	3535	9004	22085	18096
110	15783	7507	2767	10407	7406	21840	1128	4329	16169	11063	15783	7507	2767	10407	7406	21840	1128	4329	16169	11063
115	9198	3273	902	4983	3153	16436	283	1503	9366	5201	9198	3273	902	4983	3153	16436	283	1503	9366	5201
120	4276	1047	192	1998	947	9772	57	356	4085	2114	4276	1047	192	1998	947	9772	57	356	4085	2114
125	1441	292	23	690	217	4420	1	70	1388	571	1441	292	23	690	217	4420	1	70	1388	571
130	372	78	2	257	55	1637	NA	13	304	103	372	78	2	257	55	1637	NA	13	304	103
135	48	25	NA	76	21	470	NA	3	55	13	48	25	NA	76	21	470	NA	3	55	13
140	5	2	NA	13	6	128	NA	1	9	1	5	2	NA	13	6	128	NA	1	9	1
145	2	NA	NA	5	NA	15	NA	NA	1	NA	2	NA	NA	5	NA	15	NA	NA	1	NA
150	0	NA	NA	2	NA	4	NA	NA	NA	NA	0	NA	NA	2	NA	4	NA	NA	NA	NA
155	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
