0	2	3	3	3	4	1	3	1	3	4	2	3	3	3	4	1	3	1	3	4
5	18	10	20	32	15	19	32	16	36	43	18	10	20	32	15	19	32	16	36	43
10	31	23	96	46	40	41	24	43	40	25	31	23	96	46	40	41	24	43	40	25
15	26	39	162	30	42	61	53	57	60	150	26	39	162	30	42	61	53	57	60	150
20	104	66	86	76	65	62	37	74	64	94	104	66	86	76	65	62	37	74	64	94
25	79	56	122	76	66	67	53	171	78	74	79	56	122	76	66	67	53	171	78	74
30	113	277	102	162	101	80	99	187	83	148	113	277	102	162	101	80	99	187	83	148
35	165	94	144	70	80	109	118	134	138	137	165	94	144	70	80	109	118	134	138	137
40	161	191	185	146	99	129	126	240	260	193	161	191	185	146	99	129	126	240	260	193
45	211	215	635	230	282	207	206	223	204	360	211	215	635	230	282	207	206	223	204	360
50	411	217	950	200	211	202	234	983	304	478	411	217	950	200	211	202	234	983	304	478
55	951	308	2772	282	404	322	475	1146	517	1155	951	308	2772	282	404	322	475	1146	517	1155
60	2260	593	1193	1634	434	710	1181	860	3157	3306	2260	593	1193	1634	434	710	1181	860	3157	3306
65	1465	1070	1176	2921	4333	3126	1601	1098	2567	589	1465	1070	1176	2921	4333	3126	1601	1098	2567	589
70	388	3217	177	1988	1726	4633	1204	231	648	221	388	3217	177	1988	1726	4633	1204	231	648	221
75	187	502	76	416	715	476	498	68	276	129	187	502	76	416	715	476	498	68	276	129
80	167	191	90	152	178	127	192	18	186	33	167	191	90	152	178	127	192	18	186	33
85	16	107	19	50	67	115	37	1	44	1	16	107	19	50	67	115	37	1	44	1
90	31	29	1	6	14	13	14	NA	5	NA	31	29	1	6	14	13	14	NA	5	NA
95	2	4	NA	1	2	NA	1	NA	NA	NA	2	4	NA	1	2	NA	1	NA	NA	NA
100	1	0	NA	NA	NA	NA	NA	NA	NA	NA	1	0	NA	NA	NA	NA	NA	NA	NA	NA
