0	2	2	3	1	1	2	3	2	3	3	2	2	3	1	1	2	3	2	3	3
5	10	8	7	8	6	7	15	14	12	11	10	8	7	8	6	7	15	14	12	11
10	18	17	12	21	11	20	24	11	15	27	18	17	12	21	11	20	24	11	15	27
15	24	37	30	38	25	24	28	21	35	57	24	37	30	38	25	24	28	21	35	57
20	33	44	27	49	59	44	37	35	42	96	33	44	27	49	59	44	37	35	42	96
25	58	61	51	50	97	80	52	40	47	112	58	61	51	50	97	80	52	40	47	112
30	88	115	95	55	142	177	71	57	70	134	88	115	95	55	142	177	71	57	70	134
35	100	142	127	122	186	250	123	73	70	187	100	142	127	122	186	250	123	73	70	187
40	133	220	196	186	268	343	121	98	95	267	133	220	196	186	268	343	121	98	95	267
45	167	290	316	279	407	489	127	164	107	349	167	290	316	279	407	489	127	164	107	349
50	204	357	476	371	516	663	190	211	119	524	204	357	476	371	516	663	190	211	119	524
55	249	557	697	499	709	872	285	254	171	616	249	557	697	499	709	872	285	254	171	616
60	286	726	1019	689	1015	1210	373	371	206	863	286	726	1019	689	1015	1210	373	371	206	863
65	374	976	1471	960	1323	1653	494	569	259	1177	374	976	1471	960	1323	1653	494	569	259	1177
70	515	1352	2065	1312	1858	2285	686	776	398	1731	515	1352	2065	1312	1858	2285	686	776	398	1731
75	723	1700	2713	1766	2473	2960	931	1107	474	2321	723	1700	2713	1766	2473	2960	931	1107	474	2321
80	1082	2285	3531	2423	3327	3895	1273	1522	681	3185	1082	2285	3531	2423	3327	3895	1273	1522	681	3185
85	1373	3066	4650	3262	4099	5169	1730	2094	948	4367	1373	3066	4650	3262	4099	5169	1730	2094	948	4367
90	1903	4015	6035	4485	5209	6674	2495	2844	1396	5830	1903	4015	6035	4485	5209	6674	2495	2844	1396	5830
95	2543	5433	7637	5962	6993	8414	3388	3808	1984	7580	2543	5433	7637	5962	6993	8414	3388	3808	1984	7580
100	3319	7070	9303	7664	8706	10563	4601	5074	2570	9456	3319	7070	9303	7664	8706	10563	4601	5074	2570	9456
105	4430	8643	11382	9776	10758	12479	6084	6692	3380	11350	4430	8643	11382	9776	10758	12479	6084	6692	3380	11350
110	5742	10727	13010	11658	12599	14398	7703	8222	4574	13205	5742	10727	13010	11658	12599	14398	7703	8222	4574	13205
115	7335	12421	14563	13542	14090	15361	9855	10219	6137	14603	7335	12421	14563	13542	14090	15361	9855	10219	6137	14603
120	9262	13950	15137	14839	14886	14713	12082	12024	7749	15330	9262	13950	15137	14839	14886	14713	12082	12024	7749	15330
125	11298	14727	14225	15321	14702	13439	13956	13641	9814	14899	11298	14727	14225	15321	14702	13439	13956	13641	9814	14899
130	13322	14623	12767	14545	13487	11841	14975	14541	11829	13323	13322	14623	12767	14545	13487	11841	14975	14541	11829	13323
135	14583	13777	10641	12916	11572	9175	15368	14744	13365	10381	14583	13777	10641	12916	11572	9175	15368	14744	13365	10381
140	15257	11569	7668	10509	8646	6442	14997	13781	14550	7426	15257	11569	7668	10509	8646	6442	14997	13781	14550	7426
145	14709	8787	5205	7610	5863	4212	13080	12034	15045	5223	14709	8787	5205	7610	5863	4212	13080	12034	15045	5223
150	12677	6067	3285	4983	3885	2441	10461	9602	14424	3431	12677	6067	3285	4983	3885	2441	10461	9602	14424	3431
155	10116	3885	2011	3049	2210	1262	7237	7201	12714	2041	10116	3885	2011	3049	2210	1262	7237	7201	12714	2041
160	7954	2130	1090	1803	1215	492	4399	4662	10283	1039	7954	2130	1090	1803	1215	492	4399	4662	10283	1039
165	5660	972	615	982	565	181	2537	2748	7604	619	5660	972	615	982	565	181	2537	2748	7604	619
170	3511	455	315	480	271	86	1349	1556	5005	294	3511	455	315	480	271	86	1349	1556	5005	294
175	1967	245	180	243	164	49	683	905	2955	133	1967	245	180	243	164	49	683	905	2955	133
180	942	127	122	95	129	14	322	390	1634	88	942	127	122	95	129	14	322	390	1634	88
185	423	82	56	54	77	8	145	164	919	53	423	82	56	54	77	8	145	164	919	53
190	159	43	28	20	40	1	48	57	524	30	159	43	28	20	40	1	48	57	524	30
195	43	16	20	9	19	2	26	46	225	11	43	16	20	9	19	2	26	46	225	11
200	20	8	10	2	13	NA	16	26	93	5	20	8	10	2	13	NA	16	26	93	5
205	9	3	0	NA	8	NA	11	13	51	0	9	3	0	NA	8	NA	11	13	51	0
210	2	NA	NA	NA	0	NA	9	6	16	NA	2	NA	NA	NA	0	NA	9	6	16	NA
215	NA	NA	NA	NA	NA	NA	7	2	1	NA	NA	NA	NA	NA	NA	NA	7	2	1	NA
220	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA
225	NA	NA	NA	NA	NA	NA	3	1	NA	NA	NA	NA	NA	NA	NA	NA	3	1	NA	NA
